# coeff1	coeff2	chi2
1.039393939393939315e+00 2.696969696969696295e-02 1.810265442742049800e+03
1.047474747474747447e+00 2.696969696969696295e-02 1.849510042869805375e+03
1.055555555555555580e+00 2.696969696969696295e-02 1.887094962405416481e+03
1.063636363636363491e+00 2.696969696969696295e-02 1.924423162855692453e+03
1.071717171717171624e+00 2.696969696969696295e-02 1.960404651429896376e+03
1.079797979797979757e+00 2.696969696969696295e-02 1.996059815271661819e+03
1.087878787878787890e+00 2.696969696969696295e-02 2.031505925979229914e+03
1.095959595959596022e+00 2.696969696969696295e-02 2.066512348661512533e+03
1.104040404040403933e+00 2.696969696969696295e-02 2.101013271760679800e+03
1.112121212121212066e+00 2.696969696969696295e-02 2.134961336645270421e+03
1.120202020202020199e+00 2.696969696969696295e-02 2.169027829697766265e+03
1.128282828282828110e+00 2.696969696969696295e-02 2.203992079835693858e+03
1.136363636363636243e+00 2.696969696969696295e-02 2.238673925446503290e+03
1.144444444444444375e+00 2.696969696969696295e-02 2.271563938709633021e+03
1.152525252525252508e+00 2.696969696969696295e-02 2.296206880957264275e+03
1.160606060606060641e+00 2.696969696969696295e-02 2.320470567463695716e+03
1.168686868686868774e+00 2.696969696969696295e-02 2.344207495629778350e+03
1.176767676767676685e+00 2.696969696969696295e-02 2.367575642223510840e+03
1.184848484848484818e+00 2.696969696969696295e-02 2.389502675390603144e+03
1.192929292929292950e+00 2.696969696969696295e-02 2.407637639087095067e+03
1.201010101010100861e+00 2.696969696969696295e-02 2.425485700453434220e+03
1.209090909090908994e+00 2.696969696969696295e-02 2.443037191588622591e+03
1.217171717171717127e+00 2.696969696969696295e-02 2.460296876099215751e+03
1.225252525252525260e+00 2.696969696969696295e-02 2.477244214030177773e+03
1.233333333333333393e+00 2.696969696969696295e-02 2.493873556553994604e+03
1.241414141414141525e+00 2.696969696969696295e-02 2.510152945918372097e+03
1.249494949494949436e+00 2.696969696969696295e-02 2.525958654897122415e+03
1.257575757575757569e+00 2.696969696969696295e-02 2.540532175456798086e+03
1.265656565656565480e+00 2.696969696969696295e-02 2.551996126513858599e+03
1.273737373737373613e+00 2.696969696969696295e-02 2.563248729066006035e+03
1.281818181818181746e+00 2.696969696969696295e-02 2.574286182941143579e+03
1.289898989898989878e+00 2.696969696969696295e-02 2.585105458432235991e+03
1.297979797979798011e+00 2.696969696969696295e-02 2.595704228770513055e+03
1.306060606060606144e+00 2.696969696969696295e-02 2.606586906449209891e+03
1.314141414141414055e+00 2.696969696969696295e-02 2.618000100302766441e+03
1.322222222222222188e+00 2.696969696969696295e-02 2.629148901040569854e+03
1.330303030303030098e+00 2.696969696969696295e-02 2.640042933568307944e+03
1.338383838383838231e+00 2.696969696969696295e-02 2.650685060697954668e+03
1.346464646464646364e+00 2.696969696969696295e-02 2.661076642521607027e+03
1.354545454545454497e+00 2.696969696969696295e-02 2.671219384249425730e+03
1.362626262626262630e+00 2.696969696969696295e-02 2.681115300847054186e+03
1.370707070707070763e+00 2.696969696969696295e-02 2.688302526658373608e+03
1.378787878787878896e+00 2.696969696969696295e-02 2.695078321471079107e+03
1.386868686868686806e+00 2.696969696969696295e-02 2.701626023198836265e+03
1.394949494949494939e+00 2.696969696969696295e-02 2.707952930894495694e+03
1.403030303030302850e+00 2.696969696969696295e-02 2.714064080213843226e+03
1.411111111111110983e+00 2.696969696969696295e-02 2.719963551882333377e+03
1.419191919191919116e+00 2.696969696969696295e-02 2.725656845184381382e+03
1.427272727272727249e+00 2.696969696969696295e-02 2.731406791108710422e+03
1.435353535353535381e+00 2.696969696969696295e-02 2.736808442391693461e+03
1.443434343434343514e+00 2.696969696969696295e-02 2.741857938501561421e+03
1.451515151515151425e+00 2.696969696969696295e-02 2.746728476141870033e+03
1.459595959595959558e+00 2.696969696969696295e-02 2.751424902141255643e+03
1.467676767676767469e+00 2.696969696969696295e-02 2.755434838358076831e+03
1.475757575757575601e+00 2.696969696969696295e-02 2.757864404645983541e+03
1.483838383838383734e+00 2.696969696969696295e-02 2.760176843983984782e+03
1.491919191919191867e+00 2.696969696969696295e-02 2.762376030042004004e+03
1.500000000000000000e+00 2.696969696969696295e-02 2.764465745934071492e+03
6.999999999999999556e-01 2.818181818181816900e-02 8.054167581258210475e+02
7.080808080808080884e-01 2.818181818181816900e-02 7.746786557129655648e+02
7.161616161616161103e-01 2.818181818181816900e-02 7.509639090904400973e+02
7.242424242424242431e-01 2.818181818181816900e-02 7.335919983343748072e+02
7.323232323232322649e-01 2.818181818181816900e-02 7.210858766608038195e+02
7.404040404040403978e-01 2.818181818181816900e-02 7.112472102276119585e+02
7.484848484848484196e-01 2.818181818181816900e-02 7.079009358479012235e+02
7.565656565656565524e-01 2.818181818181816900e-02 7.178909046070323257e+02
7.646464646464645742e-01 2.818181818181816900e-02 7.326666608259506575e+02
7.727272727272727071e-01 2.818181818181816900e-02 7.523250030173672940e+02
7.808080808080807289e-01 2.818181818181816900e-02 7.767632419453198054e+02
7.888888888888888618e-01 2.818181818181816900e-02 8.017026085862653417e+02
7.969696969696968836e-01 2.818181818181816900e-02 8.261200168778822217e+02
8.050505050505050164e-01 2.818181818181816900e-02 8.543732033601726243e+02
8.131313131313131493e-01 2.818181818181816900e-02 8.858976684058563933e+02
8.212121212121211711e-01 2.818181818181816900e-02 9.199079785005254735e+02
8.292929292929291929e-01 2.818181818181816900e-02 9.564062712862132685e+02
8.373737373737373257e-01 2.818181818181816900e-02 9.946314110678117686e+02
8.454545454545454586e-01 2.818181818181816900e-02 1.033566025910078679e+03
8.535353535353534804e-01 2.818181818181816900e-02 1.073886184337072336e+03
8.616161616161615022e-01 2.818181818181816900e-02 1.115646109012079705e+03
8.696969696969696351e-01 2.818181818181816900e-02 1.158030621669513039e+03
8.777777777777777679e-01 2.818181818181816900e-02 1.200040423105885338e+03
8.858585858585857897e-01 2.818181818181816900e-02 1.242301111002379912e+03
8.939393939393939226e-01 2.818181818181816900e-02 1.282197709517935436e+03
9.020202020202019444e-01 2.818181818181816900e-02 1.322028602434141931e+03
9.101010101010100772e-01 2.818181818181816900e-02 1.361989760414207467e+03
9.181818181818180991e-01 2.818181818181816900e-02 1.386488835787124344e+03
9.262626262626262319e-01 2.818181818181816900e-02 1.410262362179585352e+03
9.343434343434342537e-01 2.818181818181816900e-02 1.440954606782279825e+03
9.424242424242423866e-01 2.818181818181816900e-02 1.473734233268372009e+03
9.505050505050505194e-01 2.818181818181816900e-02 1.507632036626936269e+03
9.585858585858585412e-01 2.818181818181816900e-02 1.542702551609556167e+03
9.666666666666665630e-01 2.818181818181816900e-02 1.578744830447645654e+03
9.747474747474746959e-01 2.818181818181816900e-02 1.615576398338471108e+03
9.828282828282828287e-01 2.818181818181816900e-02 1.653032315415500761e+03
9.909090909090908506e-01 2.818181818181816900e-02 1.690963640644073166e+03
9.989898989898988724e-01 2.818181818181816900e-02 1.729236031432756590e+03
1.007070707070707005e+00 2.818181818181816900e-02 1.767728466476513177e+03
1.015151515151515138e+00 2.818181818181816900e-02 1.806332080556764595e+03
1.023232323232323271e+00 2.818181818181816900e-02 1.844949101109191815e+03
1.031313131313131404e+00 2.818181818181816900e-02 1.883491877344800741e+03
1.039393939393939315e+00 2.818181818181816900e-02 1.921881993586579256e+03
1.047474747474747447e+00 2.818181818181816900e-02 1.960060112177051451e+03
1.055555555555555580e+00 2.818181818181816900e-02 1.999163593527674948e+03
1.063636363636363491e+00 2.818181818181816900e-02 2.036279751149103049e+03
1.071717171717171624e+00 2.818181818181816900e-02 2.073025278231596531e+03
1.079797979797979757e+00 2.818181818181816900e-02 2.108726913530381353e+03
1.087878787878787890e+00 2.818181818181816900e-02 2.143562888684470636e+03
1.095959595959596022e+00 2.818181818181816900e-02 2.178039808232626910e+03
1.104040404040403933e+00 2.818181818181816900e-02 2.212107025373633405e+03
1.112121212121212066e+00 2.818181818181816900e-02 2.247043909334955970e+03
1.120202020202020199e+00 2.818181818181816900e-02 2.282284448458774932e+03
1.128282828282828110e+00 2.818181818181816900e-02 2.317158990821616044e+03
1.136363636363636243e+00 2.818181818181816900e-02 2.344598498853335514e+03
1.144444444444444375e+00 2.818181818181816900e-02 2.369840945474205455e+03
1.152525252525252508e+00 2.818181818181816900e-02 2.394699855136759197e+03
1.160606060606060641e+00 2.818181818181816900e-02 2.419158305182465483e+03
1.168686868686868774e+00 2.818181818181816900e-02 2.442081793690646919e+03
1.176767676767676685e+00 2.818181818181816900e-02 2.461425548211223941e+03
1.184848484848484818e+00 2.818181818181816900e-02 2.480474244740757968e+03
1.192929292929292950e+00 2.818181818181816900e-02 2.498671263231832654e+03
1.201010101010100861e+00 2.818181818181816900e-02 2.515963542152958780e+03
1.209090909090908994e+00 2.818181818181816900e-02 2.532943061199935983e+03
1.217171717171717127e+00 2.818181818181816900e-02 2.549603002600927539e+03
1.225252525252525260e+00 2.818181818181816900e-02 2.565949150957621441e+03
1.233333333333333393e+00 2.818181818181816900e-02 2.581299419056546412e+03
1.241414141414141525e+00 2.818181818181816900e-02 2.593131745334898369e+03
1.249494949494949436e+00 2.818181818181816900e-02 2.604747720605958875e+03
1.257575757575757569e+00 2.818181818181816900e-02 2.616142345293635572e+03
1.265656565656565480e+00 2.818181818181816900e-02 2.627232453439961773e+03
1.273737373737373613e+00 2.818181818181816900e-02 2.638092770301947439e+03
1.281818181818181746e+00 2.818181818181816900e-02 2.648726872854755584e+03
1.289898989898989878e+00 2.818181818181816900e-02 2.658988256791373715e+03
1.297979797979798011e+00 2.818181818181816900e-02 2.669024498202258201e+03
1.306060606060606144e+00 2.818181818181816900e-02 2.678834592219213391e+03
1.314141414141414055e+00 2.818181818181816900e-02 2.688418072992232283e+03
1.322222222222222188e+00 2.818181818181816900e-02 2.698669457175079060e+03
1.330303030303030098e+00 2.818181818181816900e-02 2.709016251455173006e+03
1.338383838383838231e+00 2.818181818181816900e-02 2.719106536031685664e+03
1.346464646464646364e+00 2.818181818181816900e-02 2.728944747563664805e+03
1.354545454545454497e+00 2.818181818181816900e-02 2.736933611626957827e+03
1.362626262626262630e+00 2.818181818181816900e-02 2.743532480397880590e+03
1.370707070707070763e+00 2.818181818181816900e-02 2.749897923769225599e+03
1.378787878787878896e+00 2.818181818181816900e-02 2.756039820796057029e+03
1.386868686868686806e+00 2.818181818181816900e-02 2.762178462461122308e+03
1.394949494949494939e+00 2.818181818181816900e-02 2.768228856053159234e+03
1.403030303030302850e+00 2.818181818181816900e-02 2.774063370618066983e+03
1.411111111111110983e+00 2.818181818181816900e-02 2.779688432872217618e+03
1.419191919191919116e+00 2.818181818181816900e-02 2.785109837613080799e+03
1.427272727272727249e+00 2.818181818181816900e-02 2.790331448274380364e+03
1.435353535353535381e+00 2.818181818181816900e-02 2.795358646115631018e+03
1.443434343434343514e+00 2.818181818181816900e-02 2.800120363067907419e+03
1.451515151515151425e+00 2.818181818181816900e-02 2.803630888215649520e+03
1.459595959595959558e+00 2.818181818181816900e-02 2.805745202884437276e+03
1.467676767676767469e+00 2.818181818181816900e-02 2.807741136735495274e+03
1.475757575757575601e+00 2.818181818181816900e-02 2.809622694989930551e+03
1.483838383838383734e+00 2.818181818181816900e-02 2.811393789463750636e+03
1.491919191919191867e+00 2.818181818181816900e-02 2.813058238915923539e+03
1.500000000000000000e+00 2.818181818181816900e-02 2.814619769572201221e+03
6.999999999999999556e-01 2.939393939393938893e-02 8.695815290312596062e+02
7.080808080808080884e-01 2.939393939393938893e-02 8.372758064194794088e+02
7.161616161616161103e-01 2.939393939393938893e-02 8.115739800350894484e+02
7.242424242424242431e-01 2.939393939393938893e-02 7.928175273695756005e+02
7.323232323232322649e-01 2.939393939393938893e-02 7.795842052091252299e+02
7.404040404040403978e-01 2.939393939393938893e-02 7.782348004815571585e+02
7.484848484848484196e-01 2.939393939393938893e-02 7.875480677743661317e+02
7.565656565656565524e-01 2.939393939393938893e-02 8.033896700081675135e+02
7.646464646464645742e-01 2.939393939393938893e-02 8.249528129970850614e+02
7.727272727272727071e-01 2.939393939393938893e-02 8.514819839741464875e+02
7.808080808080807289e-01 2.939393939393938893e-02 8.781805712917404207e+02
7.888888888888888618e-01 2.939393939393938893e-02 9.061517707123553009e+02
7.969696969696968836e-01 2.939393939393938893e-02 9.369949835423948343e+02
8.050505050505050164e-01 2.939393939393938893e-02 9.691619991349105021e+02
8.131313131313131493e-01 2.939393939393938893e-02 1.004161158674382023e+03
8.212121212121211711e-01 2.939393939393938893e-02 1.040125140362827551e+03
8.292929292929291929e-01 2.939393939393938893e-02 1.077410036128083902e+03
8.373737373737373257e-01 2.939393939393938893e-02 1.116817546107726457e+03
8.454545454545454586e-01 2.939393939393938893e-02 1.157785480660376606e+03
8.535353535353534804e-01 2.939393939393938893e-02 1.199966834687544633e+03
8.616161616161615022e-01 2.939393939393938893e-02 1.243329459321375225e+03
8.696969696969696351e-01 2.939393939393938893e-02 1.286749271364267770e+03
8.777777777777777679e-01 2.939393939393938893e-02 1.328388777294019519e+03
8.858585858585857897e-01 2.939393939393938893e-02 1.369406930771353927e+03
8.939393939393939226e-01 2.939393939393938893e-02 1.410062320685136910e+03
9.020202020202019444e-01 2.939393939393938893e-02 1.440082452656275109e+03
9.101010101010100772e-01 2.939393939393938893e-02 1.463987470130943620e+03
9.181818181818180991e-01 2.939393939393938893e-02 1.489936334039790154e+03
9.262626262626262319e-01 2.939393939393938893e-02 1.520628005944399320e+03
9.343434343434342537e-01 2.939393939393938893e-02 1.551630198370623475e+03
9.424242424242423866e-01 2.939393939393938893e-02 1.584889981337248173e+03
9.505050505050505194e-01 2.939393939393938893e-02 1.619988292680873201e+03
9.585858585858585412e-01 2.939393939393938893e-02 1.656052463981247001e+03
9.666666666666665630e-01 2.939393939393938893e-02 1.692935548090112434e+03
9.747474747474746959e-01 2.939393939393938893e-02 1.730466152898449764e+03
9.828282828282828287e-01 2.939393939393938893e-02 1.768489648271985970e+03
9.909090909090908506e-01 2.939393939393938893e-02 1.806866686598087199e+03
9.989898989898988724e-01 2.939393939393938893e-02 1.845471854594338311e+03
1.007070707070707005e+00 2.939393939393938893e-02 1.884192444271951217e+03
1.015151515151515138e+00 2.939393939393938893e-02 1.922927332121839299e+03
1.023232323232323271e+00 2.939393939393938893e-02 1.961585956645963051e+03
1.031313131313131404e+00 2.939393939393938893e-02 2.000087385303263090e+03
1.039393939393939315e+00 2.939393939393938893e-02 2.038359462791044507e+03
1.047474747474747447e+00 2.939393939393938893e-02 2.076338033348258250e+03
1.055555555555555580e+00 2.939393939393938893e-02 2.113978444243698959e+03
1.063636363636363491e+00 2.939393939393938893e-02 2.152611694960039586e+03
1.071717171717171624e+00 2.939393939393938893e-02 2.188953225819698218e+03
1.079797979797979757e+00 2.939393939393938893e-02 2.224829276020969701e+03
1.087878787878787890e+00 2.939393939393938893e-02 2.259976894699531385e+03
1.095959595959596022e+00 2.939393939393938893e-02 2.293878515744685046e+03
1.104040404040403933e+00 2.939393939393938893e-02 2.329361381871910908e+03
1.112121212121212066e+00 2.939393939393938893e-02 2.364748224522778855e+03
1.120202020202020199e+00 2.939393939393938893e-02 2.395766078724103863e+03
1.128282828282828110e+00 2.939393939393938893e-02 2.421313311637998140e+03
1.136363636363636243e+00 2.939393939393938893e-02 2.446481812108596841e+03
1.144444444444444375e+00 2.939393939393938893e-02 2.471178767483929278e+03
1.152525252525252508e+00 2.939393939393938893e-02 2.494086708609342168e+03
1.160606060606060641e+00 2.939393939393938893e-02 2.514360069981443303e+03
1.168686868686868774e+00 2.939393939393938893e-02 2.534309275857092416e+03
1.176767676767676685e+00 2.939393939393938893e-02 2.553870351364435919e+03
1.184848484848484818e+00 2.939393939393938893e-02 2.573002373180957420e+03
1.192929292929292950e+00 2.939393939393938893e-02 2.591676490157894023e+03
1.201010101010100861e+00 2.939393939393938893e-02 2.608940613435679552e+03
1.209090909090908994e+00 2.939393939393938893e-02 2.624804964354382264e+03
1.217171717171717127e+00 2.939393939393938893e-02 2.636714307751965407e+03
1.225252525252525260e+00 2.939393939393938893e-02 2.648417157660325302e+03
1.233333333333333393e+00 2.939393939393938893e-02 2.659915463107133291e+03
1.241414141414141525e+00 2.939393939393938893e-02 2.671197980457196081e+03
1.249494949494949436e+00 2.939393939393938893e-02 2.682255578764540587e+03
1.257575757575757569e+00 2.939393939393938893e-02 2.693084223800440668e+03
1.265656565656565480e+00 2.939393939393938893e-02 2.703680734336640853e+03
1.273737373737373613e+00 2.939393939393938893e-02 2.714001963010240161e+03
1.281818181818181746e+00 2.939393939393938893e-02 2.724055315924844763e+03
1.289898989898989878e+00 2.939393939393938893e-02 2.733879093919245406e+03
1.297979797979798011e+00 2.939393939393938893e-02 2.743472392247168500e+03
1.306060606060606144e+00 2.939393939393938893e-02 2.752834855223568866e+03
1.314141414141414055e+00 2.939393939393938893e-02 2.761966624342676369e+03
1.322222222222222188e+00 2.939393939393938893e-02 2.770868290503578010e+03
1.330303030303030098e+00 2.939393939393938893e-02 2.779443991644656307e+03
1.338383838383838231e+00 2.939393939393938893e-02 2.788291092791604569e+03
1.346464646464646364e+00 2.939393939393938893e-02 2.794864265517644526e+03
1.354545454545454497e+00 2.939393939393938893e-02 2.801389906359624547e+03
1.362626262626262630e+00 2.939393939393938893e-02 2.807677477717847978e+03
1.370707070707070763e+00 2.939393939393938893e-02 2.813732883047795440e+03
1.378787878787878896e+00 2.939393939393938893e-02 2.819561981454902707e+03
1.386868686868686806e+00 2.939393939393938893e-02 2.825173581843561351e+03
1.394949494949494939e+00 2.939393939393938893e-02 2.830573166058618426e+03
1.403030303030302850e+00 2.939393939393938893e-02 2.835763481622448126e+03
1.411111111111110983e+00 2.939393939393938893e-02 2.840750141132051795e+03
1.419191919191919116e+00 2.939393939393938893e-02 2.845538679837174186e+03
1.427272727272727249e+00 2.939393939393938893e-02 2.850134842969665897e+03
1.435353535353535381e+00 2.939393939393938893e-02 2.853515236230335177e+03
1.443434343434343514e+00 2.939393939393938893e-02 2.855685544681807642e+03
1.451515151515151425e+00 2.939393939393938893e-02 2.857724430084499090e+03
1.459595959595959558e+00 2.939393939393938893e-02 2.859328370987844210e+03
1.467676767676767469e+00 2.939393939393938893e-02 2.860753807686326581e+03
1.475757575757575601e+00 2.939393939393938893e-02 2.862072012978703242e+03
1.483838383838383734e+00 2.939393939393938893e-02 2.863286832089142081e+03
1.491919191919191867e+00 2.939393939393938893e-02 2.864402015506614589e+03
1.500000000000000000e+00 2.939393939393938893e-02 2.865421219709289744e+03
6.999999999999999556e-01 3.060606060606059498e-02 9.204947944666085959e+02
7.080808080808080884e-01 3.060606060606059498e-02 9.009861513855260000e+02
7.161616161616161103e-01 3.060606060606059498e-02 8.782969923923759552e+02
7.242424242424242431e-01 3.060606060606059498e-02 8.614519063020976546e+02
7.323232323232322649e-01 3.060606060606059498e-02 8.616921245879804019e+02
7.404040404040403978e-01 3.060606060606059498e-02 8.700675242845202320e+02
7.484848484848484196e-01 3.060606060606059498e-02 8.850909734075679580e+02
7.565656565656565524e-01 3.060606060606059498e-02 9.060535266817126967e+02
7.646464646464645742e-01 3.060606060606059498e-02 9.321752566200287902e+02
7.727272727272727071e-01 3.060606060606059498e-02 9.573738949069794444e+02
7.808080808080807289e-01 3.060606060606059498e-02 9.863753278838900087e+02
7.888888888888888618e-01 3.060606060606059498e-02 1.019906505232069321e+03
7.969696969696968836e-01 3.060606060606059498e-02 1.055747487532631339e+03
8.050505050505050164e-01 3.060606060606059498e-02 1.093229350640303664e+03
8.131313131313131493e-01 3.060606060606059498e-02 1.130090894606843449e+03
8.212121212121211711e-01 3.060606060606059498e-02 1.168565448193275188e+03
8.292929292929291929e-01 3.060606060606059498e-02 1.208722738963771235e+03
8.373737373737373257e-01 3.060606060606059498e-02 1.250109532656030751e+03
8.454545454545454586e-01 3.060606060606059498e-02 1.292959401329037973e+03
8.535353535353534804e-01 3.060606060606059498e-02 1.335464116588985007e+03
8.616161616161615022e-01 3.060606060606059498e-02 1.376673547518272471e+03
8.696969696969696351e-01 3.060606060606059498e-02 1.418443170293033290e+03
8.777777777777777679e-01 3.060606060606059498e-02 1.460666887092424759e+03
8.858585858585857897e-01 3.060606060606059498e-02 1.497939848021110947e+03
8.939393939393939226e-01 3.060606060606059498e-02 1.523406788460582447e+03
9.020202020202019444e-01 3.060606060606059498e-02 1.547319660570062069e+03
9.101010101010100772e-01 3.060606060606059498e-02 1.575435198623354154e+03
9.181818181818180991e-01 3.060606060606059498e-02 1.606277433814078449e+03
9.262626262626262319e-01 3.060606060606059498e-02 1.637784861931464093e+03
9.343434343434342537e-01 3.060606060606059498e-02 1.670500602179656198e+03
9.424242424242423866e-01 3.060606060606059498e-02 1.703683431716255427e+03
9.505050505050505194e-01 3.060606060606059498e-02 1.739281886886330767e+03
9.585858585858585412e-01 3.060606060606059498e-02 1.776110980753466492e+03
9.666666666666665630e-01 3.060606060606059498e-02 1.813613346144304160e+03
9.747474747474746959e-01 3.060606060606059498e-02 1.851630532509632985e+03
9.828282828282828287e-01 3.060606060606059498e-02 1.890017777576716981e+03
9.909090909090908506e-01 3.060606060606059498e-02 1.928644910200102004e+03
9.989898989898988724e-01 3.060606060606059498e-02 1.967395052774617398e+03
1.007070707070707005e+00 3.060606060606059498e-02 2.006163438839888386e+03
1.015151515151515138e+00 3.060606060606059498e-02 2.044856335277970402e+03
1.023232323232323271e+00 3.060606060606059498e-02 2.083390059530323470e+03
1.031313131313131404e+00 3.060606060606059498e-02 2.121690083179763405e+03
1.039393939393939315e+00 3.060606060606059498e-02 2.159690214069933518e+03
1.047474747474747447e+00 3.060606060606059498e-02 2.197331849878103640e+03
1.055555555555555580e+00 3.060606060606059498e-02 2.234563296726044882e+03
1.063636363636363491e+00 3.060606060606059498e-02 2.271521009810754549e+03
1.071717171717171624e+00 3.060606060606059498e-02 2.309221970210212930e+03
1.079797979797979757e+00 3.060606060606059498e-02 2.344517099691548083e+03
1.087878787878787890e+00 3.060606060606059498e-02 2.380138692215458377e+03
1.095959595959596022e+00 3.060606060606059498e-02 2.416746411891052958e+03
1.104040404040403933e+00 3.060606060606059498e-02 2.451329225148062051e+03
1.112121212121212066e+00 3.060606060606059498e-02 2.476840355838049618e+03
1.120202020202020199e+00 3.060606060606059498e-02 2.502033195216720287e+03
1.128282828282828110e+00 3.060606060606059498e-02 2.526996080081851233e+03
1.136363636363636243e+00 3.060606060606059498e-02 2.549676981894113851e+03
1.144444444444444375e+00 3.060606060606059498e-02 2.570073470201623422e+03
1.152525252525252508e+00 3.060606060606059498e-02 2.590153257152586775e+03
1.160606060606060641e+00 3.060606060606059498e-02 2.609835400917677816e+03
1.168686868686868774e+00 3.060606060606059498e-02 2.629164644289565786e+03
1.176767676767676685e+00 3.060606060606059498e-02 2.648139833835992249e+03
1.184848484848484818e+00 3.060606060606059498e-02 2.666436797661990113e+03
1.192929292929292950e+00 3.060606060606059498e-02 2.680205319613236043e+03
1.201010101010100861e+00 3.060606060606059498e-02 2.693745208027434273e+03
1.209090909090908994e+00 3.060606060606059498e-02 2.706540147216942842e+03
1.217171717171717127e+00 3.060606060606059498e-02 2.718441906887507685e+03
1.225252525252525260e+00 3.060606060606059498e-02 2.729562062303070434e+03
1.233333333333333393e+00 3.060606060606059498e-02 2.740459619233978628e+03
1.241414141414141525e+00 3.060606060606059498e-02 2.751136494259140818e+03
1.249494949494949436e+00 3.060606060606059498e-02 2.761587749385306324e+03
1.257575757575757569e+00 3.060606060606059498e-02 2.771803974829012986e+03
1.265656565656565480e+00 3.060606060606059498e-02 2.781782834422750057e+03
1.273737373737373613e+00 3.060606060606059498e-02 2.791522712524535109e+03
1.281818181818181746e+00 3.060606060606059498e-02 2.801012748857971928e+03
1.289898989898989878e+00 3.060606060606059498e-02 2.810207601926524603e+03
1.297979797979798011e+00 3.060606060606059498e-02 2.819169536584041907e+03
1.306060606060606144e+00 3.060606060606059498e-02 2.828018544425062373e+03
1.314141414141414055e+00 3.060606060606059498e-02 2.836894100609173620e+03
1.322222222222222188e+00 3.060606060606059498e-02 2.845534236382820382e+03
1.330303030303030098e+00 3.060606060606059498e-02 2.851339058682985524e+03
1.338383838383838231e+00 3.060606060606059498e-02 2.856568616234801084e+03
1.346464646464646364e+00 3.060606060606059498e-02 2.861974415117688295e+03
1.354545454545454497e+00 3.060606060606059498e-02 2.867945177928311750e+03
1.362626262626262630e+00 3.060606060606059498e-02 2.873681752770202820e+03
1.370707070707070763e+00 3.060606060606059498e-02 2.879087588610162129e+03
1.378787878787878896e+00 3.060606060606059498e-02 2.884228734635664750e+03
1.386868686868686806e+00 3.060606060606059498e-02 2.889156601037947894e+03
1.394949494949494939e+00 3.060606060606059498e-02 2.893878953433587867e+03
1.403030303030302850e+00 3.060606060606059498e-02 2.898403109962521285e+03
1.411111111111110983e+00 3.060606060606059498e-02 2.902730871904170272e+03
1.419191919191919116e+00 3.060606060606059498e-02 2.905557722727452074e+03
1.427272727272727249e+00 3.060606060606059498e-02 2.907387226102736804e+03
1.435353535353535381e+00 3.060606060606059498e-02 2.909084210916398206e+03
1.443434343434343514e+00 3.060606060606059498e-02 2.910653279228178690e+03
1.451515151515151425e+00 3.060606060606059498e-02 2.912099544845000310e+03
1.459595959595959558e+00 3.060606060606059498e-02 2.913426386768765497e+03
1.467676767676767469e+00 3.060606060606059498e-02 2.914472851210569388e+03
1.475757575757575601e+00 3.060606060606059498e-02 2.915212358612302069e+03
1.483838383838383734e+00 3.060606060606059498e-02 2.915855971860150930e+03
1.491919191919191867e+00 3.060606060606059498e-02 2.916407359814081246e+03
1.500000000000000000e+00 3.060606060606059498e-02 2.916870096345331604e+03
6.999999999999999556e-01 3.181818181818181490e-02 9.865772584159559528e+02
7.080808080808080884e-01 3.181818181818181490e-02 9.715812329910581866e+02
7.161616161616161103e-01 3.181818181818181490e-02 9.627743889698651856e+02
7.242424242424242431e-01 3.181818181818181490e-02 9.608775345011280251e+02
7.323232323232322649e-01 3.181818181818181490e-02 9.671571968640524801e+02
7.404040404040403978e-01 3.181818181818181490e-02 9.805688052230474341e+02
7.484848484848484196e-01 3.181818181818181490e-02 1.000529652747508294e+03
7.565656565656565524e-01 3.181818181818181490e-02 1.025860747121418171e+03
7.646464646464645742e-01 3.181818181818181490e-02 1.048951249767881791e+03
7.727272727272727071e-01 3.181818181818181490e-02 1.075407424028044034e+03
7.808080808080807289e-01 3.181818181818181490e-02 1.105677976064689574e+03
7.888888888888888618e-01 3.181818181818181490e-02 1.140398613770965540e+03
7.969696969696968836e-01 3.181818181818181490e-02 1.178734429277609024e+03
8.050505050505050164e-01 3.181818181818181490e-02 1.220311707087355217e+03
8.131313131313131493e-01 3.181818181818181490e-02 1.263661403035334388e+03
8.212121212121211711e-01 3.181818181818181490e-02 1.306568907061857772e+03
8.292929292929291929e-01 3.181818181818181490e-02 1.351010810436843030e+03
8.373737373737373257e-01 3.181818181818181490e-02 1.393443793831188941e+03
8.454545454545454586e-01 3.181818181818181490e-02 1.433780371469343436e+03
8.535353535353534804e-01 3.181818181818181490e-02 1.475007685429112598e+03
8.616161616161615022e-01 3.181818181818181490e-02 1.516804380346253765e+03
8.696969696969696351e-01 3.181818181818181490e-02 1.559146249507447919e+03
8.777777777777777679e-01 3.181818181818181490e-02 1.584569683148002696e+03
8.858585858585857897e-01 3.181818181818181490e-02 1.609288330980330784e+03
8.939393939393939226e-01 3.181818181818181490e-02 1.634341554066357276e+03
9.020202020202019444e-01 3.181818181818181490e-02 1.665600952051275044e+03
9.101010101010100772e-01 3.181818181818181490e-02 1.697963884820406975e+03
9.181818181818180991e-01 3.181818181818181490e-02 1.729904834050716318e+03
9.262626262626262319e-01 3.181818181818181490e-02 1.762951248488476267e+03
9.343434343434342537e-01 3.181818181818181490e-02 1.796536466164905733e+03
