# coeff1	coeff2	chi2
1.322222222222222188e+00 -6.636363636363637464e-02 5.156857819343264282e+02
1.330303030303030098e+00 -6.636363636363637464e-02 5.078630263374516858e+02
1.338383838383838231e+00 -6.636363636363637464e-02 5.003963946396290794e+02
1.346464646464646364e+00 -6.636363636363637464e-02 4.932687609468030701e+02
1.354545454545454497e+00 -6.636363636363637464e-02 4.864638716546538717e+02
1.362626262626262630e+00 -6.636363636363637464e-02 4.799365662944885571e+02
1.370707070707070763e+00 -6.636363636363637464e-02 4.735947621019835196e+02
1.378787878787878896e+00 -6.636363636363637464e-02 4.675381407100820752e+02
1.386868686868686806e+00 -6.636363636363637464e-02 4.618545178577169281e+02
1.394949494949494939e+00 -6.636363636363637464e-02 4.567766539061493631e+02
1.403030303030302850e+00 -6.636363636363637464e-02 4.519223115601259906e+02
1.411111111111110983e+00 -6.636363636363637464e-02 4.472813905488480941e+02
1.419191919191919116e+00 -6.636363636363637464e-02 4.428442742283136795e+02
1.427272727272727249e+00 -6.636363636363637464e-02 4.386018046676704785e+02
1.435353535353535381e+00 -6.636363636363637464e-02 4.345352733068728526e+02
1.443434343434343514e+00 -6.636363636363637464e-02 4.305860971409242666e+02
1.451515151515151425e+00 -6.636363636363637464e-02 4.268184181198195688e+02
1.459595959595959558e+00 -6.636363636363637464e-02 4.232239461237916771e+02
1.467676767676767469e+00 -6.636363636363637464e-02 4.197947850719748999e+02
1.475757575757575601e+00 -6.636363636363637464e-02 4.165234129581982643e+02
1.483838383838383734e+00 -6.636363636363637464e-02 4.134026629741720740e+02
1.491919191919191867e+00 -6.636363636363637464e-02 4.104257056563236006e+02
1.500000000000000000e+00 -6.636363636363637464e-02 4.075860319965348140e+02
6.999999999999999556e-01 -6.515151515151515471e-02 1.545123185493932624e+03
7.080808080808080884e-01 -6.515151515151515471e-02 1.508197202888040238e+03
7.161616161616161103e-01 -6.515151515151515471e-02 1.474083466911297364e+03
7.242424242424242431e-01 -6.515151515151515471e-02 1.442538072090407923e+03
7.323232323232322649e-01 -6.515151515151515471e-02 1.413372952175097907e+03
7.404040404040403978e-01 -6.515151515151515471e-02 1.385713120622244332e+03
7.484848484848484196e-01 -6.515151515151515471e-02 1.360182342481068872e+03
7.565656565656565524e-01 -6.515151515151515471e-02 1.336621290746375962e+03
7.646464646464645742e-01 -6.515151515151515471e-02 1.314622754522031300e+03
7.727272727272727071e-01 -6.515151515151515471e-02 1.291950660738591978e+03
7.808080808080807289e-01 -6.515151515151515471e-02 1.270694315143084395e+03
7.888888888888888618e-01 -6.515151515151515471e-02 1.253738160047417523e+03
7.969696969696968836e-01 -6.515151515151515471e-02 1.238795920378860728e+03
8.050505050505050164e-01 -6.515151515151515471e-02 1.224618197465948242e+03
8.131313131313131493e-01 -6.515151515151515471e-02 1.211113915562654483e+03
8.212121212121211711e-01 -6.515151515151515471e-02 1.198239895844296143e+03
8.292929292929291929e-01 -6.515151515151515471e-02 1.185947873688396157e+03
8.373737373737373257e-01 -6.515151515151515471e-02 1.159598540249958660e+03
8.454545454545454586e-01 -6.515151515151515471e-02 1.126756109175909387e+03
8.535353535353534804e-01 -6.515151515151515471e-02 1.095840595595860577e+03
8.616161616161615022e-01 -6.515151515151515471e-02 1.066754249240526633e+03
8.696969696969696351e-01 -6.515151515151515471e-02 1.041785015474218881e+03
8.777777777777777679e-01 -6.515151515151515471e-02 1.018963820944998361e+03
8.858585858585857897e-01 -6.515151515151515471e-02 9.974516176383799575e+02
8.939393939393939226e-01 -6.515151515151515471e-02 9.765147460499039198e+02
9.020202020202019444e-01 -6.515151515151515471e-02 9.568925667720239971e+02
9.101010101010100772e-01 -6.515151515151515471e-02 9.384087024507266506e+02
9.181818181818180991e-01 -6.515151515151515471e-02 9.210512216465980373e+02
9.262626262626262319e-01 -6.515151515151515471e-02 9.047840367947781033e+02
9.343434343434342537e-01 -6.515151515151515471e-02 8.891985401831265108e+02
9.424242424242423866e-01 -6.515151515151515471e-02 8.744697989413283494e+02
9.505050505050505194e-01 -6.515151515151515471e-02 8.606286533876607336e+02
9.585858585858585412e-01 -6.515151515151515471e-02 8.476142480888338469e+02
9.666666666666665630e-01 -6.515151515151515471e-02 8.353701299235157194e+02
9.747474747474746959e-01 -6.515151515151515471e-02 8.238439092844521383e+02
9.828282828282828287e-01 -6.515151515151515471e-02 8.129869491984926526e+02
9.909090909090908506e-01 -6.515151515151515471e-02 8.027540798981142416e+02
9.989898989898988724e-01 -6.515151515151515471e-02 7.931033366112915246e+02
1.007070707070707005e+00 -6.515151515151515471e-02 7.839957185462844791e+02
1.015151515151515138e+00 -6.515151515151515471e-02 7.753949672365267816e+02
1.023232323232323271e+00 -6.515151515151515471e-02 7.672673625807598228e+02
1.031313131313131404e+00 -6.515151515151515471e-02 7.595748574132144313e+02
1.039393939393939315e+00 -6.515151515151515471e-02 7.520209013348847975e+02
1.047474747474747447e+00 -6.515151515151515471e-02 7.450051390746965581e+02
1.055555555555555580e+00 -6.515151515151515471e-02 7.400102718976435199e+02
1.063636363636363491e+00 -6.515151515151515471e-02 7.289945268192690264e+02
1.071717171717171624e+00 -6.515151515151515471e-02 7.155503686960959158e+02
1.079797979797979757e+00 -6.515151515151515471e-02 7.043503369493860191e+02
1.087878787878787890e+00 -6.515151515151515471e-02 6.949557940791399915e+02
1.095959595959596022e+00 -6.515151515151515471e-02 6.861562284179877906e+02
1.104040404040403933e+00 -6.515151515151515471e-02 6.779140535405525725e+02
1.112121212121212066e+00 -6.515151515151515471e-02 6.687646389344581621e+02
1.120202020202020199e+00 -6.515151515151515471e-02 6.595942824957589892e+02
1.128282828282828110e+00 -6.515151515151515471e-02 6.509356189876280041e+02
1.136363636363636243e+00 -6.515151515151515471e-02 6.427584350105528301e+02
1.144444444444444375e+00 -6.515151515151515471e-02 6.350343729126865355e+02
1.152525252525252508e+00 -6.515151515151515471e-02 6.277318292671861855e+02
1.160606060606060641e+00 -6.515151515151515471e-02 6.208237978340492873e+02
1.168686868686868774e+00 -6.515151515151515471e-02 6.142945010168258477e+02
1.176767676767676685e+00 -6.515151515151515471e-02 6.077955475922752839e+02
1.184848484848484818e+00 -6.515151515151515471e-02 6.013703228622193819e+02
1.192929292929292950e+00 -6.515151515151515471e-02 5.950282130918351413e+02
1.201010101010100861e+00 -6.515151515151515471e-02 5.889797369639247790e+02
1.209090909090908994e+00 -6.515151515151515471e-02 5.832348861852680102e+02
1.217171717171717127e+00 -6.515151515151515471e-02 5.778014354427764374e+02
1.225252525252525260e+00 -6.515151515151515471e-02 5.726616861665576153e+02
1.233333333333333393e+00 -6.515151515151515471e-02 5.676444555280502300e+02
1.241414141414141525e+00 -6.515151515151515471e-02 5.622001982053953952e+02
1.249494949494949436e+00 -6.515151515151515471e-02 5.570471844947606996e+02
1.257575757575757569e+00 -6.515151515151515471e-02 5.521690538033973326e+02
1.265656565656565480e+00 -6.515151515151515471e-02 5.475503841953424171e+02
1.273737373737373613e+00 -6.515151515151515471e-02 5.431766358199150773e+02
1.281818181818181746e+00 -6.515151515151515471e-02 5.390340979717490200e+02
1.289898989898989878e+00 -6.515151515151515471e-02 5.316168249451106931e+02
1.297979797979798011e+00 -6.515151515151515471e-02 5.228731310221072590e+02
1.306060606060606144e+00 -6.515151515151515471e-02 5.145265992801279253e+02
1.314141414141414055e+00 -6.515151515151515471e-02 5.065283601187812792e+02
1.322222222222222188e+00 -6.515151515151515471e-02 4.989016723562388620e+02
1.330303030303030098e+00 -6.515151515151515471e-02 4.916283929935601122e+02
1.338383838383838231e+00 -6.515151515151515471e-02 4.846913155810410103e+02
1.346464646464646364e+00 -6.515151515151515471e-02 4.780741184341325152e+02
1.354545454545454497e+00 -6.515151515151515471e-02 4.717078384937183841e+02
1.362626262626262630e+00 -6.515151515151515471e-02 4.655481316180029694e+02
1.370707070707070763e+00 -6.515151515151515471e-02 4.598528065105091969e+02
1.378787878787878896e+00 -6.515151515151515471e-02 4.546711747257683669e+02
1.386868686868686806e+00 -6.515151515151515471e-02 4.497222238124577984e+02
1.394949494949494939e+00 -6.515151515151515471e-02 4.449952847232872841e+02
1.403030303030302850e+00 -6.515151515151515471e-02 4.404802058630818351e+02
1.411111111111110983e+00 -6.515151515151515471e-02 4.361673261090022038e+02
1.419191919191919116e+00 -6.515151515151515471e-02 4.320616052921192249e+02
1.427272727272727249e+00 -6.515151515151515471e-02 4.281711336370747176e+02
1.435353535353535381e+00 -6.515151515151515471e-02 4.244643318782516985e+02
1.443434343434343514e+00 -6.515151515151515471e-02 4.209326628969704416e+02
1.451515151515151425e+00 -6.515151515151515471e-02 4.175680010613386344e+02
1.459595959595959558e+00 -6.515151515151515471e-02 4.143626111151192504e+02
1.467676767676767469e+00 -6.515151515151515471e-02 4.113091282301439833e+02
1.475757575757575601e+00 -6.515151515151515471e-02 4.083374752532841399e+02
1.483838383838383734e+00 -6.515151515151515471e-02 4.054680268451969596e+02
1.491919191919191867e+00 -6.515151515151515471e-02 4.027341137406542089e+02
1.500000000000000000e+00 -6.515151515151515471e-02 4.001295271731883076e+02
6.999999999999999556e-01 -6.393939393939394866e-02 1.496758461945601084e+03
7.080808080808080884e-01 -6.393939393939394866e-02 1.464074390634003521e+03
7.161616161616161103e-01 -6.393939393939394866e-02 1.433897852428822489e+03
7.242424242424242431e-01 -6.393939393939394866e-02 1.404938608593562776e+03
7.323232323232322649e-01 -6.393939393939394866e-02 1.377479059432776921e+03
7.404040404040403978e-01 -6.393939393939394866e-02 1.352159763981900596e+03
7.484848484848484196e-01 -6.393939393939394866e-02 1.329354649926850243e+03
7.565656565656565524e-01 -6.393939393939394866e-02 1.308235976216958306e+03
7.646464646464645742e-01 -6.393939393939394866e-02 1.286159624800129905e+03
7.727272727272727071e-01 -6.393939393939394866e-02 1.268773677843736550e+03
7.808080808080807289e-01 -6.393939393939394866e-02 1.252646415548144432e+03
7.888888888888888618e-01 -6.393939393939394866e-02 1.237363598971999863e+03
7.969696969696968836e-01 -6.393939393939394866e-02 1.222889669743814238e+03
8.050505050505050164e-01 -6.393939393939394866e-02 1.209124782569494300e+03
8.131313131313131493e-01 -6.393939393939394866e-02 1.196021210412143319e+03
8.212121212121211711e-01 -6.393939393939394866e-02 1.175506337622325418e+03
8.292929292929291929e-01 -6.393939393939394866e-02 1.141286636186896658e+03
8.373737373737373257e-01 -6.393939393939394866e-02 1.109105162061594001e+03
8.454545454545454586e-01 -6.393939393939394866e-02 1.078867256918797011e+03
8.535353535353534804e-01 -6.393939393939394866e-02 1.051035646477932914e+03
8.616161616161615022e-01 -6.393939393939394866e-02 1.027369634067071047e+03
8.696969696969696351e-01 -6.393939393939394866e-02 1.005292539505596324e+03
8.777777777777777679e-01 -6.393939393939394866e-02 9.842111858263820068e+02
8.858585858585857897e-01 -6.393939393939394866e-02 9.636488993658481377e+02
8.939393939393939226e-01 -6.393939393939394866e-02 9.445353988283745821e+02
9.020202020202019444e-01 -6.393939393939394866e-02 9.269424837437816223e+02
9.101010101010100772e-01 -6.393939393939394866e-02 9.104674876742656124e+02
9.181818181818180991e-01 -6.393939393939394866e-02 8.950575130096583507e+02
9.262626262626262319e-01 -6.393939393939394866e-02 8.804786385353513651e+02
9.343434343434342537e-01 -6.393939393939394866e-02 8.664851866638230149e+02
9.424242424242423866e-01 -6.393939393939394866e-02 8.533751896039628946e+02
9.505050505050505194e-01 -6.393939393939394866e-02 8.408125936306546464e+02
9.585858585858585412e-01 -6.393939393939394866e-02 8.288914637819431164e+02
9.666666666666665630e-01 -6.393939393939394866e-02 8.176824556751556656e+02
9.747474747474746959e-01 -6.393939393939394866e-02 8.071365018368932169e+02
9.828282828282828287e-01 -6.393939393939394866e-02 7.972080787871542498e+02
9.909090909090908506e-01 -6.393939393939394866e-02 7.878549360423326107e+02
9.989898989898988724e-01 -6.393939393939394866e-02 7.790378472423240055e+02
1.007070707070707005e+00 -6.393939393939394866e-02 7.707203814687279646e+02
1.015151515151515138e+00 -6.393939393939394866e-02 7.628686930015752523e+02
1.023232323232323271e+00 -6.393939393939394866e-02 7.554518668945390800e+02
1.031313131313131404e+00 -6.393939393939394866e-02 7.481685228405256112e+02
1.039393939393939315e+00 -6.393939393939394866e-02 7.420504976322724815e+02
1.047474747474747447e+00 -6.393939393939394866e-02 7.337041562541305666e+02
1.055555555555555580e+00 -6.393939393939394866e-02 7.197054596313548700e+02
1.063636363636363491e+00 -6.393939393939394866e-02 7.084826067079949325e+02
1.071717171717171624e+00 -6.393939393939394866e-02 6.985944011989305409e+02
1.079797979797979757e+00 -6.393939393939394866e-02 6.893457583180257870e+02
1.087878787878787890e+00 -6.393939393939394866e-02 6.790308713035985875e+02
1.095959595959596022e+00 -6.393939393939394866e-02 6.689487401158264674e+02
1.104040404040403933e+00 -6.393939393939394866e-02 6.594453824070958490e+02
1.112121212121212066e+00 -6.393939393939394866e-02 6.504859476729621974e+02
1.120202020202020199e+00 -6.393939393939394866e-02 6.420377670885769703e+02
1.128282828282828110e+00 -6.393939393939394866e-02 6.340702085035183018e+02
1.136363636363636243e+00 -6.393939393939394866e-02 6.265545417630023621e+02
1.144444444444444375e+00 -6.393939393939394866e-02 6.190159387704508163e+02
1.152525252525252508e+00 -6.393939393939394866e-02 6.117487132603541795e+02
1.160606060606060641e+00 -6.393939393939394866e-02 6.048930835939960389e+02
1.168686868686868774e+00 -6.393939393939394866e-02 5.980932236723955384e+02
1.176767676767676685e+00 -6.393939393939394866e-02 5.916405977160662815e+02
1.184848484848484818e+00 -6.393939393939394866e-02 5.855427275585180951e+02
1.192929292929292950e+00 -6.393939393939394866e-02 5.797204089591219827e+02
1.201010101010100861e+00 -6.393939393939394866e-02 5.742098728244186532e+02
1.209090909090908994e+00 -6.393939393939394866e-02 5.690068144773528047e+02
1.217171717171717127e+00 -6.393939393939394866e-02 5.640934507830583016e+02
1.225252525252525260e+00 -6.393939393939394866e-02 5.589827728376063760e+02
1.233333333333333393e+00 -6.393939393939394866e-02 5.537960847712442956e+02
1.241414141414141525e+00 -6.393939393939394866e-02 5.488950629703711002e+02
1.249494949494949436e+00 -6.393939393939394866e-02 5.442633617586988066e+02
1.257575757575757569e+00 -6.393939393939394866e-02 5.398855849581105986e+02
1.265656565656565480e+00 -6.393939393939394866e-02 5.357472281022691050e+02
1.273737373737373613e+00 -6.393939393939394866e-02 5.298348747921903623e+02
1.281818181818181746e+00 -6.393939393939394866e-02 5.210999191658322616e+02
1.289898989898989878e+00 -6.393939393939394866e-02 5.127880464209007414e+02
1.297979797979798011e+00 -6.393939393939394866e-02 5.048638424235481352e+02
1.306060606060606144e+00 -6.393939393939394866e-02 4.972789538515285699e+02
1.314141414141414055e+00 -6.393939393939394866e-02 4.899934668440117775e+02
1.322222222222222188e+00 -6.393939393939394866e-02 4.829171699566472853e+02
1.330303030303030098e+00 -6.393939393939394866e-02 4.761741145657906600e+02
1.338383838383838231e+00 -6.393939393939394866e-02 4.697479151287128616e+02
1.346464646464646364e+00 -6.393939393939394866e-02 4.635457326501443731e+02
1.354545454545454497e+00 -6.393939393939394866e-02 4.578259073840014253e+02
1.362626262626262630e+00 -6.393939393939394866e-02 4.525346354510077731e+02
1.370707070707070763e+00 -6.393939393939394866e-02 4.474857904678683553e+02
1.378787878787878896e+00 -6.393939393939394866e-02 4.426680917440017424e+02
1.386868686868686806e+00 -6.393939393939394866e-02 4.380708128176823379e+02
1.394949494949494939e+00 -6.393939393939394866e-02 4.336837522047966900e+02
1.403030303030302850e+00 -6.393939393939394866e-02 4.294972058144052198e+02
1.411111111111110983e+00 -6.393939393939394866e-02 4.255389825207084868e+02
1.419191919191919116e+00 -6.393939393939394866e-02 4.217831920441412876e+02
1.427272727272727249e+00 -6.393939393939394866e-02 4.182089830119090266e+02
1.435353535353535381e+00 -6.393939393939394866e-02 4.148078010814961090e+02
1.443434343434343514e+00 -6.393939393939394866e-02 4.115715082012849280e+02
