# coeff1	coeff2	chi2
1.314141414141414055e+00 -6.636363636363637464e-02 1.440434482307030521e+03
1.322222222222222188e+00 -6.636363636363637464e-02 1.428087709932918642e+03
1.330303030303030098e+00 -6.636363636363637464e-02 1.416020087135836093e+03
1.338383838383838231e+00 -6.636363636363637464e-02 1.404224696262554517e+03
1.346464646464646364e+00 -6.636363636363637464e-02 1.392523040471945023e+03
1.354545454545454497e+00 -6.636363636363637464e-02 1.380897611455665810e+03
1.362626262626262630e+00 -6.636363636363637464e-02 1.369544354229724377e+03
1.370707070707070763e+00 -6.636363636363637464e-02 1.358561851095581460e+03
1.378787878787878896e+00 -6.636363636363637464e-02 1.347825093317885376e+03
1.386868686868686806e+00 -6.636363636363637464e-02 1.337328151229370860e+03
1.394949494949494939e+00 -6.636363636363637464e-02 1.327087079331159657e+03
1.403030303030302850e+00 -6.636363636363637464e-02 1.317095598010584808e+03
1.411111111111110983e+00 -6.636363636363637464e-02 1.307347099089734456e+03
1.419191919191919116e+00 -6.636363636363637464e-02 1.297846598654320360e+03
1.427272727272727249e+00 -6.636363636363637464e-02 1.288558448362051649e+03
1.435353535353535381e+00 -6.636363636363637464e-02 1.279477619641690353e+03
1.443434343434343514e+00 -6.636363636363637464e-02 1.270574150904193175e+03
1.451515151515151425e+00 -6.636363636363637464e-02 1.261846121953266675e+03
1.459595959595959558e+00 -6.636363636363637464e-02 1.253311958325498836e+03
1.467676767676767469e+00 -6.636363636363637464e-02 1.244850857780920251e+03
1.475757575757575601e+00 -6.636363636363637464e-02 1.236553786617186006e+03
1.483838383838383734e+00 -6.636363636363637464e-02 1.228383962347708575e+03
1.491919191919191867e+00 -6.636363636363637464e-02 1.219947084099755102e+03
1.500000000000000000e+00 -6.636363636363637464e-02 1.211702828612715848e+03
6.999999999999999556e-01 -6.515151515151515471e-02 2.915694815587430185e+03
7.080808080808080884e-01 -6.515151515151515471e-02 2.894620974877887875e+03
7.161616161616161103e-01 -6.515151515151515471e-02 2.874950148271945181e+03
7.242424242424242431e-01 -6.515151515151515471e-02 2.856051827773691002e+03
7.323232323232322649e-01 -6.515151515151515471e-02 2.838342510789859261e+03
7.404040404040403978e-01 -6.515151515151515471e-02 2.821461643665044903e+03
7.484848484848484196e-01 -6.515151515151515471e-02 2.801630115203055539e+03
7.565656565656565524e-01 -6.515151515151515471e-02 2.779917478462017243e+03
7.646464646464645742e-01 -6.515151515151515471e-02 2.758383815301450795e+03
7.727272727272727071e-01 -6.515151515151515471e-02 2.737593762966655959e+03
7.808080808080807289e-01 -6.515151515151515471e-02 2.717040801620584716e+03
7.888888888888888618e-01 -6.515151515151515471e-02 2.697168010332693939e+03
7.969696969696968836e-01 -6.515151515151515471e-02 2.676475449896443934e+03
8.050505050505050164e-01 -6.515151515151515471e-02 2.655754604172132076e+03
8.131313131313131493e-01 -6.515151515151515471e-02 2.635261553916835510e+03
8.212121212121211711e-01 -6.515151515151515471e-02 2.615462031304318316e+03
8.292929292929291929e-01 -6.515151515151515471e-02 2.596202058125993972e+03
8.373737373737373257e-01 -6.515151515151515471e-02 2.577435243289856771e+03
8.454545454545454586e-01 -6.515151515151515471e-02 2.558873821987938754e+03
8.535353535353534804e-01 -6.515151515151515471e-02 2.539260420183443330e+03
8.616161616161615022e-01 -6.515151515151515471e-02 2.513766819625528569e+03
8.696969696969696351e-01 -6.515151515151515471e-02 2.488005217003021244e+03
8.777777777777777679e-01 -6.515151515151515471e-02 2.462805067366088679e+03
8.858585858585857897e-01 -6.515151515151515471e-02 2.438180902014155436e+03
8.939393939393939226e-01 -6.515151515151515471e-02 2.414019038224767883e+03
9.020202020202019444e-01 -6.515151515151515471e-02 2.390165308044573067e+03
9.101010101010100772e-01 -6.515151515151515471e-02 2.366835655117634360e+03
9.181818181818180991e-01 -6.515151515151515471e-02 2.343664338852174296e+03
9.262626262626262319e-01 -6.515151515151515471e-02 2.320834937346877723e+03
9.343434343434342537e-01 -6.515151515151515471e-02 2.298080633397712518e+03
9.424242424242423866e-01 -6.515151515151515471e-02 2.275832278513291840e+03
9.505050505050505194e-01 -6.515151515151515471e-02 2.253872850985434525e+03
9.585858585858585412e-01 -6.515151515151515471e-02 2.232370013485852724e+03
9.666666666666665630e-01 -6.515151515151515471e-02 2.211302561183369107e+03
9.747474747474746959e-01 -6.515151515151515471e-02 2.190658298331405149e+03
9.828282828282828287e-01 -6.515151515151515471e-02 2.170425632984244658e+03
9.909090909090908506e-01 -6.515151515151515471e-02 2.150593530898559948e+03
9.989898989898988724e-01 -6.515151515151515471e-02 2.129560605550613673e+03
1.007070707070707005e+00 -6.515151515151515471e-02 2.103470990024480216e+03
1.015151515151515138e+00 -6.515151515151515471e-02 2.077809334033755022e+03
1.023232323232323271e+00 -6.515151515151515471e-02 2.052770715642162031e+03
1.031313131313131404e+00 -6.515151515151515471e-02 2.028336775095269786e+03
1.039393939393939315e+00 -6.515151515151515471e-02 2.004489868940600900e+03
1.047474747474747447e+00 -6.515151515151515471e-02 1.981213038001466430e+03
1.055555555555555580e+00 -6.515151515151515471e-02 1.958489971952624728e+03
1.063636363636363491e+00 -6.515151515151515471e-02 1.936330753329967820e+03
1.071717171717171624e+00 -6.515151515151515471e-02 1.914646601055177143e+03
1.079797979797979757e+00 -6.515151515151515471e-02 1.893435803414036627e+03
1.087878787878787890e+00 -6.515151515151515471e-02 1.872749937988473675e+03
1.095959595959596022e+00 -6.515151515151515471e-02 1.852242001623584429e+03
1.104040404040403933e+00 -6.515151515151515471e-02 1.832011363976170742e+03
1.112121212121212066e+00 -6.515151515151515471e-02 1.812226952773641187e+03
1.120202020202020199e+00 -6.515151515151515471e-02 1.792743367140319833e+03
1.128282828282828110e+00 -6.515151515151515471e-02 1.773720210098494817e+03
1.136363636363636243e+00 -6.515151515151515471e-02 1.755147883627024612e+03
1.144444444444444375e+00 -6.515151515151515471e-02 1.736909966065747767e+03
1.152525252525252508e+00 -6.515151515151515471e-02 1.718814990489260936e+03
1.160606060606060641e+00 -6.515151515151515471e-02 1.701134908323296713e+03
1.168686868686868774e+00 -6.515151515151515471e-02 1.683869084023892810e+03
1.176767676767676685e+00 -6.515151515151515471e-02 1.667016978637740749e+03
1.184848484848484818e+00 -6.515151515151515471e-02 1.650547680854718237e+03
1.192929292929292950e+00 -6.515151515151515471e-02 1.634451241988956099e+03
1.201010101010100861e+00 -6.515151515151515471e-02 1.618663036687620661e+03
1.209090909090908994e+00 -6.515151515151515471e-02 1.602508353698428891e+03
1.217171717171717127e+00 -6.515151515151515471e-02 1.586585006287117039e+03
1.225252525252525260e+00 -6.515151515151515471e-02 1.571027056057823529e+03
1.233333333333333393e+00 -6.515151515151515471e-02 1.555750094361369065e+03
1.241414141414141525e+00 -6.515151515151515471e-02 1.540743106993955280e+03
1.249494949494949436e+00 -6.515151515151515471e-02 1.526050776285946085e+03
1.257575757575757569e+00 -6.515151515151515471e-02 1.511605496607549640e+03
1.265656565656565480e+00 -6.515151515151515471e-02 1.497488759438938359e+03
1.273737373737373613e+00 -6.515151515151515471e-02 1.483714638548232870e+03
1.281818181818181746e+00 -6.515151515151515471e-02 1.470288669485705441e+03
1.289898989898989878e+00 -6.515151515151515471e-02 1.457221183853014281e+03
1.297979797979798011e+00 -6.515151515151515471e-02 1.444468632011905584e+03
1.306060606060606144e+00 -6.515151515151515471e-02 1.432004191325770762e+03
1.314141414141414055e+00 -6.515151515151515471e-02 1.419820688067571837e+03
1.322222222222222188e+00 -6.515151515151515471e-02 1.407911172739891754e+03
1.330303030303030098e+00 -6.515151515151515471e-02 1.396369821646492710e+03
1.338383838383838231e+00 -6.515151515151515471e-02 1.384761699436765184e+03
1.346464646464646364e+00 -6.515151515151515471e-02 1.373375136273079306e+03
1.354545454545454497e+00 -6.515151515151515471e-02 1.362142461862988057e+03
1.362626262626262630e+00 -6.515151515151515471e-02 1.351162240746207544e+03
1.370707070707070763e+00 -6.515151515151515471e-02 1.340428339218683959e+03
1.378787878787878896e+00 -6.515151515151515471e-02 1.329934809113965230e+03
1.386868686868686806e+00 -6.515151515151515471e-02 1.319703893495202692e+03
1.394949494949494939e+00 -6.515151515151515471e-02 1.309717027543277254e+03
1.403030303030302850e+00 -6.515151515151515471e-02 1.299998431028904861e+03
1.411111111111110983e+00 -6.515151515151515471e-02 1.290504109514422225e+03
1.419191919191919116e+00 -6.515151515151515471e-02 1.281222627033990648e+03
1.427272727272727249e+00 -6.515151515151515471e-02 1.272118925711804650e+03
1.435353535353535381e+00 -6.515151515151515471e-02 1.263200657089086008e+03
1.443434343434343514e+00 -6.515151515151515471e-02 1.254481300095323149e+03
1.451515151515151425e+00 -6.515151515151515471e-02 1.245931836766599190e+03
1.459595959595959558e+00 -6.515151515151515471e-02 1.237454597010399766e+03
1.467676767676767469e+00 -6.515151515151515471e-02 1.229167385249514382e+03
1.475757575757575601e+00 -6.515151515151515471e-02 1.221065774527211715e+03
1.483838383838383734e+00 -6.515151515151515471e-02 1.213145465055870318e+03
1.491919191919191867e+00 -6.515151515151515471e-02 1.205414755367851512e+03
1.500000000000000000e+00 -6.515151515151515471e-02 1.197742848881234977e+03
6.999999999999999556e-01 -6.393939393939394866e-02 2.785613024272933671e+03
7.080808080808080884e-01 -6.393939393939394866e-02 2.764055780479980513e+03
7.161616161616161103e-01 -6.393939393939394866e-02 2.743519380071553769e+03
7.242424242424242431e-01 -6.393939393939394866e-02 2.724428381752079531e+03
7.323232323232322649e-01 -6.393939393939394866e-02 2.706676985774452987e+03
7.404040404040403978e-01 -6.393939393939394866e-02 2.690374958518367748e+03
7.484848484848484196e-01 -6.393939393939394866e-02 2.674775229098640921e+03
7.565656565656565524e-01 -6.393939393939394866e-02 2.660101569426080914e+03
7.646464646464645742e-01 -6.393939393939394866e-02 2.641908973010918089e+03
7.727272727272727071e-01 -6.393939393939394866e-02 2.622164121877061461e+03
7.808080808080807289e-01 -6.393939393939394866e-02 2.603177335138291255e+03
7.888888888888888618e-01 -6.393939393939394866e-02 2.585036679299515527e+03
7.969696969696968836e-01 -6.393939393939394866e-02 2.567367150868075441e+03
8.050505050505050164e-01 -6.393939393939394866e-02 2.549825710956541116e+03
8.131313131313131493e-01 -6.393939393939394866e-02 2.532787799897923378e+03
8.212121212121211711e-01 -6.393939393939394866e-02 2.515079382985663415e+03
8.292929292929291929e-01 -6.393939393939394866e-02 2.497185947256741656e+03
8.373737373737373257e-01 -6.393939393939394866e-02 2.479593420976087145e+03
8.454545454545454586e-01 -6.393939393939394866e-02 2.462412707709805090e+03
8.535353535353534804e-01 -6.393939393939394866e-02 2.445206441633373743e+03
8.616161616161615022e-01 -6.393939393939394866e-02 2.427813712437668983e+03
8.696969696969696351e-01 -6.393939393939394866e-02 2.410795033319002414e+03
8.777777777777777679e-01 -6.393939393939394866e-02 2.387099526862727544e+03
8.858585858585857897e-01 -6.393939393939394866e-02 2.363710154377671188e+03
8.939393939393939226e-01 -6.393939393939394866e-02 2.340756392489822701e+03
9.020202020202019444e-01 -6.393939393939394866e-02 2.318239276369029540e+03
9.101010101010100772e-01 -6.393939393939394866e-02 2.295852819635941614e+03
9.181818181818180991e-01 -6.393939393939394866e-02 2.273800750667159264e+03
9.262626262626262319e-01 -6.393939393939394866e-02 2.251878081212446887e+03
9.343434343434342537e-01 -6.393939393939394866e-02 2.230443165210181178e+03
9.424242424242423866e-01 -6.393939393939394866e-02 2.209300124715311540e+03
9.505050505050505194e-01 -6.393939393939394866e-02 2.188577294666741182e+03
9.585858585858585412e-01 -6.393939393939394866e-02 2.168257990376312137e+03
9.666666666666665630e-01 -6.393939393939394866e-02 2.148347195449538958e+03
9.747474747474746959e-01 -6.393939393939394866e-02 2.128836278990595474e+03
9.828282828282828287e-01 -6.393939393939394866e-02 2.109771034082856204e+03
9.909090909090908506e-01 -6.393939393939394866e-02 2.090920101204047114e+03
9.989898989898988724e-01 -6.393939393939394866e-02 2.071852832294606742e+03
1.007070707070707005e+00 -6.393939393939394866e-02 2.053142650232554388e+03
1.015151515151515138e+00 -6.393939393939394866e-02 2.034800955254059545e+03
1.023232323232323271e+00 -6.393939393939394866e-02 2.013704408200258740e+03
1.031313131313131404e+00 -6.393939393939394866e-02 1.990732465748545110e+03
1.039393939393939315e+00 -6.393939393939394866e-02 1.967670907010574183e+03
1.047474747474747447e+00 -6.393939393939394866e-02 1.945154995690817032e+03
1.055555555555555580e+00 -6.393939393939394866e-02 1.923189368199732371e+03
1.063636363636363491e+00 -6.393939393939394866e-02 1.901637656736847703e+03
1.071717171717171624e+00 -6.393939393939394866e-02 1.880546645230971762e+03
1.079797979797979757e+00 -6.393939393939394866e-02 1.859971544448573468e+03
1.087878787878787890e+00 -6.393939393939394866e-02 1.839397471498601135e+03
1.095959595959596022e+00 -6.393939393939394866e-02 1.819276567396270138e+03
1.104040404040403933e+00 -6.393939393939394866e-02 1.799480911160089363e+03
1.112121212121212066e+00 -6.393939393939394866e-02 1.780103799643986576e+03
1.120202020202020199e+00 -6.393939393939394866e-02 1.761183056711373638e+03
1.128282828282828110e+00 -6.393939393939394866e-02 1.742687538989207042e+03
1.136363636363636243e+00 -6.393939393939394866e-02 1.724484123409873291e+03
1.144444444444444375e+00 -6.393939393939394866e-02 1.706485769199592823e+03
1.152525252525252508e+00 -6.393939393939394866e-02 1.688900113581180449e+03
1.160606060606060641e+00 -6.393939393939394866e-02 1.671733804949803016e+03
1.168686868686868774e+00 -6.393939393939394866e-02 1.654971840367282994e+03
1.176767676767676685e+00 -6.393939393939394866e-02 1.638624666990217520e+03
1.184848484848484818e+00 -6.393939393939394866e-02 1.622707710901648625e+03
1.192929292929292950e+00 -6.393939393939394866e-02 1.606883044593650993e+03
1.201010101010100861e+00 -6.393939393939394866e-02 1.591353071999969188e+03
1.209090909090908994e+00 -6.393939393939394866e-02 1.576172264774212863e+03
1.217171717171717127e+00 -6.393939393939394866e-02 1.561331731842107956e+03
1.225252525252525260e+00 -6.393939393939394866e-02 1.546725020834639963e+03
1.233333333333333393e+00 -6.393939393939394866e-02 1.531924151552541844e+03
1.241414141414141525e+00 -6.393939393939394866e-02 1.517167556169397358e+03
1.249494949494949436e+00 -6.393939393939394866e-02 1.502747909293524572e+03
1.257575757575757569e+00 -6.393939393939394866e-02 1.488656599680226009e+03
1.265656565656565480e+00 -6.393939393939394866e-02 1.474928064750146405e+03
1.273737373737373613e+00 -6.393939393939394866e-02 1.461527356378936247e+03
1.281818181818181746e+00 -6.393939393939394866e-02 1.448489505904897214e+03
1.289898989898989878e+00 -6.393939393939394866e-02 1.435856381114411533e+03
1.297979797979798011e+00 -6.393939393939394866e-02 1.423557759628519534e+03
1.306060606060606144e+00 -6.393939393939394866e-02 1.411536203418208288e+03
1.314141414141414055e+00 -6.393939393939394866e-02 1.399772424896473240e+03
1.322222222222222188e+00 -6.393939393939394866e-02 1.388071343009027942e+03
1.330303030303030098e+00 -6.393939393939394866e-02 1.376478832369707561e+03
1.338383838383838231e+00 -6.393939393939394866e-02 1.365146470048643550e+03
1.346464646464646364e+00 -6.393939393939394866e-02 1.354067909545255361e+03
1.354545454545454497e+00 -6.393939393939394866e-02 1.343236998323743137e+03
1.362626262626262630e+00 -6.393939393939394866e-02 1.332647770293386429e+03
1.370707070707070763e+00 -6.393939393939394866e-02 1.322294438649786571e+03
1.378787878787878896e+00 -6.393939393939394866e-02 1.312205654540439582e+03
1.386868686868686806e+00 -6.393939393939394866e-02 1.302369100193204758e+03
1.394949494949494939e+00 -6.393939393939394866e-02 1.292662771274445731e+03
1.403030303030302850e+00 -6.393939393939394866e-02 1.283174900306366908e+03
1.411111111111110983e+00 -6.393939393939394866e-02 1.273865301723524226e+03
1.419191919191919116e+00 -6.393939393939394866e-02 1.264751263961808718e+03
1.427272727272727249e+00 -6.393939393939394866e-02 1.255841277508758594e+03
1.435353535353535381e+00 -6.393939393939394866e-02 1.247130549786124675e+03
1.443434343434343514e+00 -6.393939393939394866e-02 1.238539469559933650e+03
