# coeff1	coeff2	chi2
9.666666666666665630e-01 3.787878787878787290e-02 2.399586917702804101e+02
9.747474747474746959e-01 3.787878787878787290e-02 2.397128870842942661e+02
9.828282828282828287e-01 3.787878787878787290e-02 2.396754467842609415e+02
9.909090909090908506e-01 3.787878787878787290e-02 2.397727210204683388e+02
9.989898989898988724e-01 3.787878787878787290e-02 2.399921944719513363e+02
1.007070707070707005e+00 3.787878787878787290e-02 2.403223967259430083e+02
1.015151515151515138e+00 3.787878787878787290e-02 2.407528154606432906e+02
1.023232323232323271e+00 3.787878787878787290e-02 2.411691692200841999e+02
1.031313131313131404e+00 3.787878787878787290e-02 2.404235599345755077e+02
1.039393939393939315e+00 3.787878787878787290e-02 2.403183389313182943e+02
1.047474747474747447e+00 3.787878787878787290e-02 2.404243903789551382e+02
1.055555555555555580e+00 3.787878787878787290e-02 2.407340132153679235e+02
1.063636363636363491e+00 3.787878787878787290e-02 2.411800707143115119e+02
1.071717171717171624e+00 3.787878787878787290e-02 2.417651788554020982e+02
1.079797979797979757e+00 3.787878787878787290e-02 2.424592861468838976e+02
1.087878787878787890e+00 3.787878787878787290e-02 2.433422021740520620e+02
1.095959595959596022e+00 3.787878787878787290e-02 2.445544501100569619e+02
1.104040404040403933e+00 3.787878787878787290e-02 2.461124937484446775e+02
1.112121212121212066e+00 3.787878787878787290e-02 2.478025080382805641e+02
1.120202020202020199e+00 3.787878787878787290e-02 2.489334383437323481e+02
1.128282828282828110e+00 3.787878787878787290e-02 2.501301705622687734e+02
1.136363636363636243e+00 3.787878787878787290e-02 2.514960779292972575e+02
1.144444444444444375e+00 3.787878787878787290e-02 2.531309403359724399e+02
1.152525252525252508e+00 3.787878787878787290e-02 2.548102876706932705e+02
1.160606060606060641e+00 3.787878787878787290e-02 2.565291180319715636e+02
1.168686868686868774e+00 3.787878787878787290e-02 2.582669152645639201e+02
1.176767676767676685e+00 3.787878787878787290e-02 2.600069974279767280e+02
1.184848484848484818e+00 3.787878787878787290e-02 2.621410870437891276e+02
1.192929292929292950e+00 3.787878787878787290e-02 2.647634273366778643e+02
1.201010101010100861e+00 3.787878787878787290e-02 2.674686744024239147e+02
1.209090909090908994e+00 3.787878787878787290e-02 2.702476682611237493e+02
1.217171717171717127e+00 3.787878787878787290e-02 2.731950713491041824e+02
1.225252525252525260e+00 3.787878787878787290e-02 2.764954829069274069e+02
1.233333333333333393e+00 3.787878787878787290e-02 2.796972805641904074e+02
1.241414141414141525e+00 3.787878787878787290e-02 2.827882644884035130e+02
1.249494949494949436e+00 3.787878787878787290e-02 2.859065088005336861e+02
1.257575757575757569e+00 3.787878787878787290e-02 2.890469212110160697e+02
1.265656565656565480e+00 3.787878787878787290e-02 2.921949790676717384e+02
1.273737373737373613e+00 3.787878787878787290e-02 2.952570397072101400e+02
1.281818181818181746e+00 3.787878787878787290e-02 2.983296502773956149e+02
1.289898989898989878e+00 3.787878787878787290e-02 3.009999569328562075e+02
1.297979797979798011e+00 3.787878787878787290e-02 3.036192454348059755e+02
1.306060606060606144e+00 3.787878787878787290e-02 3.062268892182743230e+02
1.314141414141414055e+00 3.787878787878787290e-02 3.088216969148513726e+02
1.322222222222222188e+00 3.787878787878787290e-02 3.111581908675183854e+02
1.330303030303030098e+00 3.787878787878787290e-02 3.130888760372881165e+02
1.338383838383838231e+00 3.787878787878787290e-02 3.150196167099888385e+02
1.346464646464646364e+00 3.787878787878787290e-02 3.170405376477376649e+02
1.354545454545454497e+00 3.787878787878787290e-02 3.191318625303462113e+02
1.362626262626262630e+00 3.787878787878787290e-02 3.212959519308292329e+02
1.370707070707070763e+00 3.787878787878787290e-02 3.234537627692287742e+02
1.378787878787878896e+00 3.787878787878787290e-02 3.256042686591034112e+02
1.386868686868686806e+00 3.787878787878787290e-02 3.277465297810394986e+02
1.394949494949494939e+00 3.787878787878787290e-02 3.298796870233744585e+02
1.403030303030302850e+00 3.787878787878787290e-02 3.320029565107126928e+02
1.411111111111110983e+00 3.787878787878787290e-02 3.333922716769862404e+02
1.419191919191919116e+00 3.787878787878787290e-02 3.347625957838936301e+02
1.427272727272727249e+00 3.787878787878787290e-02 3.360855380281643647e+02
1.435353535353535381e+00 3.787878787878787290e-02 3.370889879449150612e+02
1.443434343434343514e+00 3.787878787878787290e-02 3.380439770277244520e+02
1.451515151515151425e+00 3.787878787878787290e-02 3.389978482806246802e+02
1.459595959595959558e+00 3.787878787878787290e-02 3.399435704151082405e+02
1.467676767676767469e+00 3.787878787878787290e-02 3.408867301768823381e+02
1.475757575757575601e+00 3.787878787878787290e-02 3.418286957955363050e+02
1.483838383838383734e+00 3.787878787878787290e-02 3.427694227515731313e+02
1.491919191919191867e+00 3.787878787878787290e-02 3.437088710518871153e+02
1.500000000000000000e+00 3.787878787878787290e-02 3.446500119326403251e+02
6.999999999999999556e-01 3.909090909090907895e-02 2.728508142794661921e+02
7.080808080808080884e-01 3.909090909090907895e-02 2.710680385895520317e+02
7.161616161616161103e-01 3.909090909090907895e-02 2.694760839210013614e+02
7.242424242424242431e-01 3.909090909090907895e-02 2.653468190821321855e+02
7.323232323232322649e-01 3.909090909090907895e-02 2.618269031423044453e+02
7.404040404040403978e-01 3.909090909090907895e-02 2.591682001794674761e+02
7.484848484848484196e-01 3.909090909090907895e-02 2.580881544627014819e+02
7.565656565656565524e-01 3.909090909090907895e-02 2.580015662382157302e+02
7.646464646464645742e-01 3.909090909090907895e-02 2.584353065570425656e+02
7.727272727272727071e-01 3.909090909090907895e-02 2.593894716245466725e+02
7.808080808080807289e-01 3.909090909090907895e-02 2.607599013800033845e+02
7.888888888888888618e-01 3.909090909090907895e-02 2.621617614871840942e+02
7.969696969696968836e-01 3.909090909090907895e-02 2.637479182441749117e+02
8.050505050505050164e-01 3.909090909090907895e-02 2.655660152559447624e+02
8.131313131313131493e-01 3.909090909090907895e-02 2.663659455715679769e+02
8.212121212121211711e-01 3.909090909090907895e-02 2.654360391961171217e+02
8.292929292929291929e-01 3.909090909090907895e-02 2.647251221002823058e+02
8.373737373737373257e-01 3.909090909090907895e-02 2.653269385300795307e+02
8.454545454545454586e-01 3.909090909090907895e-02 2.665833972353954096e+02
8.535353535353534804e-01 3.909090909090907895e-02 2.681489159593756995e+02
8.616161616161615022e-01 3.909090909090907895e-02 2.700332244294639850e+02
8.696969696969696351e-01 3.909090909090907895e-02 2.720663328163122401e+02
8.777777777777777679e-01 3.909090909090907895e-02 2.721401369238636221e+02
8.858585858585857897e-01 3.909090909090907895e-02 2.699419848653395775e+02
8.939393939393939226e-01 3.909090909090907895e-02 2.681252328895390633e+02
9.020202020202019444e-01 3.909090909090907895e-02 2.664682209828592931e+02
9.101010101010100772e-01 3.909090909090907895e-02 2.651184488355863209e+02
9.181818181818180991e-01 3.909090909090907895e-02 2.640733979258012027e+02
9.262626262626262319e-01 3.909090909090907895e-02 2.631259415398150736e+02
9.343434343434342537e-01 3.909090909090907895e-02 2.621006505821223982e+02
9.424242424242423866e-01 3.909090909090907895e-02 2.613624654983604501e+02
9.505050505050505194e-01 3.909090909090907895e-02 2.608651822584089928e+02
9.585858585858585412e-01 3.909090909090907895e-02 2.610317495897035087e+02
9.666666666666665630e-01 3.909090909090907895e-02 2.604565397029097085e+02
9.747474747474746959e-01 3.909090909090907895e-02 2.600460063609180565e+02
9.828282828282828287e-01 3.909090909090907895e-02 2.597846735505424363e+02
9.909090909090908506e-01 3.909090909090907895e-02 2.596590706988432657e+02
9.989898989898988724e-01 3.909090909090907895e-02 2.596568488554109422e+02
1.007070707070707005e+00 3.909090909090907895e-02 2.597666871899155581e+02
1.015151515151515138e+00 3.909090909090907895e-02 2.599782075572899771e+02
1.023232323232323271e+00 3.909090909090907895e-02 2.602818963995129593e+02
1.031313131313131404e+00 3.909090909090907895e-02 2.606739442523293633e+02
1.039393939393939315e+00 3.909090909090907895e-02 2.596084938714656118e+02
1.047474747474747447e+00 3.909090909090907895e-02 2.593925797168114968e+02
1.055555555555555580e+00 3.909090909090907895e-02 2.592979962305975050e+02
1.063636363636363491e+00 3.909090909090907895e-02 2.593720404254290770e+02
1.071717171717171624e+00 3.909090909090907895e-02 2.597011218647092505e+02
1.079797979797979757e+00 3.909090909090907895e-02 2.603909173939283050e+02
1.087878787878787890e+00 3.909090909090907895e-02 2.611970880711999712e+02
1.095959595959596022e+00 3.909090909090907895e-02 2.617330177536965721e+02
1.104040404040403933e+00 3.909090909090907895e-02 2.617762179723913505e+02
1.112121212121212066e+00 3.909090909090907895e-02 2.622387441817995750e+02
1.120202020202020199e+00 3.909090909090907895e-02 2.628102635565814467e+02
1.128282828282828110e+00 3.909090909090907895e-02 2.638253626742833831e+02
1.136363636363636243e+00 3.909090909090907895e-02 2.649430466807984317e+02
1.144444444444444375e+00 3.909090909090907895e-02 2.660928485640886265e+02
1.152525252525252508e+00 3.909090909090907895e-02 2.675521787305668227e+02
1.160606060606060641e+00 3.909090909090907895e-02 2.691212204250519449e+02
1.168686868686868774e+00 3.909090909090907895e-02 2.707245767223346888e+02
1.176767676767676685e+00 3.909090909090907895e-02 2.723613411075709791e+02
1.184848484848484818e+00 3.909090909090907895e-02 2.740266468745965085e+02
1.192929292929292950e+00 3.909090909090907895e-02 2.759211933257535065e+02
1.201010101010100861e+00 3.909090909090907895e-02 2.784547234720664619e+02
1.209090909090908994e+00 3.909090909090907895e-02 2.810659776756987185e+02
1.217171717171717127e+00 3.909090909090907895e-02 2.837376797979624143e+02
1.225252525252525260e+00 3.909090909090907895e-02 2.864173276041700547e+02
1.233333333333333393e+00 3.909090909090907895e-02 2.894942017466319157e+02
1.241414141414141525e+00 3.909090909090907895e-02 2.926712765170885859e+02
1.249494949494949436e+00 3.909090909090907895e-02 2.958784008627800972e+02
1.257575757575757569e+00 3.909090909090907895e-02 2.988994106862854778e+02
1.265656565656565480e+00 3.909090909090907895e-02 3.019257482668307944e+02
1.273737373737373613e+00 3.909090909090907895e-02 3.049679594534237026e+02
1.281818181818181746e+00 3.909090909090907895e-02 3.079832222589112689e+02
1.289898989898989878e+00 3.909090909090907895e-02 3.109363733499260434e+02
1.297979797979798011e+00 3.909090909090907895e-02 3.134986684225638101e+02
1.306060606060606144e+00 3.909090909090907895e-02 3.153299698418347248e+02
1.314141414141414055e+00 3.909090909090907895e-02 3.171674888597141262e+02
1.322222222222222188e+00 3.909090909090907895e-02 3.190094630197954189e+02
1.330303030303030098e+00 3.909090909090907895e-02 3.208542648400525650e+02
1.338383838383838231e+00 3.909090909090907895e-02 3.227003926606756750e+02
1.346464646464646364e+00 3.909090909090907895e-02 3.245464621120393076e+02
1.354545454545454497e+00 3.909090909090907895e-02 3.264033786821734680e+02
1.362626262626262630e+00 3.909090909090907895e-02 3.283766854015401577e+02
1.370707070707070763e+00 3.909090909090907895e-02 3.303751834943899439e+02
1.378787878787878896e+00 3.909090909090907895e-02 3.323697442677881781e+02
1.386868686868686806e+00 3.909090909090907895e-02 3.343577582084342339e+02
1.394949494949494939e+00 3.909090909090907895e-02 3.364115527817353382e+02
1.403030303030302850e+00 3.909090909090907895e-02 3.384635423885353589e+02
1.411111111111110983e+00 3.909090909090907895e-02 3.403582982677167479e+02
1.419191919191919116e+00 3.909090909090907895e-02 3.416772974077788376e+02
1.427272727272727249e+00 3.909090909090907895e-02 3.426820449551386787e+02
1.435353535353535381e+00 3.909090909090907895e-02 3.436846628487289763e+02
1.443434343434343514e+00 3.909090909090907895e-02 3.446851131432754300e+02
1.451515151515151425e+00 3.909090909090907895e-02 3.456124080537596228e+02
1.459595959595959558e+00 3.909090909090907895e-02 3.464964391943582882e+02
1.467676767676767469e+00 3.909090909090907895e-02 3.473801959758257567e+02
1.475757575757575601e+00 3.909090909090907895e-02 3.482585982785013812e+02
1.483838383838383734e+00 3.909090909090907895e-02 3.491289809944270814e+02
1.491919191919191867e+00 3.909090909090907895e-02 3.500009378130637288e+02
1.500000000000000000e+00 3.909090909090907895e-02 3.508743265947258578e+02
6.999999999999999556e-01 4.030303030303029888e-02 2.870524280766314291e+02
7.080808080808080884e-01 4.030303030303029888e-02 2.853096535356970094e+02
7.161616161616161103e-01 4.030303030303029888e-02 2.839206752349830936e+02
7.242424242424242431e-01 4.030303030303029888e-02 2.827067148741928690e+02
7.323232323232322649e-01 4.030303030303029888e-02 2.797501884302975554e+02
7.404040404040403978e-01 4.030303030303029888e-02 2.780957701672548978e+02
7.484848484848484196e-01 4.030303030303029888e-02 2.772773203355910141e+02
7.565656565656565524e-01 4.030303030303029888e-02 2.771424346938199506e+02
7.646464646464645742e-01 4.030303030303029888e-02 2.770374088824428327e+02
7.727272727272727071e-01 4.030303030303029888e-02 2.770516275271982636e+02
7.808080808080807289e-01 4.030303030303029888e-02 2.774951904918553964e+02
7.888888888888888618e-01 4.030303030303029888e-02 2.784425886222692839e+02
7.969696969696968836e-01 4.030303030303029888e-02 2.800499422855883154e+02
8.050505050505050164e-01 4.030303030303029888e-02 2.818633352152308476e+02
8.131313131313131493e-01 4.030303030303029888e-02 2.838609082970457393e+02
8.212121212121211711e-01 4.030303030303029888e-02 2.859230947155979834e+02
8.292929292929291929e-01 4.030303030303029888e-02 2.867585919377794426e+02
8.373737373737373257e-01 4.030303030303029888e-02 2.877399524765398269e+02
8.454545454545454586e-01 4.030303030303029888e-02 2.888571441200666641e+02
8.535353535353534804e-01 4.030303030303029888e-02 2.900635149592189919e+02
8.616161616161615022e-01 4.030303030303029888e-02 2.914945126799477180e+02
8.696969696969696351e-01 4.030303030303029888e-02 2.933275428449056790e+02
8.777777777777777679e-01 4.030303030303029888e-02 2.952936273353546426e+02
8.858585858585857897e-01 4.030303030303029888e-02 2.961130845905777846e+02
8.939393939393939226e-01 4.030303030303029888e-02 2.938431946027517370e+02
9.020202020202019444e-01 4.030303030303029888e-02 2.918906883649974020e+02
9.101010101010100772e-01 4.030303030303029888e-02 2.898612386862918697e+02
9.181818181818180991e-01 4.030303030303029888e-02 2.881306100469400917e+02
9.262626262626262319e-01 4.030303030303029888e-02 2.865291265387297699e+02
9.343434343434342537e-01 4.030303030303029888e-02 2.849936029266405626e+02
9.424242424242423866e-01 4.030303030303029888e-02 2.836050459098631222e+02
9.505050505050505194e-01 4.030303030303029888e-02 2.826071430293135336e+02
9.585858585858585412e-01 4.030303030303029888e-02 2.819496627372968192e+02
9.666666666666665630e-01 4.030303030303029888e-02 2.821825118824282299e+02
9.747474747474746959e-01 4.030303030303029888e-02 2.815082337146801024e+02
9.828282828282828287e-01 4.030303030303029888e-02 2.809863297844716499e+02
9.909090909090908506e-01 4.030303030303029888e-02 2.806026485753728821e+02
9.989898989898988724e-01 4.030303030303029888e-02 2.803449366741630229e+02
1.007070707070707005e+00 4.030303030303029888e-02 2.802019559303627716e+02
1.015151515151515138e+00 4.030303030303029888e-02 2.801633991564989401e+02
1.023232323232323271e+00 4.030303030303029888e-02 2.802198130686293212e+02
1.031313131313131404e+00 4.030303030303029888e-02 2.803625278144889990e+02
1.039393939393939315e+00 4.030303030303029888e-02 2.805885858079437298e+02
1.047474747474747447e+00 4.030303030303029888e-02 2.795818237648774698e+02
1.055555555555555580e+00 4.030303030303029888e-02 2.788856904064583091e+02
1.063636363636363491e+00 4.030303030303029888e-02 2.789166590686816676e+02
1.071717171717171624e+00 4.030303030303029888e-02 2.790934898717217152e+02
1.079797979797979757e+00 4.030303030303029888e-02 2.785923957531107931e+02
1.087878787878787890e+00 4.030303030303029888e-02 2.780782343826199963e+02
1.095959595959596022e+00 4.030303030303029888e-02 2.777033755887679831e+02
1.104040404040403933e+00 4.030303030303029888e-02 2.774555440562053263e+02
1.112121212121212066e+00 4.030303030303029888e-02 2.773072568085291891e+02
1.120202020202020199e+00 4.030303030303029888e-02 2.776283591366448036e+02
1.128282828282828110e+00 4.030303030303029888e-02 2.780673063991247886e+02
1.136363636363636243e+00 4.030303030303029888e-02 2.788402620073993603e+02
1.144444444444444375e+00 4.030303030303029888e-02 2.798365134143663226e+02
1.152525252525252508e+00 4.030303030303029888e-02 2.808864613617282089e+02
1.160606060606060641e+00 4.030303030303029888e-02 2.820593314576713624e+02
1.168686868686868774e+00 4.030303030303029888e-02 2.835345500356785919e+02
1.176767676767676685e+00 4.030303030303029888e-02 2.850448331711830292e+02
1.184848484848484818e+00 4.030303030303029888e-02 2.865861781106005992e+02
1.192929292929292950e+00 4.030303030303029888e-02 2.881548871296080279e+02
1.201010101010100861e+00 4.030303030303029888e-02 2.898112929747504154e+02
1.209090909090908994e+00 4.030303030303029888e-02 2.921798396593752045e+02
1.217171717171717127e+00 4.030303030303029888e-02 2.946206620090777051e+02
1.225252525252525260e+00 4.030303030303029888e-02 2.971260727503632211e+02
1.233333333333333393e+00 4.030303030303029888e-02 2.996886796601116316e+02
1.241414141414141525e+00 4.030303030303029888e-02 3.024819126196514958e+02
1.249494949494949436e+00 4.030303030303029888e-02 3.055467449433222100e+02
1.257575757575757569e+00 4.030303030303029888e-02 3.086394920303278582e+02
1.265656565656565480e+00 4.030303030303029888e-02 3.117550749649895465e+02
1.273737373737373613e+00 4.030303030303029888e-02 3.148274321916379677e+02
1.281818181818181746e+00 4.030303030303029888e-02 3.170633302939574492e+02
1.289898989898989878e+00 4.030303030303029888e-02 3.193068938183259888e+02
1.297979797979798011e+00 4.030303030303029888e-02 3.215077878945713792e+02
1.306060606060606144e+00 4.030303030303029888e-02 3.235415625078271660e+02
1.314141414141414055e+00 4.030303030303029888e-02 3.252860929175592446e+02
1.322222222222222188e+00 4.030303030303029888e-02 3.270365280272761765e+02
1.330303030303030098e+00 4.030303030303029888e-02 3.287912139069899240e+02
1.338383838383838231e+00 4.030303030303029888e-02 3.305486229071006505e+02
1.346464646464646364e+00 4.030303030303029888e-02 3.323073451247616958e+02
1.354545454545454497e+00 4.030303030303029888e-02 3.340660804461775797e+02
1.362626262626262630e+00 4.030303030303029888e-02 3.358236311245794354e+02
1.370707070707070763e+00 4.030303030303029888e-02 3.376495733858102994e+02
1.378787878787878896e+00 4.030303030303029888e-02 3.395323066086536983e+02
1.386868686868686806e+00 4.030303030303029888e-02 3.414314721900910286e+02
1.394949494949494939e+00 4.030303030303029888e-02 3.430730012967864013e+02
1.403030303030302850e+00 4.030303030303029888e-02 3.446660227717225098e+02
1.411111111111110983e+00 4.030303030303029888e-02 3.462550603651301913e+02
1.419191919191919116e+00 4.030303030303029888e-02 3.478395274744337939e+02
1.427272727272727249e+00 4.030303030303029888e-02 3.493635096461511012e+02
1.435353535353535381e+00 4.030303030303029888e-02 3.502960858531158692e+02
1.443434343434343514e+00 4.030303030303029888e-02 3.512123619591499164e+02
1.451515151515151425e+00 4.030303030303029888e-02 3.521261385351044737e+02
1.459595959595959558e+00 4.030303030303029888e-02 3.530409138736271188e+02
1.467676767676767469e+00 4.030303030303029888e-02 3.538820059803447862e+02
1.475757575757575601e+00 4.030303030303029888e-02 3.546870720796258638e+02
1.483838383838383734e+00 4.030303030303029888e-02 3.554946881998016579e+02
1.491919191919191867e+00 4.030303030303029888e-02 3.563046924361250376e+02
1.500000000000000000e+00 4.030303030303029888e-02 3.571169313963060858e+02
6.999999999999999556e-01 4.151515151515150492e-02 3.027039826599387879e+02
7.080808080808080884e-01 4.151515151515150492e-02 3.009275921646789698e+02
7.161616161616161103e-01 4.151515151515150492e-02 2.994106889715691864e+02
7.242424242424242431e-01 4.151515151515150492e-02 2.996821310740560307e+02
7.323232323232322649e-01 4.151515151515150492e-02 3.004262549926438624e+02
7.404040404040403978e-01 4.151515151515150492e-02 2.996212533739173978e+02
7.484848484848484196e-01 4.151515151515150492e-02 2.977115769346309548e+02
7.565656565656565524e-01 4.151515151515150492e-02 2.963966637358640241e+02
7.646464646464645742e-01 4.151515151515150492e-02 2.958780570232564742e+02
7.727272727272727071e-01 4.151515151515150492e-02 2.957672131987937973e+02
7.808080808080807289e-01 4.151515151515150492e-02 2.960041756705943499e+02
7.888888888888888618e-01 4.151515151515150492e-02 2.966344513417602684e+02
7.969696969696968836e-01 4.151515151515150492e-02 2.976027715500816271e+02
8.050505050505050164e-01 4.151515151515150492e-02 2.998184644878962217e+02
8.131313131313131493e-01 4.151515151515150492e-02 3.032590761663467447e+02
8.212121212121211711e-01 4.151515151515150492e-02 3.068636715741426428e+02
8.292929292929291929e-01 4.151515151515150492e-02 3.100307748103463155e+02
8.373737373737373257e-01 4.151515151515150492e-02 3.108446979766850973e+02
8.454545454545454586e-01 4.151515151515150492e-02 3.118826744826890831e+02
8.535353535353534804e-01 4.151515151515150492e-02 3.130517631378046417e+02
8.616161616161615022e-01 4.151515151515150492e-02 3.143909214097797076e+02
8.696969696969696351e-01 4.151515151515150492e-02 3.158827547019135409e+02
8.777777777777777679e-01 4.151515151515150492e-02 3.176380612790024429e+02
8.858585858585857897e-01 4.151515151515150492e-02 3.191394097912657344e+02
8.939393939393939226e-01 4.151515151515150492e-02 3.203011819568351370e+02
9.020202020202019444e-01 4.151515151515150492e-02 3.174303711709978302e+02
9.101010101010100772e-01 4.151515151515150492e-02 3.149524693008333998e+02
9.181818181818180991e-01 4.151515151515150492e-02 3.125594095965391830e+02
9.262626262626262319e-01 4.151515151515150492e-02 3.104423226346587512e+02
9.343434343434342537e-01 4.151515151515150492e-02 3.087421033852844516e+02
9.424242424242423866e-01 4.151515151515150492e-02 3.073370595310182694e+02
9.505050505050505194e-01 4.151515151515150492e-02 3.060910391329762774e+02
9.585858585858585412e-01 4.151515151515150492e-02 3.050303421569378770e+02
9.666666666666665630e-01 4.151515151515150492e-02 3.041690364137623988e+02
9.747474747474746959e-01 4.151515151515150492e-02 3.041003478227142978e+02
9.828282828282828287e-01 4.151515151515150492e-02 3.032804154860484687e+02
9.909090909090908506e-01 4.151515151515150492e-02 3.026034546500567330e+02
9.989898989898988724e-01 4.151515151515150492e-02 3.020564579282075215e+02
1.007070707070707005e+00 4.151515151515150492e-02 3.016282029472839099e+02
1.015151515151515138e+00 4.151515151515150492e-02 3.013083902582690143e+02
1.023232323232323271e+00 4.151515151515150492e-02 3.010875670856535748e+02
1.031313131313131404e+00 4.151515151515150492e-02 3.009570575924781224e+02
1.039393939393939315e+00 4.151515151515150492e-02 3.009088990770160876e+02
1.047474747474747447e+00 4.151515151515150492e-02 3.011620944003349791e+02
1.055555555555555580e+00 4.151515151515150492e-02 3.005150203007704590e+02
1.063636363636363491e+00 4.151515151515150492e-02 2.983406578680106804e+02
1.071717171717171624e+00 4.151515151515150492e-02 2.971319229784292588e+02
1.079797979797979757e+00 4.151515151515150492e-02 2.960756990142870109e+02
1.087878787878787890e+00 4.151515151515150492e-02 2.951267148849195792e+02
1.095959595959596022e+00 4.151515151515150492e-02 2.943254461802588366e+02
1.104040404040403933e+00 4.151515151515150492e-02 2.937531718339989197e+02
1.112121212121212066e+00 4.151515151515150492e-02 2.933418897847779476e+02
1.120202020202020199e+00 4.151515151515150492e-02 2.930472479188574653e+02
1.128282828282828110e+00 4.151515151515150492e-02 2.932011949922970757e+02
1.136363636363636243e+00 4.151515151515150492e-02 2.935011154529120176e+02
1.144444444444444375e+00 4.151515151515150492e-02 2.940312745931837526e+02
1.152525252525252508e+00 4.151515151515150492e-02 2.949143315861359724e+02
1.160606060606060641e+00 4.151515151515150492e-02 2.958470123469504642e+02
1.168686868686868774e+00 4.151515151515150492e-02 2.968260575879889984e+02
1.176767676767676685e+00 4.151515151515150492e-02 2.980713860916350200e+02
1.184848484848484818e+00 4.151515151515150492e-02 2.994499368438144984e+02
1.192929292929292950e+00 4.151515151515150492e-02 3.008071351250175098e+02
1.201010101010100861e+00 4.151515151515150492e-02 3.021898361255649661e+02
1.209090909090908994e+00 4.151515151515150492e-02 3.035950160455499827e+02
1.217171717171717127e+00 4.151515151515150492e-02 3.058037632050658203e+02
1.225252525252525260e+00 4.151515151515150492e-02 3.081397554384850537e+02
1.233333333333333393e+00 4.151515151515150492e-02 3.105377695141447703e+02
1.241414141414141525e+00 4.151515151515150492e-02 3.129907620178991010e+02
1.249494949494949436e+00 4.151515151515150492e-02 3.154985475419167642e+02
1.257575757575757569e+00 4.151515151515150492e-02 3.178754885290634320e+02
1.265656565656565480e+00 4.151515151515150492e-02 3.201217929898223815e+02
1.273737373737373613e+00 4.151515151515150492e-02 3.224082023842969988e+02
1.281818181818181746e+00 4.151515151515150492e-02 3.247298714369385948e+02
1.289898989898989878e+00 4.151515151515150492e-02 3.270822947018362470e+02
1.297979797979798011e+00 4.151515151515150492e-02 3.293237244014545695e+02
1.306060606060606144e+00 4.151515151515150492e-02 3.315009980475336988e+02
1.314141414141414055e+00 4.151515151515150492e-02 3.335848537591171521e+02
1.322222222222222188e+00 4.151515151515150492e-02 3.352393858899608858e+02
1.330303030303030098e+00 4.151515151515150492e-02 3.368997232381000231e+02
1.338383838383838231e+00 4.151515151515150492e-02 3.385643074492639357e+02
1.346464646464646364e+00 4.151515151515150492e-02 3.402316985687952524e+02
1.354545454545454497e+00 4.151515151515150492e-02 3.419005670723984167e+02
1.362626262626262630e+00 4.151515151515150492e-02 3.435696864324619924e+02
1.370707070707070763e+00 4.151515151515150492e-02 3.451711454511772672e+02
1.378787878787878896e+00 4.151515151515150492e-02 3.465222021925708873e+02
1.386868686868686806e+00 4.151515151515150492e-02 3.480032444421605646e+02
1.394949494949494939e+00 4.151515151515150492e-02 3.494855954094978188e+02
1.403030303030302850e+00 4.151515151515150492e-02 3.509728721881784281e+02
1.411111111111110983e+00 4.151515151515150492e-02 3.524600029322500063e+02
1.419191919191919116e+00 4.151515151515150492e-02 3.539467949006781851e+02
1.427272727272727249e+00 4.151515151515150492e-02 3.554325446147171306e+02
1.435353535353535381e+00 4.151515151515150492e-02 3.569166012298002784e+02
1.443434343434343514e+00 4.151515151515150492e-02 3.578604855864473393e+02
1.451515151515151425e+00 4.151515151515150492e-02 3.586299720298662805e+02
1.459595959595959558e+00 4.151515151515150492e-02 3.594542160602229046e+02
1.467676767676767469e+00 4.151515151515150492e-02 3.603069661800305994e+02
1.475757575757575601e+00 4.151515151515150492e-02 3.611612358449686440e+02
1.483838383838383734e+00 4.151515151515150492e-02 3.619388327218921404e+02
1.491919191919191867e+00 4.151515151515150492e-02 3.626851987462260354e+02
1.500000000000000000e+00 4.151515151515150492e-02 3.634346472935003476e+02
6.999999999999999556e-01 4.272727272727272485e-02 3.195808765829578988e+02
7.080808080808080884e-01 4.272727272727272485e-02 3.186895108666566898e+02
7.161616161616161103e-01 4.272727272727272485e-02 3.188696956051825850e+02
7.242424242424242431e-01 4.272727272727272485e-02 3.191525772961805387e+02
7.323232323232322649e-01 4.272727272727272485e-02 3.192224228983203602e+02
7.404040404040403978e-01 4.272727272727272485e-02 3.195759474228663066e+02
7.484848484848484196e-01 4.272727272727272485e-02 3.189003585339186770e+02
7.565656565656565524e-01 4.272727272727272485e-02 3.173392610263117035e+02
7.646464646464645742e-01 4.272727272727272485e-02 3.162446946891473090e+02
7.727272727272727071e-01 4.272727272727272485e-02 3.157005756319987313e+02
7.808080808080807289e-01 4.272727272727272485e-02 3.155596014383573902e+02
7.888888888888888618e-01 4.272727272727272485e-02 3.159224404909510895e+02
7.969696969696968836e-01 4.272727272727272485e-02 3.182298927335212397e+02
8.050505050505050164e-01 4.272727272727272485e-02 3.208995590360697179e+02
8.131313131313131493e-01 4.272727272727272485e-02 3.240700712153089285e+02
8.212121212121211711e-01 4.272727272727272485e-02 3.277037053748815651e+02
8.292929292929291929e-01 4.272727272727272485e-02 3.315120758372166279e+02
8.373737373737373257e-01 4.272727272727272485e-02 3.352105677524992871e+02
8.454545454545454586e-01 4.272727272727272485e-02 3.361933206689957387e+02
8.535353535353534804e-01 4.272727272727272485e-02 3.373610230812686268e+02
8.616161616161615022e-01 4.272727272727272485e-02 3.382613646977699773e+02
