# coeff1	coeff2	chi2
1.419191919191919116e+00 3.909090909090907895e-02 7.409155562333786804e+01
1.427272727272727249e+00 3.909090909090907895e-02 7.454196835092253082e+01
1.435353535353535381e+00 3.909090909090907895e-02 7.507491763747418645e+01
1.443434343434343514e+00 3.909090909090907895e-02 7.560420885988192197e+01
1.451515151515151425e+00 3.909090909090907895e-02 7.615385716788904347e+01
1.459595959595959558e+00 3.909090909090907895e-02 7.672282854834507759e+01
1.467676767676767469e+00 3.909090909090907895e-02 7.731088710297814259e+01
1.475757575757575601e+00 3.909090909090907895e-02 7.796113267220363241e+01
1.483838383838383734e+00 3.909090909090907895e-02 7.864579090019481100e+01
1.491919191919191867e+00 3.909090909090907895e-02 7.935264786528085779e+01
1.500000000000000000e+00 3.909090909090907895e-02 8.007458176965560881e+01
6.999999999999999556e-01 4.030303030303029888e-02 3.784753923478303932e+02
7.080808080808080884e-01 4.030303030303029888e-02 3.645047233333533541e+02
7.161616161616161103e-01 4.030303030303029888e-02 3.512012406468793984e+02
7.242424242424242431e-01 4.030303030303029888e-02 3.384361424068302995e+02
7.323232323232322649e-01 4.030303030303029888e-02 3.262372327003168380e+02
7.404040404040403978e-01 4.030303030303029888e-02 3.146945600458595322e+02
7.484848484848484196e-01 4.030303030303029888e-02 3.036546497110519454e+02
7.565656565656565524e-01 4.030303030303029888e-02 2.931484419761746949e+02
7.646464646464645742e-01 4.030303030303029888e-02 2.832228167121537012e+02
7.727272727272727071e-01 4.030303030303029888e-02 2.736547286049266745e+02
7.808080808080807289e-01 4.030303030303029888e-02 2.643788598407365953e+02
7.888888888888888618e-01 4.030303030303029888e-02 2.554265158120549586e+02
7.969696969696968836e-01 4.030303030303029888e-02 2.468549204521912372e+02
8.050505050505050164e-01 4.030303030303029888e-02 2.387069858922791923e+02
8.131313131313131493e-01 4.030303030303029888e-02 2.309593497949686309e+02
8.212121212121211711e-01 4.030303030303029888e-02 2.236044264985821144e+02
8.292929292929291929e-01 4.030303030303029888e-02 2.163755903555340581e+02
8.373737373737373257e-01 4.030303030303029888e-02 2.094515043477414906e+02
8.454545454545454586e-01 4.030303030303029888e-02 2.028779463679332764e+02
8.535353535353534804e-01 4.030303030303029888e-02 1.966284700446721558e+02
8.616161616161615022e-01 4.030303030303029888e-02 1.904678681770066646e+02
8.696969696969696351e-01 4.030303030303029888e-02 1.844582337166562809e+02
8.777777777777777679e-01 4.030303030303029888e-02 1.787309812168411440e+02
8.858585858585857897e-01 4.030303030303029888e-02 1.733179673094575719e+02
8.939393939393939226e-01 4.030303030303029888e-02 1.681693101827817145e+02
9.020202020202019444e-01 4.030303030303029888e-02 1.632193418788671408e+02
9.101010101010100772e-01 4.030303030303029888e-02 1.584893848298183912e+02
9.181818181818180991e-01 4.030303030303029888e-02 1.540507421476881404e+02
9.262626262626262319e-01 4.030303030303029888e-02 1.498034621740907539e+02
9.343434343434342537e-01 4.030303030303029888e-02 1.457349127434238198e+02
9.424242424242423866e-01 4.030303030303029888e-02 1.417408055010547230e+02
9.505050505050505194e-01 4.030303030303029888e-02 1.378400493186697986e+02
9.585858585858585412e-01 4.030303030303029888e-02 1.340962537777399461e+02
9.666666666666665630e-01 4.030303030303029888e-02 1.305998826166949414e+02
9.747474747474746959e-01 4.030303030303029888e-02 1.272928177998613535e+02
9.828282828282828287e-01 4.030303030303029888e-02 1.241453730818925294e+02
9.909090909090908506e-01 4.030303030303029888e-02 1.211487167796371551e+02
9.989898989898988724e-01 4.030303030303029888e-02 1.182951621221407379e+02
1.007070707070707005e+00 4.030303030303029888e-02 1.155781711993179641e+02
1.015151515151515138e+00 4.030303030303029888e-02 1.129915891836432706e+02
1.023232323232323271e+00 4.030303030303029888e-02 1.105296173810655205e+02
1.031313131313131404e+00 4.030303030303029888e-02 1.081882137987253572e+02
1.039393939393939315e+00 4.030303030303029888e-02 1.059677441138412206e+02
1.047474747474747447e+00 4.030303030303029888e-02 1.038670814680002508e+02
1.055555555555555580e+00 4.030303030303029888e-02 1.018678115346476005e+02
1.063636363636363491e+00 4.030303030303029888e-02 9.988620822129330179e+01
1.071717171717171624e+00 4.030303030303029888e-02 9.794904332297792848e+01
1.079797979797979757e+00 4.030303030303029888e-02 9.615044493652783331e+01
1.087878787878787890e+00 4.030303030303029888e-02 9.440859203712500403e+01
1.095959595959596022e+00 4.030303030303029888e-02 9.271575358850877535e+01
1.104040404040403933e+00 4.030303030303029888e-02 9.109724560381687297e+01
1.112121212121212066e+00 4.030303030303029888e-02 8.955783824885058664e+01
1.120202020202020199e+00 4.030303030303029888e-02 8.814778472075774118e+01
1.128282828282828110e+00 4.030303030303029888e-02 8.681529393209214618e+01
1.136363636363636243e+00 4.030303030303029888e-02 8.552658176347438257e+01
1.144444444444444375e+00 4.030303030303029888e-02 8.433443956611377246e+01
1.152525252525252508e+00 4.030303030303029888e-02 8.322034723368962261e+01
1.160606060606060641e+00 4.030303030303029888e-02 8.222838421986233470e+01
1.168686868686868774e+00 4.030303030303029888e-02 8.129964155440130469e+01
1.176767676767676685e+00 4.030303030303029888e-02 8.043135884760107501e+01
1.184848484848484818e+00 4.030303030303029888e-02 7.962214330293731734e+01
1.192929292929292950e+00 4.030303030303029888e-02 7.887368285540634361e+01
1.201010101010100861e+00 4.030303030303029888e-02 7.816700230169023200e+01
1.209090909090908994e+00 4.030303030303029888e-02 7.753295132373672516e+01
1.217171717171717127e+00 4.030303030303029888e-02 7.692162488468247261e+01
1.225252525252525260e+00 4.030303030303029888e-02 7.636424561892224006e+01
1.233333333333333393e+00 4.030303030303029888e-02 7.585798443117627698e+01
1.241414141414141525e+00 4.030303030303029888e-02 7.539231753453147178e+01
1.249494949494949436e+00 4.030303030303029888e-02 7.500144132498188299e+01
1.257575757575757569e+00 4.030303030303029888e-02 7.468083027682378372e+01
1.265656565656565480e+00 4.030303030303029888e-02 7.440364218121618478e+01
1.273737373737373613e+00 4.030303030303029888e-02 7.418984716982564009e+01
1.281818181818181746e+00 4.030303030303029888e-02 7.401688667258900978e+01
1.289898989898989878e+00 4.030303030303029888e-02 7.395832044937499461e+01
1.297979797979798011e+00 4.030303030303029888e-02 7.395558020348364892e+01
1.306060606060606144e+00 4.030303030303029888e-02 7.396671598141588788e+01
1.314141414141414055e+00 4.030303030303029888e-02 7.401805733762616057e+01
1.322222222222222188e+00 4.030303030303029888e-02 7.413043318378886681e+01
1.330303030303030098e+00 4.030303030303029888e-02 7.427555975269372368e+01
1.338383838383838231e+00 4.030303030303029888e-02 7.445103079005023972e+01
1.346464646464646364e+00 4.030303030303029888e-02 7.465543300151946937e+01
1.354545454545454497e+00 4.030303030303029888e-02 7.488742729733861836e+01
1.362626262626262630e+00 4.030303030303029888e-02 7.511625208379791729e+01
1.370707070707070763e+00 4.030303030303029888e-02 7.535545132812579538e+01
1.378787878787878896e+00 4.030303030303029888e-02 7.565438989080737997e+01
1.386868686868686806e+00 4.030303030303029888e-02 7.599166171333877173e+01
1.394949494949494939e+00 4.030303030303029888e-02 7.635425259929542108e+01
1.403030303030302850e+00 4.030303030303029888e-02 7.670829875828121658e+01
1.411111111111110983e+00 4.030303030303029888e-02 7.703476587092238503e+01
1.419191919191919116e+00 4.030303030303029888e-02 7.739055167638981914e+01
1.427272727272727249e+00 4.030303030303029888e-02 7.776840955287806878e+01
1.435353535353535381e+00 4.030303030303029888e-02 7.816851923373326372e+01
1.443434343434343514e+00 4.030303030303029888e-02 7.862054660299992292e+01
1.451515151515151425e+00 4.030303030303029888e-02 7.911768024918499975e+01
1.459595959595959558e+00 4.030303030303029888e-02 7.967933784357798288e+01
1.467676767676767469e+00 4.030303030303029888e-02 8.029181171187329369e+01
1.475757575757575601e+00 4.030303030303029888e-02 8.092817473478204704e+01
1.483838383838383734e+00 4.030303030303029888e-02 8.158047913888104574e+01
1.491919191919191867e+00 4.030303030303029888e-02 8.225794017612852826e+01
1.500000000000000000e+00 4.030303030303029888e-02 8.296471010619580966e+01
6.999999999999999556e-01 4.151515151515150492e-02 3.856105775657882191e+02
7.080808080808080884e-01 4.151515151515150492e-02 3.718228622275754560e+02
7.161616161616161103e-01 4.151515151515150492e-02 3.586634062132237659e+02
7.242424242424242431e-01 4.151515151515150492e-02 3.460395114210806469e+02
7.323232323232322649e-01 4.151515151515150492e-02 3.339404908564855532e+02
7.404040404040403978e-01 4.151515151515150492e-02 3.222732657062800854e+02
7.484848484848484196e-01 4.151515151515150492e-02 3.111115321745947426e+02
7.565656565656565524e-01 4.151515151515150492e-02 3.003905220420563751e+02
7.646464646464645742e-01 4.151515151515150492e-02 2.901427288216420948e+02
7.727272727272727071e-01 4.151515151515150492e-02 2.804415702161722379e+02
7.808080808080807289e-01 4.151515151515150492e-02 2.711078759303147194e+02
7.888888888888888618e-01 4.151515151515150492e-02 2.620925794563647742e+02
7.969696969696968836e-01 4.151515151515150492e-02 2.533927861174755094e+02
8.050505050505050164e-01 4.151515151515150492e-02 2.451258820769820659e+02
8.131313131313131493e-01 4.151515151515150492e-02 2.372177670798240854e+02
8.212121212121211711e-01 4.151515151515150492e-02 2.296783196367526045e+02
8.292929292929291929e-01 4.151515151515150492e-02 2.223809595974557567e+02
8.373737373737373257e-01 4.151515151515150492e-02 2.154423157060762435e+02
8.454545454545454586e-01 4.151515151515150492e-02 2.086184615413055212e+02
8.535353535353534804e-01 4.151515151515150492e-02 2.020629811176929422e+02
8.616161616161615022e-01 4.151515151515150492e-02 1.958186193747944515e+02
8.696969696969696351e-01 4.151515151515150492e-02 1.898817892015656525e+02
8.777777777777777679e-01 4.151515151515150492e-02 1.841743967398218160e+02
8.858585858585857897e-01 4.151515151515150492e-02 1.787269686491810319e+02
8.939393939393939226e-01 4.151515151515150492e-02 1.734850117802909040e+02
9.020202020202019444e-01 4.151515151515150492e-02 1.684442326101238336e+02
9.101010101010100772e-01 4.151515151515150492e-02 1.636242648237123376e+02
9.181818181818180991e-01 4.151515151515150492e-02 1.590532171281481340e+02
9.262626262626262319e-01 4.151515151515150492e-02 1.548024198380505254e+02
9.343434343434342537e-01 4.151515151515150492e-02 1.507147285324797679e+02
9.424242424242423866e-01 4.151515151515150492e-02 1.466815566486533271e+02
9.505050505050505194e-01 4.151515151515150492e-02 1.428691360325085213e+02
9.585858585858585412e-01 4.151515151515150492e-02 1.391718411276221730e+02
9.666666666666665630e-01 4.151515151515150492e-02 1.356290201931178387e+02
9.747474747474746959e-01 4.151515151515150492e-02 1.322567187954557539e+02
9.828282828282828287e-01 4.151515151515150492e-02 1.290531894955427390e+02
9.909090909090908506e-01 4.151515151515150492e-02 1.260022476538845098e+02
9.989898989898988724e-01 4.151515151515150492e-02 1.230949856793679373e+02
1.007070707070707005e+00 4.151515151515150492e-02 1.203248743490969446e+02
1.015151515151515138e+00 4.151515151515150492e-02 1.176857659575495489e+02
1.023232323232323271e+00 4.151515151515150492e-02 1.151718675055988541e+02
1.031313131313131404e+00 4.151515151515150492e-02 1.127322215280777300e+02
1.039393939393939315e+00 4.151515151515150492e-02 1.103957257123947642e+02
1.047474747474747447e+00 4.151515151515150492e-02 1.081174641432044865e+02
1.055555555555555580e+00 4.151515151515150492e-02 1.060053701363248990e+02
1.063636363636363491e+00 4.151515151515150492e-02 1.040487001889041778e+02
1.071717171717171624e+00 4.151515151515150492e-02 1.021983812150622413e+02
1.079797979797979757e+00 4.151515151515150492e-02 1.004151794847332582e+02
1.087878787878787890e+00 4.151515151515150492e-02 9.866263527105523679e+01
1.095959595959596022e+00 4.151515151515150492e-02 9.700313989157021410e+01
1.104040404040403933e+00 4.151515151515150492e-02 9.543214717186815221e+01
1.112121212121212066e+00 4.151515151515150492e-02 9.387405824064234139e+01
1.120202020202020199e+00 4.151515151515150492e-02 9.236687486608947495e+01
1.128282828282828110e+00 4.151515151515150492e-02 9.095089385556205741e+01
1.136363636363636243e+00 4.151515151515150492e-02 8.961553880957546880e+01
1.144444444444444375e+00 4.151515151515150492e-02 8.839637841420827158e+01
1.152525252525252508e+00 4.151515151515150492e-02 8.729670549713415539e+01
1.160606060606060641e+00 4.151515151515150492e-02 8.626459304062815647e+01
1.168686868686868774e+00 4.151515151515150492e-02 8.529028031915434838e+01
1.176767676767676685e+00 4.151515151515150492e-02 8.437943977189982547e+01
1.184848484848484818e+00 4.151515151515150492e-02 8.353127872424440170e+01
1.192929292929292950e+00 4.151515151515150492e-02 8.274089126651443848e+01
1.201010101010100861e+00 4.151515151515150492e-02 8.201202172070149743e+01
1.209090909090908994e+00 4.151515151515150492e-02 8.134239026095889358e+01
1.217171717171717127e+00 4.151515151515150492e-02 8.073877451359274460e+01
1.225252525252525260e+00 4.151515151515150492e-02 8.020706766134412646e+01
1.233333333333333393e+00 4.151515151515150492e-02 7.966947464526143108e+01
1.241414141414141525e+00 4.151515151515150492e-02 7.917747110232339480e+01
1.249494949494949436e+00 4.151515151515150492e-02 7.873132278376574789e+01
1.257575757575757569e+00 4.151515151515150492e-02 7.833451275229668909e+01
1.265656565656565480e+00 4.151515151515150492e-02 7.803009382820670226e+01
1.273737373737373613e+00 4.151515151515150492e-02 7.781908006451065773e+01
1.281818181818181746e+00 4.151515151515150492e-02 7.774976665269842613e+01
1.289898989898989878e+00 4.151515151515150492e-02 7.771643000205379792e+01
1.297979797979798011e+00 4.151515151515150492e-02 7.770525312486236658e+01
1.306060606060606144e+00 4.151515151515150492e-02 7.772928420690472251e+01
1.314141414141414055e+00 4.151515151515150492e-02 7.777438953691167001e+01
1.322222222222222188e+00 4.151515151515150492e-02 7.783452476332365677e+01
1.330303030303030098e+00 4.151515151515150492e-02 7.795830543968502013e+01
1.338383838383838231e+00 4.151515151515150492e-02 7.811479328325575011e+01
1.346464646464646364e+00 4.151515151515150492e-02 7.829576959644549561e+01
1.354545454545454497e+00 4.151515151515150492e-02 7.845893759281700852e+01
1.362626262626262630e+00 4.151515151515150492e-02 7.866591082934439783e+01
1.370707070707070763e+00 4.151515151515150492e-02 7.887907958351296145e+01
1.378787878787878896e+00 4.151515151515150492e-02 7.910437217571188739e+01
1.386868686868686806e+00 4.151515151515150492e-02 7.937548420747677369e+01
1.394949494949494939e+00 4.151515151515150492e-02 7.967720777934574983e+01
1.403030303030302850e+00 4.151515151515150492e-02 8.001113167407787330e+01
1.411111111111110983e+00 4.151515151515150492e-02 8.036425491304086677e+01
1.419191919191919116e+00 4.151515151515150492e-02 8.073546767864844753e+01
1.427272727272727249e+00 4.151515151515150492e-02 8.109054470018688221e+01
1.435353535353535381e+00 4.151515151515150492e-02 8.147379544403389673e+01
1.443434343434343514e+00 4.151515151515150492e-02 8.192348390455416052e+01
1.451515151515151425e+00 4.151515151515150492e-02 8.240179631059865528e+01
1.459595959595959558e+00 4.151515151515150492e-02 8.294891380544225967e+01
1.467676767676767469e+00 4.151515151515150492e-02 8.351316571979849357e+01
1.475757575757575601e+00 4.151515151515150492e-02 8.409366723365538121e+01
1.483838383838383734e+00 4.151515151515150492e-02 8.468957929405161167e+01
1.491919191919191867e+00 4.151515151515150492e-02 8.530010607407214707e+01
1.500000000000000000e+00 4.151515151515150492e-02 8.593915802672378845e+01
6.999999999999999556e-01 4.272727272727272485e-02 3.922741863367792234e+02
7.080808080808080884e-01 4.272727272727272485e-02 3.782485321786911641e+02
7.161616161616161103e-01 4.272727272727272485e-02 3.649065763645272682e+02
7.242424242424242431e-01 4.272727272727272485e-02 3.522044841204581189e+02
7.323232323232322649e-01 4.272727272727272485e-02 3.400557832156865175e+02
7.404040404040403978e-01 4.272727272727272485e-02 3.283261120157796427e+02
7.484848484848484196e-01 4.272727272727272485e-02 3.171915332501322382e+02
7.565656565656565524e-01 4.272727272727272485e-02 3.066531314210604933e+02
7.646464646464645742e-01 4.272727272727272485e-02 2.965644190328940226e+02
7.727272727272727071e-01 4.272727272727272485e-02 2.868345871959123201e+02
7.808080808080807289e-01 4.272727272727272485e-02 2.775565538533078893e+02
7.888888888888888618e-01 4.272727272727272485e-02 2.686836410181207953e+02
7.969696969696968836e-01 4.272727272727272485e-02 2.599882117991556356e+02
8.050505050505050164e-01 4.272727272727272485e-02 2.516111848562425166e+02
8.131313131313131493e-01 4.272727272727272485e-02 2.435006693351192837e+02
8.212121212121211711e-01 4.272727272727272485e-02 2.357763862033023372e+02
8.292929292929291929e-01 4.272727272727272485e-02 2.284163786878204405e+02
8.373737373737373257e-01 4.272727272727272485e-02 2.213311244233859725e+02
8.454545454545454586e-01 4.272727272727272485e-02 2.146066434263232168e+02
8.535353535353534804e-01 4.272727272727272485e-02 2.081761434486332973e+02
8.616161616161615022e-01 4.272727272727272485e-02 2.018269415102479911e+02
8.696969696969696351e-01 4.272727272727272485e-02 1.958078473739736580e+02
8.777777777777777679e-01 4.272727272727272485e-02 1.900889614181182310e+02
8.858585858585857897e-01 4.272727272727272485e-02 1.845274560301431563e+02
8.939393939393939226e-01 4.272727272727272485e-02 1.791665033303100358e+02
9.020202020202019444e-01 4.272727272727272485e-02 1.740432738273377993e+02
9.101010101010100772e-01 4.272727272727272485e-02 1.691919482338220178e+02
9.181818181818180991e-01 4.272727272727272485e-02 1.645721771612121529e+02
9.262626262626262319e-01 4.272727272727272485e-02 1.601073034272364168e+02
9.343434343434342537e-01 4.272727272727272485e-02 1.558966894727464023e+02
9.424242424242423866e-01 4.272727272727272485e-02 1.518914320562975888e+02
9.505050505050505194e-01 4.272727272727272485e-02 1.481005935093833443e+02
9.585858585858585412e-01 4.272727272727272485e-02 1.444963772796243120e+02
9.666666666666665630e-01 4.272727272727272485e-02 1.410366645321021508e+02
9.747474747474746959e-01 4.272727272727272485e-02 1.376343820655248180e+02
9.828282828282828287e-01 4.272727272727272485e-02 1.343429021582384451e+02
9.909090909090908506e-01 4.272727272727272485e-02 1.312247298229218018e+02
9.989898989898988724e-01 4.272727272727272485e-02 1.282519668414922762e+02
1.007070707070707005e+00 4.272727272727272485e-02 1.254174089086436510e+02
1.015151515151515138e+00 4.272727272727272485e-02 1.227148933786549634e+02
1.023232323232323271e+00 4.272727272727272485e-02 1.200854712144263914e+02
1.031313131313131404e+00 4.272727272727272485e-02 1.174984430906081627e+02
1.039393939393939315e+00 4.272727272727272485e-02 1.150318817936767317e+02
1.047474747474747447e+00 4.272727272727272485e-02 1.127131600751199727e+02
1.055555555555555580e+00 4.272727272727272485e-02 1.105281851866098606e+02
1.063636363636363491e+00 4.272727272727272485e-02 1.084849894698246544e+02
1.071717171717171624e+00 4.272727272727272485e-02 1.065718102014509583e+02
1.079797979797979757e+00 4.272727272727272485e-02 1.047601352567092619e+02
1.087878787878787890e+00 4.272727272727272485e-02 1.030300046838903398e+02
1.095959595959596022e+00 4.272727272727272485e-02 1.013613509157472095e+02
1.104040404040403933e+00 4.272727272727272485e-02 9.974720376997832716e+01
1.112121212121212066e+00 4.272727272727272485e-02 9.817182831902441364e+01
1.120202020202020199e+00 4.272727272727272485e-02 9.667100952512522838e+01
1.128282828282828110e+00 4.272727272727272485e-02 9.520061153842870283e+01
1.136363636363636243e+00 4.272727272727272485e-02 9.387274415646577097e+01
1.144444444444444375e+00 4.272727272727272485e-02 9.265330033103722940e+01
1.152525252525252508e+00 4.272727272727272485e-02 9.150690178183725720e+01
1.160606060606060641e+00 4.272727272727272485e-02 9.044429770708801186e+01
1.168686868686868774e+00 4.272727272727272485e-02 8.946162400565037842e+01
1.176767676767676685e+00 4.272727272727272485e-02 8.853308658497883243e+01
1.184848484848484818e+00 4.272727272727272485e-02 8.764226411660104077e+01
1.192929292929292950e+00 4.272727272727272485e-02 8.681327771750463285e+01
1.201010101010100861e+00 4.272727272727272485e-02 8.606019628421742595e+01
1.209090909090908994e+00 4.272727272727272485e-02 8.536621634403813630e+01
1.217171717171717127e+00 4.272727272727272485e-02 8.471228799646678453e+01
1.225252525252525260e+00 4.272727272727272485e-02 8.411075817948905353e+01
1.233333333333333393e+00 4.272727272727272485e-02 8.359860182961494957e+01
1.241414141414141525e+00 4.272727272727272485e-02 8.313558773434279203e+01
1.249494949494949436e+00 4.272727272727272485e-02 8.267141786277926485e+01
1.257575757575757569e+00 4.272727272727272485e-02 8.226423747515580942e+01
1.265656565656565480e+00 4.272727272727272485e-02 8.201816636568246111e+01
1.273737373737373613e+00 4.272727272727272485e-02 8.184697252288756886e+01
1.281818181818181746e+00 4.272727272727272485e-02 8.171858916176758214e+01
1.289898989898989878e+00 4.272727272727272485e-02 8.164103890054651913e+01
1.297979797979798011e+00 4.272727272727272485e-02 8.160422157452140368e+01
1.306060606060606144e+00 4.272727272727272485e-02 8.160201513352681957e+01
1.314141414141414055e+00 4.272727272727272485e-02 8.163286083938967863e+01
1.322222222222222188e+00 4.272727272727272485e-02 8.169528191213960611e+01
1.330303030303030098e+00 4.272727272727272485e-02 8.178787864282858777e+01
1.338383838383838231e+00 4.272727272727272485e-02 8.185784160376439900e+01
1.346464646464646364e+00 4.272727272727272485e-02 8.192752672068327513e+01
1.354545454545454497e+00 4.272727272727272485e-02 8.203048511959102029e+01
1.362626262626262630e+00 4.272727272727272485e-02 8.216519666364645502e+01
1.370707070707070763e+00 4.272727272727272485e-02 8.233021880476290733e+01
1.378787878787878896e+00 4.272727272727272485e-02 8.252418215789516864e+01
1.386868686868686806e+00 4.272727272727272485e-02 8.274578634946280431e+01
1.394949494949494939e+00 4.272727272727272485e-02 8.301512138953502529e+01
1.403030303030302850e+00 4.272727272727272485e-02 8.330292916032948369e+01
1.411111111111110983e+00 4.272727272727272485e-02 8.362358791669461766e+01
1.419191919191919116e+00 4.272727272727272485e-02 8.397017621915011887e+01
1.427272727272727249e+00 4.272727272727272485e-02 8.438350211477373364e+01
1.435353535353535381e+00 4.272727272727272485e-02 8.482702460336977879e+01
1.443434343434343514e+00 4.272727272727272485e-02 8.527521318448216903e+01
1.451515151515151425e+00 4.272727272727272485e-02 8.572447842172245203e+01
1.459595959595959558e+00 4.272727272727272485e-02 8.619293123616064634e+01
1.467676767676767469e+00 4.272727272727272485e-02 8.671433320834479730e+01
1.475757575757575601e+00 4.272727272727272485e-02 8.727201629750571499e+01
1.483838383838383734e+00 4.272727272727272485e-02 8.782436261882909889e+01
1.491919191919191867e+00 4.272727272727272485e-02 8.834435921701630434e+01
1.500000000000000000e+00 4.272727272727272485e-02 8.885197216825180533e+01
6.999999999999999556e-01 4.393939393939393090e-02 4.002194539242030373e+02
7.080808080808080884e-01 4.393939393939393090e-02 3.862660690061060222e+02
7.161616161616161103e-01 4.393939393939393090e-02 3.728792754753447412e+02
7.242424242424242431e-01 4.393939393939393090e-02 3.598533504034387533e+02
7.323232323232322649e-01 4.393939393939393090e-02 3.474418656988207204e+02
7.404040404040403978e-01 4.393939393939393090e-02 3.356170536709056478e+02
7.484848484848484196e-01 4.393939393939393090e-02 3.243840842220019454e+02
7.565656565656565524e-01 4.393939393939393090e-02 3.136759744196529596e+02
7.646464646464645742e-01 4.393939393939393090e-02 3.031441015704513688e+02
7.727272727272727071e-01 4.393939393939393090e-02 2.930572666258543677e+02
7.808080808080807289e-01 4.393939393939393090e-02 2.833731960202667324e+02
7.888888888888888618e-01 4.393939393939393090e-02 2.741438080026135253e+02
7.969696969696968836e-01 4.393939393939393090e-02 2.652958970567738106e+02
8.050505050505050164e-01 4.393939393939393090e-02 2.568715638088107767e+02
8.131313131313131493e-01 4.393939393939393090e-02 2.488783684957765558e+02
8.212121212121211711e-01 4.393939393939393090e-02 2.412660789626394831e+02
8.292929292929291929e-01 4.393939393939393090e-02 2.339214897261398107e+02
8.373737373737373257e-01 4.393939393939393090e-02 2.268411022234764971e+02
8.454545454545454586e-01 4.393939393939393090e-02 2.201105955100545657e+02
8.535353535353534804e-01 4.393939393939393090e-02 2.137619229432731629e+02
8.616161616161615022e-01 4.393939393939393090e-02 2.077344871098714520e+02
8.696969696969696351e-01 4.393939393939393090e-02 2.018874190485351221e+02
8.777777777777777679e-01 4.393939393939393090e-02 1.960773413114189907e+02
8.858585858585857897e-01 4.393939393939393090e-02 1.905471659412421843e+02
8.939393939393939226e-01 4.393939393939393090e-02 1.852561056175865986e+02
9.020202020202019444e-01 4.393939393939393090e-02 1.801255700229483239e+02
9.101010101010100772e-01 4.393939393939393090e-02 1.751841863581095140e+02
9.181818181818180991e-01 4.393939393939393090e-02 1.704087359999091973e+02
9.262626262626262319e-01 4.393939393939393090e-02 1.658286634572619676e+02
9.343434343434342537e-01 4.393939393939393090e-02 1.615168768332774789e+02
9.424242424242423866e-01 4.393939393939393090e-02 1.575222075934938459e+02
9.505050505050505194e-01 4.393939393939393090e-02 1.536954869679930198e+02
9.585858585858585412e-01 4.393939393939393090e-02 1.500313467348988183e+02
9.666666666666665630e-01 4.393939393939393090e-02 1.465319835526221652e+02
9.747474747474746959e-01 4.393939393939393090e-02 1.431894723024595351e+02
9.828282828282828287e-01 4.393939393939393090e-02 1.399895092707767503e+02
9.909090909090908506e-01 4.393939393939393090e-02 1.368193544508570199e+02
9.989898989898988724e-01 4.393939393939393090e-02 1.337661056085138114e+02
1.007070707070707005e+00 4.393939393939393090e-02 1.308557748779581118e+02
1.015151515151515138e+00 4.393939393939393090e-02 1.279754340975746914e+02
1.023232323232323271e+00 4.393939393939393090e-02 1.251982672432818049e+02
1.031313131313131404e+00 4.393939393939393090e-02 1.225325712035878212e+02
1.039393939393939315e+00 4.393939393939393090e-02 1.200007316251695357e+02
1.047474747474747447e+00 4.393939393939393090e-02 1.175485555943087945e+02
1.055555555555555580e+00 4.393939393939393090e-02 1.152287082064111132e+02
1.063636363636363491e+00 4.393939393939393090e-02 1.130668430817091803e+02
1.071717171717171624e+00 4.393939393939393090e-02 1.110485604062862990e+02
1.079797979797979757e+00 4.393939393939393090e-02 1.091611312198044743e+02
1.087878787878787890e+00 4.393939393939393090e-02 1.073955844098863111e+02
1.095959595959596022e+00 4.393939393939393090e-02 1.057190999201085191e+02
1.104040404040403933e+00 4.393939393939393090e-02 1.040885676252137557e+02
1.112121212121212066e+00 4.393939393939393090e-02 1.025089652601946852e+02
1.120202020202020199e+00 4.393939393939393090e-02 1.010428972764703985e+02
1.128282828282828110e+00 4.393939393939393090e-02 9.967325963465424365e+01
1.136363636363636243e+00 4.393939393939393090e-02 9.837788551612416654e+01
1.144444444444444375e+00 4.393939393939393090e-02 9.714116095927097660e+01
1.152525252525252508e+00 4.393939393939393090e-02 9.595889930077547092e+01
1.160606060606060641e+00 4.393939393939393090e-02 9.483103160913415763e+01
1.168686868686868774e+00 4.393939393939393090e-02 9.375964376268404976e+01
1.176767676767676685e+00 4.393939393939393090e-02 9.276709675282253897e+01
1.184848484848484818e+00 4.393939393939393090e-02 9.183025740429219752e+01
1.192929292929292950e+00 4.393939393939393090e-02 9.095908172009474413e+01
1.201010101010100861e+00 4.393939393939393090e-02 9.014004478779419571e+01
1.209090909090908994e+00 4.393939393939393090e-02 8.938281855953025001e+01
1.217171717171717127e+00 4.393939393939393090e-02 8.867754447579559951e+01
1.225252525252525260e+00 4.393939393939393090e-02 8.802855608064685100e+01
1.233333333333333393e+00 4.393939393939393090e-02 8.743353513639593189e+01
1.241414141414141525e+00 4.393939393939393090e-02 8.691999211538896475e+01
1.249494949494949436e+00 4.393939393939393090e-02 8.658169412567087875e+01
1.257575757575757569e+00 4.393939393939393090e-02 8.631004306097639756e+01
1.265656565656565480e+00 4.393939393939393090e-02 8.603620753718162462e+01
1.273737373737373613e+00 4.393939393939393090e-02 8.577101939554491139e+01
1.281818181818181746e+00 4.393939393939393090e-02 8.555481594928897948e+01
1.289898989898989878e+00 4.393939393939393090e-02 8.542421882494987528e+01
1.297979797979798011e+00 4.393939393939393090e-02 8.534890784006647380e+01
1.306060606060606144e+00 4.393939393939393090e-02 8.528347745912185474e+01
1.314141414141414055e+00 4.393939393939393090e-02 8.523757006218083632e+01
