# coeff1	coeff2	chi2
1.394949494949494939e+00 1.848484848484847898e-02 5.267946105255815610e+02
1.403030303030302850e+00 1.848484848484847898e-02 5.331718926582083213e+02
1.411111111111110983e+00 1.848484848484847898e-02 5.395423228870422463e+02
1.419191919191919116e+00 1.848484848484847898e-02 5.453306553222686262e+02
1.427272727272727249e+00 1.848484848484847898e-02 5.506469313789987154e+02
1.435353535353535381e+00 1.848484848484847898e-02 5.559510007000517362e+02
1.443434343434343514e+00 1.848484848484847898e-02 5.611450125644948912e+02
1.451515151515151425e+00 1.848484848484847898e-02 5.661749224372513254e+02
1.459595959595959558e+00 1.848484848484847898e-02 5.711780282654278835e+02
1.467676767676767469e+00 1.848484848484847898e-02 5.761519553058423071e+02
1.475757575757575601e+00 1.848484848484847898e-02 5.810945391029246139e+02
1.483838383838383734e+00 1.848484848484847898e-02 5.860038116304734785e+02
1.491919191919191867e+00 1.848484848484847898e-02 5.907972734390718870e+02
1.500000000000000000e+00 1.848484848484847898e-02 5.955164705664263920e+02
6.999999999999999556e-01 1.969696969696968503e-02 4.262222727111006293e+02
7.080808080808080884e-01 1.969696969696968503e-02 4.210503969005599743e+02
7.161616161616161103e-01 1.969696969696968503e-02 4.168464637394509964e+02
7.242424242424242431e-01 1.969696969696968503e-02 4.130898090215530942e+02
7.323232323232322649e-01 1.969696969696968503e-02 4.097550417651449379e+02
7.404040404040403978e-01 1.969696969696968503e-02 4.056015871298904472e+02
7.484848484848484196e-01 1.969696969696968503e-02 4.003551704479011732e+02
7.565656565656565524e-01 1.969696969696968503e-02 3.961975197813818568e+02
7.646464646464645742e-01 1.969696969696968503e-02 3.930587912451524630e+02
7.727272727272727071e-01 1.969696969696968503e-02 3.893954207838982597e+02
7.808080808080807289e-01 1.969696969696968503e-02 3.842304878723326169e+02
7.888888888888888618e-01 1.969696969696968503e-02 3.783100148940871463e+02
7.969696969696968836e-01 1.969696969696968503e-02 3.728386114370105702e+02
8.050505050505050164e-01 1.969696969696968503e-02 3.679851507456883155e+02
8.131313131313131493e-01 1.969696969696968503e-02 3.636882097181242557e+02
8.212121212121211711e-01 1.969696969696968503e-02 3.595200527963320951e+02
8.292929292929291929e-01 1.969696969696968503e-02 3.553655930680577626e+02
8.373737373737373257e-01 1.969696969696968503e-02 3.516359737783383252e+02
8.454545454545454586e-01 1.969696969696968503e-02 3.486926180805104423e+02
8.535353535353534804e-01 1.969696969696968503e-02 3.464673007391529609e+02
8.616161616161615022e-01 1.969696969696968503e-02 3.435728014344728081e+02
8.696969696969696351e-01 1.969696969696968503e-02 3.407337786235917179e+02
8.777777777777777679e-01 1.969696969696968503e-02 3.385832046162144593e+02
8.858585858585857897e-01 1.969696969696968503e-02 3.362752967880672941e+02
8.939393939393939226e-01 1.969696969696968503e-02 3.344778492093083742e+02
9.020202020202019444e-01 1.969696969696968503e-02 3.332248003045645532e+02
9.101010101010100772e-01 1.969696969696968503e-02 3.323329246504290495e+02
9.181818181818180991e-01 1.969696969696968503e-02 3.299962304809075135e+02
9.262626262626262319e-01 1.969696969696968503e-02 3.271823368752240526e+02
9.343434343434342537e-01 1.969696969696968503e-02 3.247968087730090474e+02
9.424242424242423866e-01 1.969696969696968503e-02 3.236582402619972072e+02
9.505050505050505194e-01 1.969696969696968503e-02 3.227079875055317757e+02
9.585858585858585412e-01 1.969696969696968503e-02 3.218827041720069246e+02
9.666666666666665630e-01 1.969696969696968503e-02 3.209366705474068340e+02
9.747474747474746959e-01 1.969696969696968503e-02 3.206152220516627835e+02
9.828282828282828287e-01 1.969696969696968503e-02 3.208667171872648396e+02
9.909090909090908506e-01 1.969696969696968503e-02 3.216353067880228878e+02
9.989898989898988724e-01 1.969696969696968503e-02 3.228697883855326154e+02
1.007070707070707005e+00 1.969696969696968503e-02 3.245232240163991264e+02
1.015151515151515138e+00 1.969696969696968503e-02 3.265525905514195415e+02
1.023232323232323271e+00 1.969696969696968503e-02 3.289184596351772143e+02
1.031313131313131404e+00 1.969696969696968503e-02 3.315847046003283936e+02
1.039393939393939315e+00 1.969696969696968503e-02 3.345040793018109184e+02
1.047474747474747447e+00 1.969696969696968503e-02 3.369891727624581108e+02
1.055555555555555580e+00 1.969696969696968503e-02 3.388354095685343736e+02
1.063636363636363491e+00 1.969696969696968503e-02 3.410898727502342354e+02
1.071717171717171624e+00 1.969696969696968503e-02 3.449471865133924666e+02
1.079797979797979757e+00 1.969696969696968503e-02 3.491838034404370319e+02
1.087878787878787890e+00 1.969696969696968503e-02 3.526249710384558966e+02
1.095959595959596022e+00 1.969696969696968503e-02 3.556275732760266237e+02
1.104040404040403933e+00 1.969696969696968503e-02 3.588738002846239965e+02
1.112121212121212066e+00 1.969696969696968503e-02 3.623333946834703738e+02
1.120202020202020199e+00 1.969696969696968503e-02 3.659963378360400270e+02
1.128282828282828110e+00 1.969696969696968503e-02 3.686897655976315491e+02
1.136363636363636243e+00 1.969696969696968503e-02 3.715410972495931219e+02
1.144444444444444375e+00 1.969696969696968503e-02 3.746214037767412037e+02
1.152525252525252508e+00 1.969696969696968503e-02 3.779080888520572898e+02
1.160606060606060641e+00 1.969696969696968503e-02 3.810485462799857714e+02
1.168686868686868774e+00 1.969696969696968503e-02 3.844231633072735121e+02
1.176767676767676685e+00 1.969696969696968503e-02 3.880300748425231632e+02
1.184848484848484818e+00 1.969696969696968503e-02 3.918481512945818963e+02
1.192929292929292950e+00 1.969696969696968503e-02 3.958548221925099142e+02
1.201010101010100861e+00 1.969696969696968503e-02 4.001192542134870678e+02
1.209090909090908994e+00 1.969696969696968503e-02 4.048172692403418864e+02
1.217171717171717127e+00 1.969696969696968503e-02 4.104708792724154023e+02
1.225252525252525260e+00 1.969696969696968503e-02 4.162618363095760969e+02
1.233333333333333393e+00 1.969696969696968503e-02 4.221955326584265435e+02
1.241414141414141525e+00 1.969696969696968503e-02 4.285575517688419609e+02
1.249494949494949436e+00 1.969696969696968503e-02 4.350503912569233762e+02
1.257575757575757569e+00 1.969696969696968503e-02 4.416561745512518655e+02
1.265656565656565480e+00 1.969696969696968503e-02 4.483902217909608794e+02
1.273737373737373613e+00 1.969696969696968503e-02 4.552495171746596725e+02
1.281818181818181746e+00 1.969696969696968503e-02 4.621795033142317948e+02
1.289898989898989878e+00 1.969696969696968503e-02 4.676754700474211290e+02
1.297979797979798011e+00 1.969696969696968503e-02 4.727966074682129261e+02
1.306060606060606144e+00 1.969696969696968503e-02 4.779949858619920633e+02
1.314141414141414055e+00 1.969696969696968503e-02 4.832595964295460362e+02
1.322222222222222188e+00 1.969696969696968503e-02 4.885802230835349178e+02
1.330303030303030098e+00 1.969696969696968503e-02 4.939473902182975849e+02
1.338383838383838231e+00 1.969696969696968503e-02 4.993523139564094890e+02
1.346464646464646364e+00 1.969696969696968503e-02 5.047868566307582796e+02
1.354545454545454497e+00 1.969696969696968503e-02 5.102434842785262390e+02
1.362626262626262630e+00 1.969696969696968503e-02 5.158131304339583494e+02
1.370707070707070763e+00 1.969696969696968503e-02 5.218573226186404099e+02
1.378787878787878896e+00 1.969696969696968503e-02 5.279778640627251889e+02
1.386868686868686806e+00 1.969696969696968503e-02 5.341468676409931504e+02
1.394949494949494939e+00 1.969696969696968503e-02 5.403279482610087143e+02
1.403030303030302850e+00 1.969696969696968503e-02 5.455511936516057858e+02
1.411111111111110983e+00 1.969696969696968503e-02 5.506584348392058246e+02
1.419191919191919116e+00 1.969696969696968503e-02 5.557496109312040744e+02
1.427272727272727249e+00 1.969696969696968503e-02 5.608393168153506849e+02
1.435353535353535381e+00 1.969696969696968503e-02 5.659232517533648661e+02
1.443434343434343514e+00 1.969696969696968503e-02 5.709974431829075456e+02
1.451515151515151425e+00 1.969696969696968503e-02 5.760482913796388402e+02
1.459595959595959558e+00 1.969696969696968503e-02 5.808512883586649878e+02
1.467676767676767469e+00 1.969696969696968503e-02 5.855077839070522714e+02
1.475757575757575601e+00 1.969696969696968503e-02 5.901460580278694579e+02
1.483838383838383734e+00 1.969696969696968503e-02 5.947636518860559818e+02
1.491919191919191867e+00 1.969696969696968503e-02 5.993583094697596607e+02
1.500000000000000000e+00 1.969696969696968503e-02 6.039279645920985331e+02
6.999999999999999556e-01 2.090909090909090495e-02 4.390390832979811080e+02
7.080808080808080884e-01 2.090909090909090495e-02 4.352286135272225920e+02
7.161616161616161103e-01 2.090909090909090495e-02 4.323035250192062335e+02
7.242424242424242431e-01 2.090909090909090495e-02 4.300648630579077007e+02
7.323232323232322649e-01 2.090909090909090495e-02 4.249438324402876219e+02
7.404040404040403978e-01 2.090909090909090495e-02 4.204005770139036713e+02
7.484848484848484196e-01 2.090909090909090495e-02 4.168378267946803817e+02
7.565656565656565524e-01 2.090909090909090495e-02 4.118847647628962250e+02
7.646464646464645742e-01 2.090909090909090495e-02 4.067465543693559198e+02
7.727272727272727071e-01 2.090909090909090495e-02 4.023774916085439486e+02
7.808080808080807289e-01 2.090909090909090495e-02 3.987460569304339515e+02
7.888888888888888618e-01 2.090909090909090495e-02 3.954348490985009335e+02
7.969696969696968836e-01 2.090909090909090495e-02 3.910722837252216664e+02
8.050505050505050164e-01 2.090909090909090495e-02 3.865351923053453334e+02
8.131313131313131493e-01 2.090909090909090495e-02 3.822315238145799299e+02
8.212121212121211711e-01 2.090909090909090495e-02 3.781474499498976343e+02
8.292929292929291929e-01 2.090909090909090495e-02 3.744681697903869235e+02
8.373737373737373257e-01 2.090909090909090495e-02 3.713424777959901917e+02
8.454545454545454586e-01 2.090909090909090495e-02 3.689642153036556920e+02
8.535353535353534804e-01 2.090909090909090495e-02 3.674631703699782861e+02
8.616161616161615022e-01 2.090909090909090495e-02 3.666223600657995689e+02
8.696969696969696351e-01 2.090909090909090495e-02 3.656927814039652844e+02
8.777777777777777679e-01 2.090909090909090495e-02 3.639626945080854625e+02
8.858585858585857897e-01 2.090909090909090495e-02 3.627968602906020124e+02
8.939393939393939226e-01 2.090909090909090495e-02 3.603624842853891437e+02
9.020202020202019444e-01 2.090909090909090495e-02 3.565320503315260794e+02
9.101010101010100772e-01 2.090909090909090495e-02 3.532420426147155581e+02
9.181818181818180991e-01 2.090909090909090495e-02 3.504412237931086338e+02
9.262626262626262319e-01 2.090909090909090495e-02 3.490221606970969219e+02
9.343434343434342537e-01 2.090909090909090495e-02 3.482700502242040557e+02
9.424242424242423866e-01 2.090909090909090495e-02 3.485554446008047194e+02
9.505050505050505194e-01 2.090909090909090495e-02 3.496194654131240327e+02
9.585858585858585412e-01 2.090909090909090495e-02 3.510135372066079071e+02
9.666666666666665630e-01 2.090909090909090495e-02 3.517236471791718486e+02
9.747474747474746959e-01 2.090909090909090495e-02 3.517560894624473917e+02
9.828282828282828287e-01 2.090909090909090495e-02 3.523030523272254300e+02
9.909090909090908506e-01 2.090909090909090495e-02 3.533244461493868016e+02
9.989898989898988724e-01 2.090909090909090495e-02 3.547720841850202191e+02
1.007070707070707005e+00 2.090909090909090495e-02 3.566018386991446505e+02
1.015151515151515138e+00 2.090909090909090495e-02 3.587733060152213511e+02
1.023232323232323271e+00 2.090909090909090495e-02 3.612495000438022998e+02
1.031313131313131404e+00 2.090909090909090495e-02 3.639965717482215837e+02
1.039393939393939315e+00 2.090909090909090495e-02 3.669835522450701433e+02
1.047474747474747447e+00 2.090909090909090495e-02 3.701780640039087871e+02
1.055555555555555580e+00 2.090909090909090495e-02 3.747056580782714263e+02
1.063636363636363491e+00 2.090909090909090495e-02 3.782424059188115280e+02
1.071717171717171624e+00 2.090909090909090495e-02 3.802599969730453040e+02
1.079797979797979757e+00 2.090909090909090495e-02 3.824917912411218595e+02
1.087878787878787890e+00 2.090909090909090495e-02 3.850060406585727151e+02
1.095959595959596022e+00 2.090909090909090495e-02 3.873191838812195442e+02
1.104040404040403933e+00 2.090909090909090495e-02 3.890287913979184395e+02
1.112121212121212066e+00 2.090909090909090495e-02 3.910205162714065068e+02
1.120202020202020199e+00 2.090909090909090495e-02 3.932679257588133623e+02
1.128282828282828110e+00 2.090909090909090495e-02 3.957465742017202501e+02
1.136363636363636243e+00 2.090909090909090495e-02 3.984300776841843685e+02
1.144444444444444375e+00 2.090909090909090495e-02 4.013125066593688643e+02
1.152525252525252508e+00 2.090909090909090495e-02 4.043964963295300663e+02
1.160606060606060641e+00 2.090909090909090495e-02 4.076623944698928312e+02
1.168686868686868774e+00 2.090909090909090495e-02 4.109599588723775696e+02
1.176767676767676685e+00 2.090909090909090495e-02 4.142688699471087830e+02
1.184848484848484818e+00 2.090909090909090495e-02 4.177976773992375570e+02
1.192929292929292950e+00 2.090909090909090495e-02 4.218540926516241711e+02
1.201010101010100861e+00 2.090909090909090495e-02 4.269178226890706469e+02
1.209090909090908994e+00 2.090909090909090495e-02 4.321511314634910832e+02
1.217171717171717127e+00 2.090909090909090495e-02 4.376274723556049935e+02
1.225252525252525260e+00 2.090909090909090495e-02 4.432281462820943148e+02
1.233333333333333393e+00 2.090909090909090495e-02 4.489363433517461885e+02
1.241414141414141525e+00 2.090909090909090495e-02 4.547353921116698530e+02
1.249494949494949436e+00 2.090909090909090495e-02 4.608276416502715165e+02
1.257575757575757569e+00 2.090909090909090495e-02 4.671442251263418939e+02
1.265656565656565480e+00 2.090909090909090495e-02 4.724336922663817404e+02
1.273737373737373613e+00 2.090909090909090495e-02 4.768957477702774099e+02
1.281818181818181746e+00 2.090909090909090495e-02 4.814715815722462366e+02
1.289898989898989878e+00 2.090909090909090495e-02 4.862066173422990119e+02
1.297979797979798011e+00 2.090909090909090495e-02 4.910512495233748496e+02
1.306060606060606144e+00 2.090909090909090495e-02 4.959838529072807205e+02
1.314141414141414055e+00 2.090909090909090495e-02 5.009921188238504328e+02
1.322222222222222188e+00 2.090909090909090495e-02 5.060611771851449703e+02
1.330303030303030098e+00 2.090909090909090495e-02 5.111814478888017561e+02
1.338383838383838231e+00 2.090909090909090495e-02 5.163440449724265591e+02
1.346464646464646364e+00 2.090909090909090495e-02 5.215407310493769728e+02
1.354545454545454497e+00 2.090909090909090495e-02 5.267638747561355785e+02
1.362626262626262630e+00 2.090909090909090495e-02 5.320064110040947298e+02
1.370707070707070763e+00 2.090909090909090495e-02 5.372618038435983863e+02
1.378787878787878896e+00 2.090909090909090495e-02 5.425843076991667431e+02
1.386868686868686806e+00 2.090909090909090495e-02 5.472981862575990135e+02
1.394949494949494939e+00 2.090909090909090495e-02 5.520725855947802074e+02
1.403030303030302850e+00 2.090909090909090495e-02 5.569226782356654439e+02
1.411111111111110983e+00 2.090909090909090495e-02 5.617895540561363532e+02
1.419191919191919116e+00 2.090909090909090495e-02 5.665857891632283554e+02
1.427272727272727249e+00 2.090909090909090495e-02 5.713100989525451041e+02
1.435353535353535381e+00 2.090909090909090495e-02 5.760462953754353066e+02
1.443434343434343514e+00 2.090909090909090495e-02 5.807790702819145281e+02
1.451515151515151425e+00 2.090909090909090495e-02 5.854879990105948764e+02
1.459595959595959558e+00 2.090909090909090495e-02 5.901950832060902030e+02
1.467676767676767469e+00 2.090909090909090495e-02 5.948966406070348967e+02
1.475757575757575601e+00 2.090909090909090495e-02 5.994856635930755147e+02
1.483838383838383734e+00 2.090909090909090495e-02 6.039358100839236840e+02
1.491919191919191867e+00 2.090909090909090495e-02 6.083672524476160106e+02
1.500000000000000000e+00 2.090909090909090495e-02 6.127777914132085471e+02
6.999999999999999556e-01 2.212121212121211100e-02 4.561837936711947918e+02
7.080808080808080884e-01 2.212121212121211100e-02 4.540919164529797740e+02
7.161616161616161103e-01 2.212121212121211100e-02 4.505592788030523366e+02
7.242424242424242431e-01 2.212121212121211100e-02 4.464362178195221986e+02
7.323232323232322649e-01 2.212121212121211100e-02 4.430007783131487145e+02
7.404040404040403978e-01 2.212121212121211100e-02 4.372590984618496464e+02
7.484848484848484196e-01 2.212121212121211100e-02 4.316720146056835574e+02
7.565656565656565524e-01 2.212121212121211100e-02 4.267948031069346939e+02
7.646464646464645742e-01 2.212121212121211100e-02 4.224385605692451122e+02
7.727272727272727071e-01 2.212121212121211100e-02 4.185143916075805350e+02
7.808080808080807289e-01 2.212121212121211100e-02 4.152275148365711175e+02
7.888888888888888618e-01 2.212121212121211100e-02 4.124731821361029347e+02
7.969696969696968836e-01 2.212121212121211100e-02 4.097325028609031392e+02
8.050505050505050164e-01 2.212121212121211100e-02 4.064339635022130892e+02
8.131313131313131493e-01 2.212121212121211100e-02 4.021303056670449791e+02
8.212121212121211711e-01 2.212121212121211100e-02 3.987298371666203707e+02
8.292929292929291929e-01 2.212121212121211100e-02 3.961468442902706215e+02
8.373737373737373257e-01 2.212121212121211100e-02 3.940831496653780732e+02
8.454545454545454586e-01 2.212121212121211100e-02 3.927663294337472166e+02
8.535353535353534804e-01 2.212121212121211100e-02 3.920527314179860809e+02
8.616161616161615022e-01 2.212121212121211100e-02 3.918714721279609989e+02
8.696969696969696351e-01 2.212121212121211100e-02 3.914513768352103398e+02
8.777777777777777679e-01 2.212121212121211100e-02 3.889114113654408129e+02
8.858585858585857897e-01 2.212121212121211100e-02 3.851829352240723097e+02
8.939393939393939226e-01 2.212121212121211100e-02 3.818237367905965129e+02
9.020202020202019444e-01 2.212121212121211100e-02 3.785560588487684868e+02
9.101010101010100772e-01 2.212121212121211100e-02 3.764232246279319156e+02
9.181818181818180991e-01 2.212121212121211100e-02 3.751748492279782567e+02
9.262626262626262319e-01 2.212121212121211100e-02 3.748064962805410687e+02
9.343434343434342537e-01 2.212121212121211100e-02 3.756469235693066366e+02
9.424242424242423866e-01 2.212121212121211100e-02 3.769982663993404230e+02
9.505050505050505194e-01 2.212121212121211100e-02 3.787672353719961507e+02
9.585858585858585412e-01 2.212121212121211100e-02 3.808262617026391581e+02
9.666666666666665630e-01 2.212121212121211100e-02 3.832456266048166071e+02
9.747474747474746959e-01 2.212121212121211100e-02 3.854868893368876570e+02
9.828282828282828287e-01 2.212121212121211100e-02 3.863413317269398135e+02
9.909090909090908506e-01 2.212121212121211100e-02 3.875316875236545116e+02
9.989898989898988724e-01 2.212121212121211100e-02 3.891119897625873136e+02
1.007070707070707005e+00 2.212121212121211100e-02 3.910407615888502164e+02
1.015151515151515138e+00 2.212121212121211100e-02 3.932800682034709894e+02
1.023232323232323271e+00 2.212121212121211100e-02 3.957952234333852175e+02
1.031313131313131404e+00 2.212121212121211100e-02 3.985545212389856147e+02
1.039393939393939315e+00 2.212121212121211100e-02 4.024713934536010242e+02
1.047474747474747447e+00 2.212121212121211100e-02 4.065735689667419592e+02
1.055555555555555580e+00 2.212121212121211100e-02 4.094791463398292422e+02
1.063636363636363491e+00 2.212121212121211100e-02 4.125201619639958608e+02
1.071717171717171624e+00 2.212121212121211100e-02 4.137453772334370683e+02
1.079797979797979757e+00 2.212121212121211100e-02 4.143318116119879733e+02
1.087878787878787890e+00 2.212121212121211100e-02 4.152487729947481512e+02
1.095959595959596022e+00 2.212121212121211100e-02 4.164732010766820167e+02
1.104040404040403933e+00 2.212121212121211100e-02 4.179853221561244254e+02
1.112121212121212066e+00 2.212121212121211100e-02 4.197896309494576030e+02
1.120202020202020199e+00 2.212121212121211100e-02 4.218662286833245503e+02
1.128282828282828110e+00 2.212121212121211100e-02 4.241899632801550979e+02
1.136363636363636243e+00 2.212121212121211100e-02 4.267172920796626272e+02
1.144444444444444375e+00 2.212121212121211100e-02 4.294276101073336349e+02
1.152525252525252508e+00 2.212121212121211100e-02 4.323033251764613851e+02
1.160606060606060641e+00 2.212121212121211100e-02 4.353525145253150868e+02
1.168686868686868774e+00 2.212121212121211100e-02 4.385639170122669270e+02
1.176767676767676685e+00 2.212121212121211100e-02 4.423063791362977213e+02
1.184848484848484818e+00 2.212121212121211100e-02 4.467762086865668607e+02
1.192929292929292950e+00 2.212121212121211100e-02 4.513977622155721861e+02
1.201010101010100861e+00 2.212121212121211100e-02 4.562085080685041589e+02
1.209090909090908994e+00 2.212121212121211100e-02 4.611870330837417100e+02
1.217171717171717127e+00 2.212121212121211100e-02 4.663135152156825143e+02
1.225252525252525260e+00 2.212121212121211100e-02 4.715716859685002760e+02
1.233333333333333393e+00 2.212121212121211100e-02 4.770353750665867665e+02
1.241414141414141525e+00 2.212121212121211100e-02 4.818789612067379267e+02
1.249494949494949436e+00 2.212121212121211100e-02 4.853522144464392341e+02
1.257575757575757569e+00 2.212121212121211100e-02 4.890082748193469797e+02
1.265656565656565480e+00 2.212121212121211100e-02 4.930393696511459325e+02
1.273737373737373613e+00 2.212121212121211100e-02 4.972049312676737145e+02
1.281818181818181746e+00 2.212121212121211100e-02 5.014894603782849458e+02
1.289898989898989878e+00 2.212121212121211100e-02 5.058799069507732611e+02
1.297979797979798011e+00 2.212121212121211100e-02 5.103637889319843453e+02
1.306060606060606144e+00 2.212121212121211100e-02 5.149362193723891323e+02
1.314141414141414055e+00 2.212121212121211100e-02 5.196536874452335724e+02
1.322222222222222188e+00 2.212121212121211100e-02 5.244471847271096294e+02
1.330303030303030098e+00 2.212121212121211100e-02 5.292987678917695575e+02
1.338383838383838231e+00 2.212121212121211100e-02 5.341978991178744991e+02
1.346464646464646364e+00 2.212121212121211100e-02 5.391362180357132274e+02
1.354545454545454497e+00 2.212121212121211100e-02 5.441059735803260082e+02
1.362626262626262630e+00 2.212121212121211100e-02 5.484103196228021488e+02
1.370707070707070763e+00 2.212121212121211100e-02 5.522641138477356435e+02
1.378787878787878896e+00 2.212121212121211100e-02 5.561418958893265199e+02
1.386868686868686806e+00 2.212121212121211100e-02 5.598937036057413934e+02
1.394949494949494939e+00 2.212121212121211100e-02 5.641593377547347927e+02
1.403030303030302850e+00 2.212121212121211100e-02 5.684719727795534254e+02
1.411111111111110983e+00 2.212121212121211100e-02 5.728308671446599192e+02
1.419191919191919116e+00 2.212121212121211100e-02 5.772981439692983940e+02
1.427272727272727249e+00 2.212121212121211100e-02 5.817892753348137376e+02
1.435353535353535381e+00 2.212121212121211100e-02 5.862989750078464795e+02
1.443434343434343514e+00 2.212121212121211100e-02 5.908223258551308845e+02
1.451515151515151425e+00 2.212121212121211100e-02 5.953547570364294188e+02
1.459595959595959558e+00 2.212121212121211100e-02 5.998920226078375890e+02
1.467676767676767469e+00 2.212121212121211100e-02 6.044301814448931509e+02
1.475757575757575601e+00 2.212121212121211100e-02 6.089606413117459169e+02
1.483838383838383734e+00 2.212121212121211100e-02 6.134513383012988470e+02
1.491919191919191867e+00 2.212121212121211100e-02 6.178241023726409367e+02
1.500000000000000000e+00 2.212121212121211100e-02 6.220659510297570023e+02
6.999999999999999556e-01 2.333333333333333093e-02 4.767038530802969944e+02
7.080808080808080884e-01 2.333333333333333093e-02 4.728149455021618337e+02
7.161616161616161103e-01 2.333333333333333093e-02 4.685576593321505356e+02
7.242424242424242431e-01 2.333333333333333093e-02 4.626093829109776721e+02
7.323232323232322649e-01 2.333333333333333093e-02 4.574896883793429083e+02
7.404040404040403978e-01 2.333333333333333093e-02 4.530528522299773613e+02
7.484848484848484196e-01 2.333333333333333093e-02 4.491661528347382841e+02
7.565656565656565524e-01 2.333333333333333093e-02 4.448127661233027084e+02
7.646464646464645742e-01 2.333333333333333093e-02 4.407026934323502019e+02
7.727272727272727071e-01 2.333333333333333093e-02 4.371445662081522983e+02
7.808080808080807289e-01 2.333333333333333093e-02 4.337726278910826068e+02
7.888888888888888618e-01 2.333333333333333093e-02 4.302457113935305983e+02
7.969696969696968836e-01 2.333333333333333093e-02 4.276336433027450425e+02
8.050505050505050164e-01 2.333333333333333093e-02 4.258918494270193378e+02
8.131313131313131493e-01 2.333333333333333093e-02 4.249151751195347515e+02
8.212121212121211711e-01 2.333333333333333093e-02 4.232243114380113980e+02
8.292929292929291929e-01 2.333333333333333093e-02 4.218507755398659356e+02
8.373737373737373257e-01 2.333333333333333093e-02 4.210111375499499786e+02
8.454545454545454586e-01 2.333333333333333093e-02 4.205239600050357467e+02
8.535353535353534804e-01 2.333333333333333093e-02 4.168304699242009406e+02
8.616161616161615022e-01 2.333333333333333093e-02 4.137118174846914371e+02
8.696969696969696351e-01 2.333333333333333093e-02 4.111207692137085132e+02
8.777777777777777679e-01 2.333333333333333093e-02 4.090087813685830724e+02
8.858585858585857897e-01 2.333333333333333093e-02 4.073290734163349498e+02
8.939393939393939226e-01 2.333333333333333093e-02 4.062989257496584514e+02
9.020202020202019444e-01 2.333333333333333093e-02 4.052100774091243238e+02
9.101010101010100772e-01 2.333333333333333093e-02 4.044542938445813434e+02
9.181818181818180991e-01 2.333333333333333093e-02 4.045341441109726475e+02
9.262626262626262319e-01 2.333333333333333093e-02 4.053269699579093412e+02
9.343434343434342537e-01 2.333333333333333093e-02 4.066342683298806833e+02
9.424242424242423866e-01 2.333333333333333093e-02 4.083968670119863873e+02
9.505050505050505194e-01 2.333333333333333093e-02 4.105620147225520782e+02
9.585858585858585412e-01 2.333333333333333093e-02 4.131417955066992818e+02
9.666666666666665630e-01 2.333333333333333093e-02 4.160672650487410920e+02
9.747474747474746959e-01 2.333333333333333093e-02 4.191834628868567734e+02
9.828282828282828287e-01 2.333333333333333093e-02 4.224602410453077823e+02
9.909090909090908506e-01 2.333333333333333093e-02 4.242570309108259607e+02
9.989898989898988724e-01 2.333333333333333093e-02 4.258895051182344105e+02
1.007070707070707005e+00 2.333333333333333093e-02 4.278399926855164495e+02
1.015151515151515138e+00 2.333333333333333093e-02 4.300728771161689110e+02
1.023232323232323271e+00 2.333333333333333093e-02 4.332150937981677430e+02
1.031313131313131404e+00 2.333333333333333093e-02 4.361683329465245720e+02
1.039393939393939315e+00 2.333333333333333093e-02 4.383078936327932524e+02
1.047474747474747447e+00 2.333333333333333093e-02 4.393063702745362207e+02
1.055555555555555580e+00 2.333333333333333093e-02 4.405694738315157792e+02
1.063636363636363491e+00 2.333333333333333093e-02 4.420707203852966813e+02
1.071717171717171624e+00 2.333333333333333093e-02 4.437574381130999654e+02
1.079797979797979757e+00 2.333333333333333093e-02 4.454340114944664037e+02
1.087878787878787890e+00 2.333333333333333093e-02 4.462179919753539252e+02
1.095959595959596022e+00 2.333333333333333093e-02 4.473092346468814071e+02
1.104040404040403933e+00 2.333333333333333093e-02 4.486581657708829880e+02
1.112121212121212066e+00 2.333333333333333093e-02 4.502591250825677207e+02
1.120202020202020199e+00 2.333333333333333093e-02 4.520904968741929792e+02
1.128282828282828110e+00 2.333333333333333093e-02 4.541497252225357215e+02
1.136363636363636243e+00 2.333333333333333093e-02 4.564579110368103443e+02
1.144444444444444375e+00 2.333333333333333093e-02 4.589444694547069048e+02
1.152525252525252508e+00 2.333333333333333093e-02 4.615910930099121288e+02
1.160606060606060641e+00 2.333333333333333093e-02 4.648228158364045157e+02
1.168686868686868774e+00 2.333333333333333093e-02 4.690430269209522294e+02
1.176767676767676685e+00 2.333333333333333093e-02 4.734176508182277416e+02
1.184848484848484818e+00 2.333333333333333093e-02 4.779337474529413043e+02
1.192929292929292950e+00 2.333333333333333093e-02 4.825039374379455239e+02
1.201010101010100861e+00 2.333333333333333093e-02 4.870200693223118833e+02
1.209090909090908994e+00 2.333333333333333093e-02 4.917035580318358257e+02
1.217171717171717127e+00 2.333333333333333093e-02 4.962904915446792984e+02
1.225252525252525260e+00 2.333333333333333093e-02 4.989718863678050411e+02
1.233333333333333393e+00 2.333333333333333093e-02 5.018130654337344367e+02
1.241414141414141525e+00 2.333333333333333093e-02 5.048035269816576829e+02
1.249494949494949436e+00 2.333333333333333093e-02 5.080165208235564478e+02
1.257575757575757569e+00 2.333333333333333093e-02 5.113404206728403096e+02
1.265656565656565480e+00 2.333333333333333093e-02 5.147632270041244738e+02
1.273737373737373613e+00 2.333333333333333093e-02 5.185467702005156525e+02
1.281818181818181746e+00 2.333333333333333093e-02 5.225129335203408800e+02
1.289898989898989878e+00 2.333333333333333093e-02 5.265920064033105064e+02
