# coeff1	coeff2	chi2
8.777777777777777679e-01 3.424242424242424088e-02 1.038624279179094628e+03
8.858585858585857897e-01 3.424242424242424088e-02 1.029176995884306507e+03
8.939393939393939226e-01 3.424242424242424088e-02 1.019820804949268222e+03
9.020202020202019444e-01 3.424242424242424088e-02 1.014576116482500652e+03
9.101010101010100772e-01 3.424242424242424088e-02 1.010573059394622305e+03
9.181818181818180991e-01 3.424242424242424088e-02 1.007245334163203438e+03
9.262626262626262319e-01 3.424242424242424088e-02 1.004004222055568334e+03
9.343434343434342537e-01 3.424242424242424088e-02 1.000608513045301606e+03
9.424242424242423866e-01 3.424242424242424088e-02 9.959654700489141987e+02
9.505050505050505194e-01 3.424242424242424088e-02 9.883358033595770848e+02
9.585858585858585412e-01 3.424242424242424088e-02 9.725355348909291706e+02
9.666666666666665630e-01 3.424242424242424088e-02 9.569534725082744444e+02
9.747474747474746959e-01 3.424242424242424088e-02 9.427031099130055054e+02
9.828282828282828287e-01 3.424242424242424088e-02 9.295257979103704429e+02
9.909090909090908506e-01 3.424242424242424088e-02 9.173506045807347391e+02
9.989898989898988724e-01 3.424242424242424088e-02 9.061156025003582499e+02
1.007070707070707005e+00 3.424242424242424088e-02 8.957632121968795218e+02
1.015151515151515138e+00 3.424242424242424088e-02 8.862398680656829129e+02
1.023232323232323271e+00 3.424242424242424088e-02 8.774957118815100330e+02
1.031313131313131404e+00 3.424242424242424088e-02 8.694843114696792554e+02
1.039393939393939315e+00 3.424242424242424088e-02 8.621624023305183755e+02
1.047474747474747447e+00 3.424242424242424088e-02 8.554896502164883714e+02
1.055555555555555580e+00 3.424242424242424088e-02 8.493634157332070345e+02
1.063636363636363491e+00 3.424242424242424088e-02 8.432470944106657953e+02
1.071717171717171624e+00 3.424242424242424088e-02 8.379759046009204440e+02
1.079797979797979757e+00 3.424242424242424088e-02 8.335105345177410072e+02
1.087878787878787890e+00 3.424242424242424088e-02 8.296073068558685009e+02
1.095959595959596022e+00 3.424242424242424088e-02 8.264548949394888950e+02
1.104040404040403933e+00 3.424242424242424088e-02 8.238260919316585387e+02
1.112121212121212066e+00 3.424242424242424088e-02 8.219834150469780525e+02
1.120202020202020199e+00 3.424242424242424088e-02 8.206255402685989111e+02
1.128282828282828110e+00 3.424242424242424088e-02 8.164789160051192312e+02
1.136363636363636243e+00 3.424242424242424088e-02 8.090277262478869034e+02
1.144444444444444375e+00 3.424242424242424088e-02 8.022298029110345396e+02
1.152525252525252508e+00 3.424242424242424088e-02 7.947745354533191176e+02
1.160606060606060641e+00 3.424242424242424088e-02 7.849978104371665495e+02
1.168686868686868774e+00 3.424242424242424088e-02 7.760161786173044902e+02
1.176767676767676685e+00 3.424242424242424088e-02 7.677842799569965564e+02
1.184848484848484818e+00 3.424242424242424088e-02 7.602595478625610212e+02
1.192929292929292950e+00 3.424242424242424088e-02 7.530533300862203987e+02
1.201010101010100861e+00 3.424242424242424088e-02 7.458007795529615578e+02
1.209090909090908994e+00 3.424242424242424088e-02 7.391965920097345588e+02
1.217171717171717127e+00 3.424242424242424088e-02 7.332043452510322368e+02
1.225252525252525260e+00 3.424242424242424088e-02 7.278324029439334026e+02
1.233333333333333393e+00 3.424242424242424088e-02 7.231232967096639186e+02
1.241414141414141525e+00 3.424242424242424088e-02 7.189936551206620834e+02
1.249494949494949436e+00 3.424242424242424088e-02 7.153522932701598620e+02
1.257575757575757569e+00 3.424242424242424088e-02 7.122940427170203748e+02
1.265656565656565480e+00 3.424242424242424088e-02 7.108966704805749259e+02
1.273737373737373613e+00 3.424242424242424088e-02 7.103306769223248693e+02
1.281818181818181746e+00 3.424242424242424088e-02 7.102034599350213284e+02
1.289898989898989878e+00 3.424242424242424088e-02 7.104902753414412473e+02
1.297979797979798011e+00 3.424242424242424088e-02 7.111677844704128120e+02
1.306060606060606144e+00 3.424242424242424088e-02 7.139353559222697641e+02
1.314141414141414055e+00 3.424242424242424088e-02 7.169870559817096591e+02
1.322222222222222188e+00 3.424242424242424088e-02 7.203589871339734145e+02
1.330303030303030098e+00 3.424242424242424088e-02 7.240314045988902762e+02
1.338383838383838231e+00 3.424242424242424088e-02 7.279857008953904369e+02
1.346464646464646364e+00 3.424242424242424088e-02 7.322043379360878816e+02
1.354545454545454497e+00 3.424242424242424088e-02 7.366707834068271268e+02
1.362626262626262630e+00 3.424242424242424088e-02 7.410023944417032453e+02
1.370707070707070763e+00 3.424242424242424088e-02 7.441612405127190186e+02
1.378787878787878896e+00 3.424242424242424088e-02 7.476522305386355356e+02
1.386868686868686806e+00 3.424242424242424088e-02 7.514542943644241859e+02
1.394949494949494939e+00 3.424242424242424088e-02 7.555475652393447490e+02
1.403030303030302850e+00 3.424242424242424088e-02 7.600492848307964096e+02
1.411111111111110983e+00 3.424242424242424088e-02 7.647814030502067908e+02
1.419191919191919116e+00 3.424242424242424088e-02 7.690733101102551927e+02
1.427272727272727249e+00 3.424242424242424088e-02 7.736009598384025594e+02
1.435353535353535381e+00 3.424242424242424088e-02 7.783489834767569846e+02
1.443434343434343514e+00 3.424242424242424088e-02 7.833028829634653221e+02
1.451515151515151425e+00 3.424242424242424088e-02 7.884489811427495169e+02
1.459595959595959558e+00 3.424242424242424088e-02 7.936031786672631370e+02
1.467676767676767469e+00 3.424242424242424088e-02 7.984708525036653555e+02
1.475757575757575601e+00 3.424242424242424088e-02 8.043133890040252254e+02
1.483838383838383734e+00 3.424242424242424088e-02 8.114000892057513283e+02
1.491919191919191867e+00 3.424242424242424088e-02 8.186940563412890697e+02
1.500000000000000000e+00 3.424242424242424088e-02 8.261798839916090174e+02
6.999999999999999556e-01 3.545454545454544693e-02 1.638275712668235656e+03
7.080808080808080884e-01 3.545454545454544693e-02 1.600221913836591966e+03
7.161616161616161103e-01 3.545454545454544693e-02 1.565304896009672120e+03
7.242424242424242431e-01 3.545454545454544693e-02 1.533437336869280443e+03
7.323232323232322649e-01 3.545454545454544693e-02 1.504336561621177680e+03
7.404040404040403978e-01 3.545454545454544693e-02 1.477873118383068459e+03
7.484848484848484196e-01 3.545454545454544693e-02 1.445525467857977446e+03
7.565656565656565524e-01 3.545454545454544693e-02 1.414810412268650680e+03
7.646464646464645742e-01 3.545454545454544693e-02 1.386858070409626180e+03
7.727272727272727071e-01 3.545454545454544693e-02 1.362128318060472793e+03
7.808080808080807289e-01 3.545454545454544693e-02 1.339770423723089834e+03
7.888888888888888618e-01 3.545454545454544693e-02 1.316206435776106218e+03
7.969696969696968836e-01 3.545454545454544693e-02 1.287911109185664600e+03
8.050505050505050164e-01 3.545454545454544693e-02 1.262042300795212668e+03
8.131313131313131493e-01 3.545454545454544693e-02 1.238372867695366949e+03
8.212121212121211711e-01 3.545454545454544693e-02 1.216344763399861449e+03
8.292929292929291929e-01 3.545454545454544693e-02 1.195796093196773882e+03
8.373737373737373257e-01 3.545454545454544693e-02 1.177039822755308933e+03
8.454545454545454586e-01 3.545454545454544693e-02 1.159679828457071153e+03
8.535353535353534804e-01 3.545454545454544693e-02 1.143617124246949061e+03
8.616161616161615022e-01 3.545454545454544693e-02 1.129413866081887818e+03
8.696969696969696351e-01 3.545454545454544693e-02 1.116694020012423607e+03
8.777777777777777679e-01 3.545454545454544693e-02 1.104446497340225505e+03
8.858585858585857897e-01 3.545454545454544693e-02 1.092522917768168099e+03
8.939393939393939226e-01 3.545454545454544693e-02 1.081619465161519884e+03
9.020202020202019444e-01 3.545454545454544693e-02 1.071689194626548669e+03
9.101010101010100772e-01 3.545454545454544693e-02 1.062662381682465593e+03
9.181818181818180991e-01 3.545454545454544693e-02 1.054979212913450965e+03
9.262626262626262319e-01 3.545454545454544693e-02 1.051381896549358771e+03
9.343434343434342537e-01 3.545454545454544693e-02 1.048397096400904729e+03
9.424242424242423866e-01 3.545454545454544693e-02 1.045452843659361179e+03
9.505050505050505194e-01 3.545454545454544693e-02 1.042298888465094933e+03
9.585858585858585412e-01 3.545454545454544693e-02 1.035899751561669063e+03
9.666666666666665630e-01 3.545454545454544693e-02 1.021989570841905675e+03
9.747474747474746959e-01 3.545454545454544693e-02 1.005952380413874494e+03
9.828282828282828287e-01 3.545454545454544693e-02 9.912284385192826903e+02
9.909090909090908506e-01 3.545454545454544693e-02 9.775683709697145787e+02
9.989898989898988724e-01 3.545454545454544693e-02 9.649073478151957488e+02
1.007070707070707005e+00 3.545454545454544693e-02 9.531848214597468996e+02
1.015151515151515138e+00 3.545454545454544693e-02 9.423444325625354168e+02
1.023232323232323271e+00 3.545454545454544693e-02 9.323336920132493333e+02
1.031313131313131404e+00 3.545454545454544693e-02 9.231036889115091526e+02
1.039393939393939315e+00 3.545454545454544693e-02 9.146088222762241458e+02
1.047474747474747447e+00 3.545454545454544693e-02 9.064411512741660317e+02
1.055555555555555580e+00 3.545454545454544693e-02 8.987735287175139547e+02
1.063636363636363491e+00 3.545454545454544693e-02 8.921483551490105128e+02
1.071717171717171624e+00 3.545454545454544693e-02 8.862055359220528317e+02
1.079797979797979757e+00 3.545454545454544693e-02 8.810216616706659352e+02
1.087878787878787890e+00 3.545454545454544693e-02 8.763869294332614572e+02
1.095959595959596022e+00 3.545454545454544693e-02 8.723140383466508183e+02
1.104040404040403933e+00 3.545454545454544693e-02 8.681928690431718678e+02
1.112121212121212066e+00 3.545454545454544693e-02 8.637837809925479178e+02
1.120202020202020199e+00 3.545454545454544693e-02 8.601590471934526931e+02
1.128282828282828110e+00 3.545454545454544693e-02 8.571152347837626166e+02
1.136363636363636243e+00 3.545454545454544693e-02 8.532082086675441133e+02
1.144444444444444375e+00 3.545454545454544693e-02 8.454011252904342655e+02
1.152525252525252508e+00 3.545454545454544693e-02 8.382481719501219004e+02
1.160606060606060641e+00 3.545454545454544693e-02 8.317130016171547595e+02
1.168686868686868774e+00 3.545454545454544693e-02 8.227514376871736204e+02
1.176767676767676685e+00 3.545454545454544693e-02 8.133323984832065889e+02
1.184848484848484818e+00 3.545454545454544693e-02 8.047423466821162492e+02
1.192929292929292950e+00 3.545454545454544693e-02 7.969357503482929133e+02
1.201010101010100861e+00 3.545454545454544693e-02 7.897995545688964967e+02
1.209090909090908994e+00 3.545454545454544693e-02 7.829588855057799037e+02
1.217171717171717127e+00 3.545454545454544693e-02 7.760481020145978164e+02
1.225252525252525260e+00 3.545454545454544693e-02 7.697541850649171238e+02
1.233333333333333393e+00 3.545454545454544693e-02 7.640879873719901525e+02
1.241414141414141525e+00 3.545454545454544693e-02 7.590127738010645544e+02
1.249494949494949436e+00 3.545454545454544693e-02 7.544610606709881040e+02
1.257575757575757569e+00 3.545454545454544693e-02 7.504043892328086258e+02
1.265656565656565480e+00 3.545454545454544693e-02 7.469069050038023079e+02
1.273737373737373613e+00 3.545454545454544693e-02 7.440293958614340681e+02
1.281818181818181746e+00 3.545454545454544693e-02 7.415824963317604670e+02
1.289898989898989878e+00 3.545454545454544693e-02 7.410263752584360191e+02
1.297979797979798011e+00 3.545454545454544693e-02 7.407552286146546976e+02
1.306060606060606144e+00 3.545454545454544693e-02 7.408932235745762682e+02
1.314141414141414055e+00 3.545454545454544693e-02 7.426500897455466657e+02
1.322222222222222188e+00 3.545454545454544693e-02 7.453534413862354313e+02
1.330303030303030098e+00 3.545454545454544693e-02 7.483814317545179620e+02
1.338383838383838231e+00 3.545454545454544693e-02 7.517144517622585909e+02
1.346464646464646364e+00 3.545454545454544693e-02 7.553340080959020497e+02
1.354545454545454497e+00 3.545454545454544693e-02 7.592226572201399222e+02
1.362626262626262630e+00 3.545454545454544693e-02 7.633639435127156503e+02
1.370707070707070763e+00 3.545454545454544693e-02 7.677423412552426498e+02
1.378787878787878896e+00 3.545454545454544693e-02 7.712351987442070822e+02
1.386868686868686806e+00 3.545454545454544693e-02 7.744258035336152943e+02
1.394949494949494939e+00 3.545454545454544693e-02 7.779335614401413750e+02
1.403030303030302850e+00 3.545454545454544693e-02 7.817385827761889914e+02
1.411111111111110983e+00 3.545454545454544693e-02 7.858221002644440887e+02
1.419191919191919116e+00 3.545454545454544693e-02 7.904564172072190331e+02
1.427272727272727249e+00 3.545454545454544693e-02 7.953416237920334879e+02
1.435353535353535381e+00 3.545454545454544693e-02 8.004572803753513881e+02
1.443434343434343514e+00 3.545454545454544693e-02 8.057881012797889753e+02
1.451515151515151425e+00 3.545454545454544693e-02 8.103588656304905271e+02
1.459595959595959558e+00 3.545454545454544693e-02 8.151279419036775380e+02
1.467676767676767469e+00 3.545454545454544693e-02 8.200836992318623970e+02
1.475757575757575601e+00 3.545454545454544693e-02 8.250437515432757891e+02
1.483838383838383734e+00 3.545454545454544693e-02 8.299264936546335321e+02
1.491919191919191867e+00 3.545454545454544693e-02 8.365905808954250915e+02
1.500000000000000000e+00 3.545454545454544693e-02 8.434699353704456826e+02
6.999999999999999556e-01 3.666666666666665297e-02 1.719154077789250096e+03
7.080808080808080884e-01 3.666666666666665297e-02 1.679521204732612205e+03
7.161616161616161103e-01 3.666666666666665297e-02 1.643730527836881265e+03
7.242424242424242431e-01 3.666666666666665297e-02 1.610762788531318620e+03
7.323232323232322649e-01 3.666666666666665297e-02 1.580328810263425794e+03
7.404040404040403978e-01 3.666666666666665297e-02 1.552443727877255924e+03
7.484848484848484196e-01 3.666666666666665297e-02 1.527397468549021141e+03
7.565656565656565524e-01 3.666666666666665297e-02 1.501451146973186496e+03
7.646464646464645742e-01 3.666666666666665297e-02 1.471777974520227644e+03
7.727272727272727071e-01 3.666666666666665297e-02 1.444822964378360666e+03
7.808080808080807289e-01 3.666666666666665297e-02 1.419677140219043395e+03
7.888888888888888618e-01 3.666666666666665297e-02 1.396514235911113019e+03
7.969696969696968836e-01 3.666666666666665297e-02 1.375369599413699916e+03
8.050505050505050164e-01 3.666666666666665297e-02 1.346382588187839247e+03
8.131313131313131493e-01 3.666666666666665297e-02 1.320700801129266893e+03
8.212121212121211711e-01 3.666666666666665297e-02 1.297271605796968970e+03
8.292929292929291929e-01 3.666666666666665297e-02 1.275383668064573612e+03
8.373737373737373257e-01 3.666666666666665297e-02 1.254125437592359503e+03
8.454545454545454586e-01 3.666666666666665297e-02 1.234845899077418153e+03
8.535353535353534804e-01 3.666666666666665297e-02 1.217160679729624235e+03
8.616161616161615022e-01 3.666666666666665297e-02 1.200774172490722549e+03
8.696969696969696351e-01 3.666666666666665297e-02 1.185575667631864235e+03
8.777777777777777679e-01 3.666666666666665297e-02 1.171256914991685107e+03
8.858585858585857897e-01 3.666666666666665297e-02 1.158182441742228093e+03
8.939393939393939226e-01 3.666666666666665297e-02 1.146263691560338657e+03
9.020202020202019444e-01 3.666666666666665297e-02 1.135417613632758957e+03
9.101010101010100772e-01 3.666666666666665297e-02 1.125079383114885559e+03
9.181818181818180991e-01 3.666666666666665297e-02 1.115444705939343066e+03
9.262626262626262319e-01 3.666666666666665297e-02 1.106649824308630514e+03
9.343434343434342537e-01 3.666666666666665297e-02 1.098637312678445596e+03
9.424242424242423866e-01 3.666666666666665297e-02 1.092906249167281203e+03
9.505050505050505194e-01 3.666666666666665297e-02 1.090147193541740307e+03
9.585858585858585412e-01 3.666666666666665297e-02 1.087392589520227602e+03
9.666666666666665630e-01 3.666666666666665297e-02 1.083313768396506930e+03
9.747474747474746959e-01 3.666666666666665297e-02 1.071883299470909833e+03
9.828282828282828287e-01 3.666666666666665297e-02 1.055454181073601148e+03
9.909090909090908506e-01 3.666666666666665297e-02 1.040227948436131101e+03
9.989898989898988724e-01 3.666666666666665297e-02 1.026062850645838807e+03
1.007070707070707005e+00 3.666666666666665297e-02 1.012895228672965231e+03
1.015151515151515138e+00 3.666666666666665297e-02 1.000665783427327028e+03
1.023232323232323271e+00 3.666666666666665297e-02 9.893192568767418607e+02
1.031313131313131404e+00 3.666666666666665297e-02 9.788041288405031537e+02
1.039393939393939315e+00 3.666666666666665297e-02 9.683881385021084043e+02
1.047474747474747447e+00 3.666666666666665297e-02 9.592394797401955202e+02
1.055555555555555580e+00 3.666666666666665297e-02 9.509732871125203246e+02
1.063636363636363491e+00 3.666666666666665297e-02 9.435181386595680806e+02
1.071717171717171624e+00 3.666666666666665297e-02 9.367198903484503489e+02
1.079797979797979757e+00 3.666666666666665297e-02 9.294086396834848074e+02
1.087878787878787890e+00 3.666666666666665297e-02 9.223264379776836677e+02
1.095959595959596022e+00 3.666666666666665297e-02 9.158493491682163494e+02
1.104040404040403933e+00 3.666666666666665297e-02 9.099855268555734256e+02
1.112121212121212066e+00 3.666666666666665297e-02 9.047150507728699722e+02
1.120202020202020199e+00 3.666666666666665297e-02 8.999978739914729431e+02
1.128282828282828110e+00 3.666666666666665297e-02 8.960150494983123508e+02
1.136363636363636243e+00 3.666666666666665297e-02 8.927393726881316525e+02
1.144444444444444375e+00 3.666666666666665297e-02 8.899740121532614694e+02
1.152525252525252508e+00 3.666666666666665297e-02 8.824447399272208941e+02
1.160606060606060641e+00 3.666666666666665297e-02 8.750888306459418118e+02
1.168686868686868774e+00 3.666666666666665297e-02 8.683503104587623511e+02
1.176767676767676685e+00 3.666666666666665297e-02 8.616429538411340445e+02
1.184848484848484818e+00 3.666666666666665297e-02 8.519380051589433833e+02
1.192929292929292950e+00 3.666666666666665297e-02 8.429883317262964511e+02
1.201010101010100861e+00 3.666666666666665297e-02 8.347525006794029423e+02
1.209090909090908994e+00 3.666666666666665297e-02 8.271915493832375432e+02
1.217171717171717127e+00 3.666666666666665297e-02 8.202688266810620235e+02
1.225252525252525260e+00 3.666666666666665297e-02 8.136220261122896318e+02
1.233333333333333393e+00 3.666666666666665297e-02 8.068844542261780362e+02
1.241414141414141525e+00 3.666666666666665297e-02 8.007830057677319928e+02
1.249494949494949436e+00 3.666666666666665297e-02 7.952760792968903161e+02
1.257575757575757569e+00 3.666666666666665297e-02 7.902992821730200603e+02
1.265656565656565480e+00 3.666666666666665297e-02 7.858242814574773547e+02
1.273737373737373613e+00 3.666666666666665297e-02 7.818848617242756518e+02
1.281818181818181746e+00 3.666666666666665297e-02 7.784165292349978245e+02
1.289898989898989878e+00 3.666666666666665297e-02 7.753826315934958302e+02
1.297979797979798011e+00 3.666666666666665297e-02 7.727667117663849012e+02
1.306060606060606144e+00 3.666666666666665297e-02 7.709830256766862249e+02
1.314141414141414055e+00 3.666666666666665297e-02 7.707601093102983896e+02
1.322222222222222188e+00 3.666666666666665297e-02 7.716002034244110064e+02
1.330303030303030098e+00 3.666666666666665297e-02 7.739536146930312270e+02
1.338383838383838231e+00 3.666666666666665297e-02 7.766361084391752456e+02
1.346464646464646364e+00 3.666666666666665297e-02 7.796282039337401102e+02
1.354545454545454497e+00 3.666666666666665297e-02 7.829115155630875051e+02
1.362626262626262630e+00 3.666666666666665297e-02 7.865343942111692286e+02
1.370707070707070763e+00 3.666666666666665297e-02 7.904669241961679518e+02
1.378787878787878896e+00 3.666666666666665297e-02 7.946403357087511949e+02
1.386868686868686806e+00 3.666666666666665297e-02 7.989697956722196750e+02
1.394949494949494939e+00 3.666666666666665297e-02 8.017446764455592074e+02
1.403030303030302850e+00 3.666666666666665297e-02 8.048438324762109914e+02
1.411111111111110983e+00 3.666666666666665297e-02 8.082474018151476685e+02
1.419191919191919116e+00 3.666666666666665297e-02 8.119366291604263779e+02
1.427272727272727249e+00 3.666666666666665297e-02 8.161471454971884896e+02
1.435353535353535381e+00 3.666666666666665297e-02 8.206480450026606377e+02
1.443434343434343514e+00 3.666666666666665297e-02 8.253864953913738418e+02
1.451515151515151425e+00 3.666666666666665297e-02 8.303471826214112070e+02
1.459595959595959558e+00 3.666666666666665297e-02 8.355156444385719396e+02
1.467676767676767469e+00 3.666666666666665297e-02 8.408782225152402816e+02
1.475757575757575601e+00 3.666666666666665297e-02 8.464220174006543402e+02
1.483838383838383734e+00 3.666666666666665297e-02 8.514793779306314718e+02
1.491919191919191867e+00 3.666666666666665297e-02 8.562477981788351826e+02
1.500000000000000000e+00 3.666666666666665297e-02 8.621675681519884620e+02
6.999999999999999556e-01 3.787878787878787290e-02 1.801983749228460510e+03
7.080808080808080884e-01 3.787878787878787290e-02 1.762825576799433520e+03
7.161616161616161103e-01 3.787878787878787290e-02 1.723824244334919740e+03
7.242424242424242431e-01 3.787878787878787290e-02 1.688218443866322559e+03
7.323232323232322649e-01 3.787878787878787290e-02 1.656032707994547991e+03
7.404040404040403978e-01 3.787878787878787290e-02 1.626343115167614314e+03
7.484848484848484196e-01 3.787878787878787290e-02 1.598916094896851973e+03
7.565656565656565524e-01 3.787878787878787290e-02 1.573872894847762836e+03
7.646464646464645742e-01 3.787878787878787290e-02 1.550475668473804262e+03
7.727272727272727071e-01 3.787878787878787290e-02 1.522792218940533076e+03
7.808080808080807289e-01 3.787878787878787290e-02 1.495459286823698676e+03
7.888888888888888618e-01 3.787878787878787290e-02 1.470534350618556346e+03
7.969696969696968836e-01 3.787878787878787290e-02 1.448688689187661566e+03
8.050505050505050164e-01 3.787878787878787290e-02 1.429126608467590358e+03
8.131313131313131493e-01 3.787878787878787290e-02 1.404434875866781567e+03
8.212121212121211711e-01 3.787878787878787290e-02 1.379026710068875673e+03
8.292929292929291929e-01 3.787878787878787290e-02 1.355753498339093767e+03
8.373737373737373257e-01 3.787878787878787290e-02 1.334511912747216229e+03
8.454545454545454586e-01 3.787878787878787290e-02 1.313681627596628459e+03
8.535353535353534804e-01 3.787878787878787290e-02 1.294557752605632231e+03
8.616161616161615022e-01 3.787878787878787290e-02 1.275874156977557959e+03
8.696969696969696351e-01 3.787878787878787290e-02 1.257824359842216836e+03
8.777777777777777679e-01 3.787878787878787290e-02 1.241353376290826191e+03
8.858585858585857897e-01 3.787878787878787290e-02 1.226336952738132368e+03
8.939393939393939226e-01 3.787878787878787290e-02 1.212553911468827437e+03
9.020202020202019444e-01 3.787878787878787290e-02 1.199926821267914875e+03
9.101010101010100772e-01 3.787878787878787290e-02 1.188381313500930673e+03
9.181818181818180991e-01 3.787878787878787290e-02 1.177847798296760857e+03
9.262626262626262319e-01 3.787878787878787290e-02 1.168255705511048745e+03
9.343434343434342537e-01 3.787878787878787290e-02 1.159539985786015222e+03
9.424242424242423866e-01 3.787878787878787290e-02 1.151324963156565673e+03
9.505050505050505194e-01 3.787878787878787290e-02 1.143393550512794491e+03
9.585858585858585412e-01 3.787878787878787290e-02 1.136149641961648967e+03
9.666666666666665630e-01 3.787878787878787290e-02 1.132162132581886908e+03
9.747474747474746959e-01 3.787878787878787290e-02 1.129513493005950522e+03
9.828282828282828287e-01 3.787878787878787290e-02 1.122112559023642007e+03
9.909090909090908506e-01 3.787878787878787290e-02 1.105329336979976233e+03
9.989898989898988724e-01 3.787878787878787290e-02 1.089582110992291746e+03
1.007070707070707005e+00 3.787878787878787290e-02 1.074894433836534063e+03
1.015151515151515138e+00 3.787878787878787290e-02 1.061203920660057065e+03
1.023232323232323271e+00 3.787878787878787290e-02 1.048146438319211029e+03
1.031313131313131404e+00 3.787878787878787290e-02 1.035938794179630122e+03
1.039393939393939315e+00 3.787878787878787290e-02 1.024958601300113969e+03
1.047474747474747447e+00 3.787878787878787290e-02 1.014750939168991863e+03
1.055555555555555580e+00 3.787878787878787290e-02 1.003779349540797170e+03
1.063636363636363491e+00 3.787878787878787290e-02 9.936065662532558918e+02
1.071717171717171624e+00 3.787878787878787290e-02 9.841874905158799720e+02
1.079797979797979757e+00 3.787878787878787290e-02 9.754799377415703248e+02
1.087878787878787890e+00 3.787878787878787290e-02 9.675165296232612491e+02
1.095959595959596022e+00 3.787878787878787290e-02 9.602824717517045201e+02
1.104040404040403933e+00 3.787878787878787290e-02 9.536612375566526225e+02
1.112121212121212066e+00 3.787878787878787290e-02 9.476488586058316059e+02
1.120202020202020199e+00 3.787878787878787290e-02 9.422340751741187432e+02
1.128282828282828110e+00 3.787878787878787290e-02 9.373716800326878911e+02
1.136363636363636243e+00 3.787878787878787290e-02 9.331967844424548275e+02
1.144444444444444375e+00 3.787878787878787290e-02 9.297030017716797374e+02
1.152525252525252508e+00 3.787878787878787290e-02 9.266353509779477235e+02
1.160606060606060641e+00 3.787878787878787290e-02 9.205133470697484199e+02
1.168686868686868774e+00 3.787878787878787290e-02 9.127891527203136093e+02
1.176767676767676685e+00 3.787878787878787290e-02 9.056846921348118258e+02
1.184848484848484818e+00 3.787878787878787290e-02 8.991669593621425065e+02
1.192929292929292950e+00 3.787878787878787290e-02 8.909383230867349539e+02
1.201010101010100861e+00 3.787878787878787290e-02 8.815523041440050065e+02
1.209090909090908994e+00 3.787878787878787290e-02 8.728843088063582627e+02
1.217171717171717127e+00 3.787878787878787290e-02 8.648957503318832778e+02
1.225252525252525260e+00 3.787878787878787290e-02 8.575503037163829276e+02
1.233333333333333393e+00 3.787878787878787290e-02 8.508137624801615857e+02
1.241414141414141525e+00 3.787878787878787290e-02 8.443357993664433252e+02
1.249494949494949436e+00 3.787878787878787290e-02 8.377973491478630876e+02
1.257575757575757569e+00 3.787878787878787290e-02 8.318569917804247780e+02
1.265656565656565480e+00 3.787878787878787290e-02 8.262975501665239335e+02
1.273737373737373613e+00 3.787878787878787290e-02 8.212029176416324390e+02
1.281818181818181746e+00 3.787878787878787290e-02 8.166371277823810715e+02
1.289898989898989878e+00 3.787878787878787290e-02 8.127786213762511807e+02
1.297979797979798011e+00 3.787878787878787290e-02 8.093670937471861180e+02
1.306060606060606144e+00 3.787878787878787290e-02 8.063789762553111586e+02
1.314141414141414055e+00 3.787878787878787290e-02 8.037920297326005539e+02
1.322222222222222188e+00 3.787878787878787290e-02 8.015852641973880282e+02
1.330303030303030098e+00 3.787878787878787290e-02 8.007479534144264335e+02
1.338383838383838231e+00 3.787878787878787290e-02 8.027506709261388096e+02
1.346464646464646364e+00 3.787878787878787290e-02 8.051907095601529818e+02
1.354545454545454497e+00 3.787878787878787290e-02 8.079614236596690944e+02
1.362626262626262630e+00 3.787878787878787290e-02 8.110269145787071920e+02
1.370707070707070763e+00 3.787878787878787290e-02 8.143698485896111379e+02
1.378787878787878896e+00 3.787878787878787290e-02 8.179738525214885385e+02
1.386868686868686806e+00 3.787878787878787290e-02 8.218234583397951383e+02
1.394949494949494939e+00 3.787878787878787290e-02 8.259040511130207278e+02
1.403030303030302850e+00 3.787878787878787290e-02 8.293359647376656767e+02
1.411111111111110983e+00 3.787878787878787290e-02 8.320280895233521505e+02
1.419191919191919116e+00 3.787878787878787290e-02 8.350318422095604092e+02
1.427272727272727249e+00 3.787878787878787290e-02 8.383282911015541004e+02
1.435353535353535381e+00 3.787878787878787290e-02 8.421173777798912852e+02
1.443434343434343514e+00 3.787878787878787290e-02 8.462352977581170990e+02
1.451515151515151425e+00 3.787878787878787290e-02 8.505977290472911818e+02
1.459595959595959558e+00 3.787878787878787290e-02 8.551893324588901351e+02
1.467676767676767469e+00 3.787878787878787290e-02 8.599956106513369605e+02
1.475757575757575601e+00 3.787878787878787290e-02 8.650028612786744588e+02
1.483838383838383734e+00 3.787878787878787290e-02 8.701981328696897435e+02
1.491919191919191867e+00 3.787878787878787290e-02 8.755063687986362311e+02
1.500000000000000000e+00 3.787878787878787290e-02 8.807909405053291039e+02
6.999999999999999556e-01 3.909090909090907895e-02 1.881303403258604021e+03
7.080808080808080884e-01 3.909090909090907895e-02 1.842522025582306014e+03
7.161616161616161103e-01 3.909090909090907895e-02 1.807672756611511659e+03
7.242424242424242431e-01 3.909090909090907895e-02 1.773205481690373290e+03
7.323232323232322649e-01 3.909090909090907895e-02 1.738417970275099606e+03
7.404040404040403978e-01 3.909090909090907895e-02 1.705981765025553841e+03
7.484848484848484196e-01 3.909090909090907895e-02 1.675850980085922401e+03
7.565656565656565524e-01 3.909090909090907895e-02 1.648248186541898349e+03
7.646464646464645742e-01 3.909090909090907895e-02 1.622921945891912401e+03
7.727272727272727071e-01 3.909090909090907895e-02 1.599183147779488991e+03
