# coeff1	coeff2	chi2
6.999999999999999556e-01 1.848484848484847898e-02 1.532277881612306601e+03
7.080808080808080884e-01 1.848484848484847898e-02 1.521502733799289445e+03
7.161616161616161103e-01 1.848484848484847898e-02 1.516883983025948737e+03
7.242424242424242431e-01 1.848484848484847898e-02 1.517849540716763840e+03
7.323232323232322649e-01 1.848484848484847898e-02 1.514488790982585897e+03
7.404040404040403978e-01 1.848484848484847898e-02 1.480914372032151050e+03
7.484848484848484196e-01 1.848484848484847898e-02 1.450964287056989406e+03
7.565656565656565524e-01 1.848484848484847898e-02 1.424074818981473072e+03
7.646464646464645742e-01 1.848484848484847898e-02 1.397573331486059033e+03
7.727272727272727071e-01 1.848484848484847898e-02 1.346014175774845626e+03
7.808080808080807289e-01 1.848484848484847898e-02 1.298908002693204025e+03
7.888888888888888618e-01 1.848484848484847898e-02 1.255423416006402249e+03
7.969696969696968836e-01 1.848484848484847898e-02 1.169804231502570246e+03
8.050505050505050164e-01 1.848484848484847898e-02 1.065317104598978858e+03
8.131313131313131493e-01 1.848484848484847898e-02 9.656428921117391155e+02
8.212121212121211711e-01 1.848484848484847898e-02 8.753597153070253398e+02
8.292929292929291929e-01 1.848484848484847898e-02 7.947659659719124647e+02
8.373737373737373257e-01 1.848484848484847898e-02 7.203640870705553425e+02
8.454545454545454586e-01 1.848484848484847898e-02 6.535397410561514562e+02
8.535353535353534804e-01 1.848484848484847898e-02 5.957540497554924741e+02
8.616161616161615022e-01 1.848484848484847898e-02 5.471445000835093424e+02
8.696969696969696351e-01 1.848484848484847898e-02 5.068487296198150602e+02
8.777777777777777679e-01 1.848484848484847898e-02 4.732563438932533586e+02
8.858585858585857897e-01 1.848484848484847898e-02 4.457373924710325923e+02
8.939393939393939226e-01 1.848484848484847898e-02 4.238403859445433568e+02
9.020202020202019444e-01 1.848484848484847898e-02 4.070419723863608965e+02
9.101010101010100772e-01 1.848484848484847898e-02 3.948626361071748079e+02
9.181818181818180991e-01 1.848484848484847898e-02 3.868629743564188175e+02
9.262626262626262319e-01 1.848484848484847898e-02 3.826403062306721949e+02
9.343434343434342537e-01 1.848484848484847898e-02 3.818255823011159009e+02
9.424242424242423866e-01 1.848484848484847898e-02 3.840805666503043199e+02
9.505050505050505194e-01 1.848484848484847898e-02 3.890952658457788402e+02
9.585858585858585412e-01 1.848484848484847898e-02 3.960519556802212264e+02
9.666666666666665630e-01 1.848484848484847898e-02 4.052077776586444315e+02
9.747474747474746959e-01 1.848484848484847898e-02 4.164271906086877948e+02
9.828282828282828287e-01 1.848484848484847898e-02 4.300740014530665007e+02
9.909090909090908506e-01 1.848484848484847898e-02 4.398223037102131912e+02
9.989898989898988724e-01 1.848484848484847898e-02 4.496799506818935015e+02
1.007070707070707005e+00 1.848484848484847898e-02 4.608091813240095007e+02
1.015151515151515138e+00 1.848484848484847898e-02 4.724732727761271462e+02
1.023232323232323271e+00 1.848484848484847898e-02 4.590413380286604479e+02
1.031313131313131404e+00 1.848484848484847898e-02 4.274916317076823589e+02
1.039393939393939315e+00 1.848484848484847898e-02 3.980932027566988722e+02
1.047474747474747447e+00 1.848484848484847898e-02 3.722728499522468724e+02
1.055555555555555580e+00 1.848484848484847898e-02 3.489087353580449076e+02
1.063636363636363491e+00 1.848484848484847898e-02 3.273589207842935025e+02
1.071717171717171624e+00 1.848484848484847898e-02 3.088499320240538282e+02
1.079797979797979757e+00 1.848484848484847898e-02 2.931550441434617369e+02
1.087878787878787890e+00 1.848484848484847898e-02 2.800631226405442362e+02
1.095959595959596022e+00 1.848484848484847898e-02 2.693775254314415974e+02
1.104040404040403933e+00 1.848484848484847898e-02 2.609150865252925655e+02
1.112121212121212066e+00 1.848484848484847898e-02 2.545051749074253564e+02
1.120202020202020199e+00 1.848484848484847898e-02 2.499888226995736886e+02
1.128282828282828110e+00 1.848484848484847898e-02 2.472179171652896628e+02
1.136363636363636243e+00 1.848484848484847898e-02 2.460544515833530568e+02
1.144444444444444375e+00 1.848484848484847898e-02 2.462618014444525443e+02
1.152525252525252508e+00 1.848484848484847898e-02 2.477151427077763799e+02
1.160606060606060641e+00 1.848484848484847898e-02 2.504549790273012491e+02
1.168686868686868774e+00 1.848484848484847898e-02 2.536264363208802877e+02
1.176767676767676685e+00 1.848484848484847898e-02 2.560466468036729566e+02
1.184848484848484818e+00 1.848484848484847898e-02 2.595686774660488254e+02
1.192929292929292950e+00 1.848484848484847898e-02 2.641406367062657523e+02
1.201010101010100861e+00 1.848484848484847898e-02 2.696737912289430597e+02
1.209090909090908994e+00 1.848484848484847898e-02 2.748829813290238349e+02
1.217171717171717127e+00 1.848484848484847898e-02 2.806100094635449977e+02
1.225252525252525260e+00 1.848484848484847898e-02 2.871385208314579245e+02
1.233333333333333393e+00 1.848484848484847898e-02 2.943979043992952711e+02
1.241414141414141525e+00 1.848484848484847898e-02 3.023222750548495696e+02
1.249494949494949436e+00 1.848484848484847898e-02 3.040394591164288727e+02
1.257575757575757569e+00 1.848484848484847898e-02 3.058279341157204385e+02
1.265656565656565480e+00 1.848484848484847898e-02 3.082250709802353299e+02
1.273737373737373613e+00 1.848484848484847898e-02 3.112049321680859748e+02
1.281818181818181746e+00 1.848484848484847898e-02 3.147397719088971257e+02
1.289898989898989878e+00 1.848484848484847898e-02 3.187853995379774688e+02
1.297979797979798011e+00 1.848484848484847898e-02 3.233003919582596950e+02
1.306060606060606144e+00 1.848484848484847898e-02 3.282459230557612386e+02
1.314141414141414055e+00 1.848484848484847898e-02 3.311594369054736262e+02
1.322222222222222188e+00 1.848484848484847898e-02 3.257341905776946760e+02
1.330303030303030098e+00 1.848484848484847898e-02 3.210139371136281170e+02
1.338383838383838231e+00 1.848484848484847898e-02 3.169554798170958065e+02
1.346464646464646364e+00 1.848484848484847898e-02 3.135109261214221874e+02
1.354545454545454497e+00 1.848484848484847898e-02 3.103195582368209102e+02
1.362626262626262630e+00 1.848484848484847898e-02 3.076835530855381649e+02
1.370707070707070763e+00 1.848484848484847898e-02 3.055772539078428167e+02
1.378787878787878896e+00 1.848484848484847898e-02 3.039571300878772604e+02
1.386868686868686806e+00 1.848484848484847898e-02 3.027923871529966391e+02
1.394949494949494939e+00 1.848484848484847898e-02 3.020539414395053086e+02
1.403030303030302850e+00 1.848484848484847898e-02 3.017143240725314399e+02
1.411111111111110983e+00 1.848484848484847898e-02 3.017475906101679470e+02
1.419191919191919116e+00 1.848484848484847898e-02 3.021292359962801015e+02
1.427272727272727249e+00 1.848484848484847898e-02 3.031775223244898712e+02
1.435353535353535381e+00 1.848484848484847898e-02 3.047751275512874258e+02
1.443434343434343514e+00 1.848484848484847898e-02 3.063196506737515392e+02
1.451515151515151425e+00 1.848484848484847898e-02 3.075887360739409360e+02
1.459595959595959558e+00 1.848484848484847898e-02 3.091496903488045405e+02
1.467676767676767469e+00 1.848484848484847898e-02 3.109824789455898326e+02
1.475757575757575601e+00 1.848484848484847898e-02 3.130681679208620380e+02
1.483838383838383734e+00 1.848484848484847898e-02 3.153888642123752675e+02
1.491919191919191867e+00 1.848484848484847898e-02 3.179276592883642252e+02
1.500000000000000000e+00 1.848484848484847898e-02 3.206685759718208146e+02
6.999999999999999556e-01 1.969696969696968503e-02 1.630849611549555220e+03
7.080808080808080884e-01 1.969696969696968503e-02 1.621594168424473992e+03
7.161616161616161103e-01 1.969696969696968503e-02 1.609022858320573278e+03
7.242424242424242431e-01 1.969696969696968503e-02 1.576204622197071558e+03
7.323232323232322649e-01 1.969696969696968503e-02 1.546867314136089590e+03
7.404040404040403978e-01 1.969696969696968503e-02 1.515318436860479778e+03
7.484848484848484196e-01 1.969696969696968503e-02 1.486210362226253892e+03
7.565656565656565524e-01 1.969696969696968503e-02 1.460010160051590901e+03
7.646464646464645742e-01 1.969696969696968503e-02 1.436444448674534215e+03
7.727272727272727071e-01 1.969696969696968503e-02 1.415869627144286142e+03
7.808080808080807289e-01 1.969696969696968503e-02 1.360084415528386216e+03
7.888888888888888618e-01 1.969696969696968503e-02 1.241238717402128714e+03
7.969696969696968836e-01 1.969696969696968503e-02 1.133428441252953462e+03
8.050505050505050164e-01 1.969696969696968503e-02 1.036238011523576233e+03
8.131313131313131493e-01 1.969696969696968503e-02 9.487855632931276659e+02
8.212121212121211711e-01 1.969696969696968503e-02 8.669137454113833883e+02
8.292929292929291929e-01 1.969696969696968503e-02 7.902097259566511411e+02
8.373737373737373257e-01 1.969696969696968503e-02 7.231632841096002267e+02
8.454545454545454586e-01 1.969696969696968503e-02 6.648418319214583789e+02
8.535353535353534804e-01 1.969696969696968503e-02 6.132798218769262348e+02
8.616161616161615022e-01 1.969696969696968503e-02 5.697597227925256220e+02
8.696969696969696351e-01 1.969696969696968503e-02 5.340692871184064643e+02
8.777777777777777679e-01 1.969696969696968503e-02 5.054678637387683580e+02
8.858585858585857897e-01 1.969696969696968503e-02 4.826086472147307518e+02
8.939393939393939226e-01 1.969696969696968503e-02 4.649688749168408322e+02
9.020202020202019444e-01 1.969696969696968503e-02 4.521263740959084885e+02
9.101010101010100772e-01 1.969696969696968503e-02 4.436208819131110772e+02
9.181818181818180991e-01 1.969696969696968503e-02 4.390309437296524493e+02
9.262626262626262319e-01 1.969696969696968503e-02 4.379706183495226242e+02
9.343434343434342537e-01 1.969696969696968503e-02 4.400864762139207187e+02
9.424242424242423866e-01 1.969696969696968503e-02 4.450548629188492100e+02
9.505050505050505194e-01 1.969696969696968503e-02 4.525794031999766389e+02
9.585858585858585412e-01 1.969696969696968503e-02 4.623887230058140858e+02
9.666666666666665630e-01 1.969696969696968503e-02 4.742343694945515722e+02
9.747474747474746959e-01 1.969696969696968503e-02 4.878315507452222732e+02
9.828282828282828287e-01 1.969696969696968503e-02 5.028450295519528481e+02
9.909090909090908506e-01 1.969696969696968503e-02 5.192177463097835926e+02
9.989898989898988724e-01 1.969696969696968503e-02 5.347933088048761192e+02
1.007070707070707005e+00 1.969696969696968503e-02 5.250476486478643210e+02
1.015151515151515138e+00 1.969696969696968503e-02 4.850978091933825453e+02
1.023232323232323271e+00 1.969696969696968503e-02 4.484122809090270039e+02
1.031313131313131404e+00 1.969696969696968503e-02 4.159462007486679340e+02
1.039393939393939315e+00 1.969696969696968503e-02 3.872221218315660280e+02
1.047474747474747447e+00 1.969696969696968503e-02 3.620380558952367664e+02
1.055555555555555580e+00 1.969696969696968503e-02 3.402175489337597583e+02
1.063636363636363491e+00 1.969696969696968503e-02 3.215091180837357570e+02
1.071717171717171624e+00 1.969696969696968503e-02 3.056787449241911645e+02
1.079797979797979757e+00 1.969696969696968503e-02 2.925086305876874917e+02
1.087878787878787890e+00 1.969696969696968503e-02 2.817960446918576167e+02
1.095959595959596022e+00 1.969696969696968503e-02 2.733522605486200518e+02
1.104040404040403933e+00 1.969696969696968503e-02 2.670015697561464094e+02
1.112121212121212066e+00 1.969696969696968503e-02 2.625803698670969766e+02
1.120202020202020199e+00 1.969696969696968503e-02 2.599363193615652108e+02
1.128282828282828110e+00 1.969696969696968503e-02 2.589275546396891059e+02
1.136363636363636243e+00 1.969696969696968503e-02 2.594219641916962473e+02
1.144444444444444375e+00 1.969696969696968503e-02 2.612965155063936891e+02
1.152525252525252508e+00 1.969696969696968503e-02 2.643425916313855168e+02
1.160606060606060641e+00 1.969696969696968503e-02 2.683424010994729088e+02
1.168686868686868774e+00 1.969696969696968503e-02 2.734437465228233464e+02
1.176767676767676685e+00 1.969696969696968503e-02 2.795512833851548180e+02
1.184848484848484818e+00 1.969696969696968503e-02 2.843682734301845016e+02
1.192929292929292950e+00 1.969696969696968503e-02 2.900205938129805077e+02
1.201010101010100861e+00 1.969696969696968503e-02 2.965640949237105701e+02
1.209090909090908994e+00 1.969696969696968503e-02 3.039196834590047160e+02
1.217171717171717127e+00 1.969696969696968503e-02 3.118129924414540710e+02
1.225252525252525260e+00 1.969696969696968503e-02 3.190560104873879368e+02
1.233333333333333393e+00 1.969696969696968503e-02 3.224686321957206019e+02
1.241414141414141525e+00 1.969696969696968503e-02 3.236518758575275569e+02
1.249494949494949436e+00 1.969696969696968503e-02 3.255546323006640250e+02
1.257575757575757569e+00 1.969696969696968503e-02 3.281214673342948345e+02
1.265656565656565480e+00 1.969696969696968503e-02 3.313004459106963964e+02
1.273737373737373613e+00 1.969696969696968503e-02 3.350429127979590476e+02
1.281818181818181746e+00 1.969696969696968503e-02 3.392620310225582898e+02
1.289898989898989878e+00 1.969696969696968503e-02 3.439241752640593290e+02
1.297979797979798011e+00 1.969696969696968503e-02 3.443345274252365584e+02
1.306060606060606144e+00 1.969696969696968503e-02 3.381565348379905913e+02
1.314141414141414055e+00 1.969696969696968503e-02 3.327395195653988367e+02
1.322222222222222188e+00 1.969696969696968503e-02 3.280367161669613552e+02
1.330303030303030098e+00 1.969696969696968503e-02 3.240040005800475456e+02
1.338383838383838231e+00 1.969696969696968503e-02 3.205997373035734199e+02
1.346464646464646364e+00 1.969696969696968503e-02 3.177846359287206042e+02
1.354545454545454497e+00 1.969696969696968503e-02 3.155216164064146938e+02
1.362626262626262630e+00 1.969696969696968503e-02 3.136023757829154306e+02
1.370707070707070763e+00 1.969696969696968503e-02 3.120854732014013848e+02
1.378787878787878896e+00 1.969696969696968503e-02 3.110252146330877281e+02
1.386868686868686806e+00 1.969696969696968503e-02 3.103947603526772241e+02
1.394949494949494939e+00 1.969696969696968503e-02 3.101736894568250023e+02
1.403030303030302850e+00 1.969696969696968503e-02 3.103253310059433261e+02
1.411111111111110983e+00 1.969696969696968503e-02 3.108248820594423592e+02
1.419191919191919116e+00 1.969696969696968503e-02 3.112033114507536311e+02
1.427272727272727249e+00 1.969696969696968503e-02 3.113849914234110088e+02
1.435353535353535381e+00 1.969696969696968503e-02 3.118800018166191990e+02
1.443434343434343514e+00 1.969696969696968503e-02 3.132116379387702523e+02
1.451515151515151425e+00 1.969696969696968503e-02 3.148533168956393524e+02
1.459595959595959558e+00 1.969696969696968503e-02 3.167682873308519902e+02
1.467676767676767469e+00 1.969696969696968503e-02 3.189373024697562755e+02
1.475757575757575601e+00 1.969696969696968503e-02 3.213421813876713031e+02
1.483838383838383734e+00 1.969696969696968503e-02 3.239657509385614276e+02
1.491919191919191867e+00 1.969696969696968503e-02 3.267917909752254673e+02
1.500000000000000000e+00 1.969696969696968503e-02 3.298049826634097599e+02
6.999999999999999556e-01 2.090909090909090495e-02 1.745419948172424256e+03
7.080808080808080884e-01 2.090909090909090495e-02 1.698549799158141241e+03
7.161616161616161103e-01 2.090909090909090495e-02 1.657040524706123506e+03
7.242424242424242431e-01 2.090909090909090495e-02 1.619851051000268626e+03
7.323232323232322649e-01 2.090909090909090495e-02 1.587308890603774898e+03
7.404040404040403978e-01 2.090909090909090495e-02 1.562122230559949230e+03
7.484848484848484196e-01 2.090909090909090495e-02 1.534024181672027908e+03
7.565656565656565524e-01 2.090909090909090495e-02 1.507984847136190410e+03
7.646464646464645742e-01 2.090909090909090495e-02 1.484492840037555425e+03
7.727272727272727071e-01 2.090909090909090495e-02 1.383264378291235516e+03
7.808080808080807289e-01 2.090909090909090495e-02 1.291611005058569390e+03
7.888888888888888618e-01 2.090909090909090495e-02 1.208800506274044665e+03
7.969696969696968836e-01 2.090909090909090495e-02 1.113937624318872395e+03
8.050505050505050164e-01 2.090909090909090495e-02 1.023376089813414751e+03
8.131313131313131493e-01 2.090909090909090495e-02 9.412219269805481190e+02
8.212121212121211711e-01 2.090909090909090495e-02 8.680928961411974569e+02
8.292929292929291929e-01 2.090909090909090495e-02 8.031968473386809819e+02
8.373737373737373257e-01 2.090909090909090495e-02 7.428155449245958835e+02
8.454545454545454586e-01 2.090909090909090495e-02 6.913280527011478398e+02
8.535353535353534804e-01 2.090909090909090495e-02 6.475543332455165455e+02
8.616161616161615022e-01 2.090909090909090495e-02 6.091829974940845887e+02
8.696969696969696351e-01 2.090909090909090495e-02 5.774043139849059116e+02
8.777777777777777679e-01 2.090909090909090495e-02 5.524179348691646965e+02
8.858585858585857897e-01 2.090909090909090495e-02 5.335495313833573618e+02
8.939393939393939226e-01 2.090909090909090495e-02 5.195473437074437015e+02
9.020202020202019444e-01 2.090909090909090495e-02 5.096399650839653646e+02
9.101010101010100772e-01 2.090909090909090495e-02 5.035739492033005149e+02
9.181818181818180991e-01 2.090909090909090495e-02 5.012315126174525517e+02
9.262626262626262319e-01 2.090909090909090495e-02 5.022391314780435323e+02
9.343434343434342537e-01 2.090909090909090495e-02 5.062549562808345627e+02
9.424242424242423866e-01 2.090909090909090495e-02 5.129661365396520978e+02
9.505050505050505194e-01 2.090909090909090495e-02 5.220863810616474439e+02
9.585858585858585412e-01 2.090909090909090495e-02 5.333537318655767194e+02
9.666666666666665630e-01 2.090909090909090495e-02 5.465285319597295484e+02
9.747474747474746959e-01 2.090909090909090495e-02 5.586797681180282780e+02
9.828282828282828287e-01 2.090909090909090495e-02 5.713037547479492559e+02
9.909090909090908506e-01 2.090909090909090495e-02 5.691885303533002798e+02
9.989898989898988724e-01 2.090909090909090495e-02 5.304195232575257251e+02
1.007070707070707005e+00 2.090909090909090495e-02 4.957710457764478065e+02
1.015151515151515138e+00 2.090909090909090495e-02 4.608455288249132877e+02
1.023232323232323271e+00 2.090909090909090495e-02 4.285627328622057917e+02
1.031313131313131404e+00 2.090909090909090495e-02 4.001241917093242932e+02
1.039393939393939315e+00 2.090909090909090495e-02 3.750949798370330086e+02
1.047474747474747447e+00 2.090909090909090495e-02 3.534756188291387957e+02
1.055555555555555580e+00 2.090909090909090495e-02 3.350084844759435327e+02
1.063636363636363491e+00 2.090909090909090495e-02 3.194540017225166935e+02
1.071717171717171624e+00 2.090909090909090495e-02 3.065893475324301676e+02
1.079797979797979757e+00 2.090909090909090495e-02 2.962072522808138046e+02
1.087878787878787890e+00 2.090909090909090495e-02 2.879942613754969898e+02
1.095959595959596022e+00 2.090909090909090495e-02 2.818674212854550092e+02
1.104040404040403933e+00 2.090909090909090495e-02 2.776965902941768150e+02
1.112121212121212066e+00 2.090909090909090495e-02 2.753255926809586072e+02
1.120202020202020199e+00 2.090909090909090495e-02 2.746090889361876748e+02
1.128282828282828110e+00 2.090909090909090495e-02 2.754118191033105063e+02
1.136363636363636243e+00 2.090909090909090495e-02 2.776079015181119871e+02
1.144444444444444375e+00 2.090909090909090495e-02 2.810801826368934258e+02
1.152525252525252508e+00 2.090909090909090495e-02 2.857196340023020866e+02
1.160606060606060641e+00 2.090909090909090495e-02 2.913673708814588394e+02
1.168686868686868774e+00 2.090909090909090495e-02 2.976697651763761314e+02
1.176767676767676685e+00 2.090909090909090495e-02 3.049009500753093107e+02
1.184848484848484818e+00 2.090909090909090495e-02 3.129762413624242186e+02
1.192929292929292950e+00 2.090909090909090495e-02 3.205101929311271078e+02
1.201010101010100861e+00 2.090909090909090495e-02 3.279412260977163101e+02
1.209090909090908994e+00 2.090909090909090495e-02 3.361220643426445349e+02
1.217171717171717127e+00 2.090909090909090495e-02 3.427911787598130786e+02
1.225252525252525260e+00 2.090909090909090495e-02 3.448518912423857046e+02
1.233333333333333393e+00 2.090909090909090495e-02 3.469025716439537632e+02
1.241414141414141525e+00 2.090909090909090495e-02 3.488493937065326804e+02
1.249494949494949436e+00 2.090909090909090495e-02 3.514659002047731633e+02
1.257575757575757569e+00 2.090909090909090495e-02 3.546991877014857550e+02
1.265656565656565480e+00 2.090909090909090495e-02 3.584997203555952296e+02
1.273737373737373613e+00 2.090909090909090495e-02 3.628211179353482976e+02
1.281818181818181746e+00 2.090909090909090495e-02 3.604527226841627794e+02
1.289898989898989878e+00 2.090909090909090495e-02 3.534587852660250178e+02
1.297979797979798011e+00 2.090909090909090495e-02 3.472635627056059207e+02
1.306060606060606144e+00 2.090909090909090495e-02 3.418115883117799285e+02
1.314141414141414055e+00 2.090909090909090495e-02 3.370844952615627221e+02
1.322222222222222188e+00 2.090909090909090495e-02 3.330371609306100140e+02
1.330303030303030098e+00 2.090909090909090495e-02 3.296270250148590435e+02
1.338383838383838231e+00 2.090909090909090495e-02 3.268139408483297075e+02
1.346464646464646364e+00 2.090909090909090495e-02 3.245600358321923977e+02
1.354545454545454497e+00 2.090909090909090495e-02 3.228295803794562744e+02
1.362626262626262630e+00 2.090909090909090495e-02 3.215888648212547309e+02
1.370707070707070763e+00 2.090909090909090495e-02 3.207471131847560173e+02
1.378787878787878896e+00 2.090909090909090495e-02 3.202090583218835604e+02
1.386868686868686806e+00 2.090909090909090495e-02 3.200710758543842189e+02
1.394949494949494939e+00 2.090909090909090495e-02 3.197745013788886581e+02
1.403030303030302850e+00 2.090909090909090495e-02 3.193803568094645584e+02
1.411111111111110983e+00 2.090909090909090495e-02 3.193481049646212568e+02
1.419191919191919116e+00 2.090909090909090495e-02 3.196594381163910157e+02
1.427272727272727249e+00 2.090909090909090495e-02 3.202826289028588462e+02
1.435353535353535381e+00 2.090909090909090495e-02 3.211966752238439540e+02
1.443434343434343514e+00 2.090909090909090495e-02 3.223817421075248149e+02
1.451515151515151425e+00 2.090909090909090495e-02 3.239948478236876781e+02
1.459595959595959558e+00 2.090909090909090495e-02 3.262226126519826721e+02
1.467676767676767469e+00 2.090909090909090495e-02 3.286877580237033953e+02
1.475757575757575601e+00 2.090909090909090495e-02 3.313728193600479699e+02
1.483838383838383734e+00 2.090909090909090495e-02 3.342613081449165975e+02
1.491919191919191867e+00 2.090909090909090495e-02 3.373376586564053241e+02
1.500000000000000000e+00 2.090909090909090495e-02 3.405871777140295649e+02
6.999999999999999556e-01 2.212121212121211100e-02 1.813720369966638827e+03
7.080808080808080884e-01 2.212121212121211100e-02 1.764862180939909194e+03
7.161616161616161103e-01 2.212121212121211100e-02 1.721835103171025594e+03
7.242424242424242431e-01 2.212121212121211100e-02 1.684507906556156058e+03
7.323232323232322649e-01 2.212121212121211100e-02 1.650971265796310263e+03
7.404040404040403978e-01 2.212121212121211100e-02 1.620836345278242106e+03
7.484848484848484196e-01 2.212121212121211100e-02 1.593796155841523387e+03
7.565656565656565524e-01 2.212121212121211100e-02 1.509921778008410229e+03
7.646464646464645742e-01 2.212121212121211100e-02 1.406696386364353657e+03
7.727272727272727071e-01 2.212121212121211100e-02 1.312680443072553317e+03
7.808080808080807289e-01 2.212121212121211100e-02 1.228126437947757267e+03
7.888888888888888618e-01 2.212121212121211100e-02 1.152443442604039546e+03
7.969696969696968836e-01 2.212121212121211100e-02 1.084394567373174141e+03
8.050505050505050164e-01 2.212121212121211100e-02 1.019466003691753713e+03
8.131313131313131493e-01 2.212121212121211100e-02 9.439304140112730011e+02
8.212121212121211711e-01 2.212121212121211100e-02 8.776251666886873863e+02
8.292929292929291929e-01 2.212121212121211100e-02 8.197946223841482833e+02
8.373737373737373257e-01 2.212121212121211100e-02 7.702563918743264821e+02
8.454545454545454586e-01 2.212121212121211100e-02 7.250576223265254612e+02
8.535353535353534804e-01 2.212121212121211100e-02 6.863058984212875657e+02
8.616161616161615022e-01 2.212121212121211100e-02 6.541782612443174685e+02
8.696969696969696351e-01 2.212121212121211100e-02 6.267401855541843361e+02
8.777777777777777679e-01 2.212121212121211100e-02 6.046926016384662717e+02
8.858585858585857897e-01 2.212121212121211100e-02 5.885621125593844454e+02
8.939393939393939226e-01 2.212121212121211100e-02 5.777252002044749588e+02
9.020202020202019444e-01 2.212121212121211100e-02 5.710378762352571584e+02
9.101010101010100772e-01 2.212121212121211100e-02 5.681582476411164180e+02
9.181818181818180991e-01 2.212121212121211100e-02 5.687244890240175437e+02
9.262626262626262319e-01 2.212121212121211100e-02 5.723822268276985596e+02
9.343434343434342537e-01 2.212121212121211100e-02 5.748477341340101248e+02
9.424242424242423866e-01 2.212121212121211100e-02 5.798062298556100131e+02
9.505050505050505194e-01 2.212121212121211100e-02 5.871138526764999597e+02
9.585858585858585412e-01 2.212121212121211100e-02 5.961097276134407821e+02
9.666666666666665630e-01 2.212121212121211100e-02 6.056359983152598261e+02
9.747474747474746959e-01 2.212121212121211100e-02 6.021821849021313255e+02
9.828282828282828287e-01 2.212121212121211100e-02 5.670225026283442276e+02
9.909090909090908506e-01 2.212121212121211100e-02 5.281656628053726763e+02
9.989898989898988724e-01 2.212121212121211100e-02 4.939930167412003357e+02
1.007070707070707005e+00 2.212121212121211100e-02 4.641451984310113517e+02
1.015151515151515138e+00 2.212121212121211100e-02 4.381505674692251660e+02
1.023232323232323271e+00 2.212121212121211100e-02 4.148426586088986028e+02
1.031313131313131404e+00 2.212121212121211100e-02 3.895745285824833104e+02
1.039393939393939315e+00 2.212121212121211100e-02 3.683062159681525145e+02
1.047474747474747447e+00 2.212121212121211100e-02 3.502252370478340708e+02
1.055555555555555580e+00 2.212121212121211100e-02 3.350592244080276032e+02
1.063636363636363491e+00 2.212121212121211100e-02 3.225689688429616240e+02
1.071717171717171624e+00 2.212121212121211100e-02 3.124732782243235647e+02
1.079797979797979757e+00 2.212121212121211100e-02 3.045953285850088719e+02
1.087878787878787890e+00 2.212121212121211100e-02 2.988570914126900107e+02
1.095959595959596022e+00 2.212121212121211100e-02 2.950874057538717921e+02
1.104040404040403933e+00 2.212121212121211100e-02 2.931271048317242389e+02
1.112121212121212066e+00 2.212121212121211100e-02 2.928281684196829815e+02
1.120202020202020199e+00 2.212121212121211100e-02 2.940529380718088532e+02
1.128282828282828110e+00 2.212121212121211100e-02 2.966733902566331267e+02
1.136363636363636243e+00 2.212121212121211100e-02 3.005704628573380432e+02
1.144444444444444375e+00 2.212121212121211100e-02 3.056334308798957977e+02
1.152525252525252508e+00 2.212121212121211100e-02 3.117593275560084862e+02
1.160606060606060641e+00 2.212121212121211100e-02 3.188524073422915421e+02
1.168686868686868774e+00 2.212121212121211100e-02 3.268236476041620904e+02
1.176767676767676685e+00 2.212121212121211100e-02 3.351452199460896395e+02
1.184848484848484818e+00 2.212121212121211100e-02 3.442334796372888945e+02
1.192929292929292950e+00 2.212121212121211100e-02 3.539879966346180709e+02
1.201010101010100861e+00 2.212121212121211100e-02 3.638051847509608479e+02
1.209090909090908994e+00 2.212121212121211100e-02 3.653071200135086087e+02
1.217171717171717127e+00 2.212121212121211100e-02 3.674701303322827357e+02
1.225252525252525260e+00 2.212121212121211100e-02 3.703948255063467059e+02
1.233333333333333393e+00 2.212121212121211100e-02 3.740198017849949679e+02
1.241414141414141525e+00 2.212121212121211100e-02 3.782876411167050037e+02
1.249494949494949436e+00 2.212121212121211100e-02 3.817732628287569128e+02
1.257575757575757569e+00 2.212121212121211100e-02 3.855610952172937687e+02
1.265656565656565480e+00 2.212121212121211100e-02 3.799666374115060989e+02
1.273737373737373613e+00 2.212121212121211100e-02 3.719317912668446411e+02
1.281818181818181746e+00 2.212121212121211100e-02 3.647988762764785520e+02
1.289898989898989878e+00 2.212121212121211100e-02 3.585120057058580301e+02
1.297979797979798011e+00 2.212121212121211100e-02 3.530185085820402264e+02
1.306060606060606144e+00 2.212121212121211100e-02 3.482687396245258924e+02
1.314141414141414055e+00 2.212121212121211100e-02 3.441943639939653394e+02
1.322222222222222188e+00 2.212121212121211100e-02 3.407355248686401978e+02
1.330303030303030098e+00 2.212121212121211100e-02 3.378830104180627814e+02
1.338383838383838231e+00 2.212121212121211100e-02 3.355980904513641008e+02
1.346464646464646364e+00 2.212121212121211100e-02 3.338442408322528649e+02
1.354545454545454497e+00 2.212121212121211100e-02 3.325870159584213752e+02
1.362626262626262630e+00 2.212121212121211100e-02 3.317939290025802848e+02
1.370707070707070763e+00 2.212121212121211100e-02 3.308046639055543210e+02
1.378787878787878896e+00 2.212121212121211100e-02 3.298401448709097394e+02
1.386868686868686806e+00 2.212121212121211100e-02 3.291743656579010917e+02
1.394949494949494939e+00 2.212121212121211100e-02 3.288884063895487770e+02
1.403030303030302850e+00 2.212121212121211100e-02 3.289604985582958534e+02
