# coeff1	coeff2	chi2
1.079797979797979757e+00 1.242424242424242098e-02 3.776412161661077107e+02
1.087878787878787890e+00 1.242424242424242098e-02 3.989423664613056530e+02
1.095959595959596022e+00 1.242424242424242098e-02 4.217875862607029376e+02
1.104040404040403933e+00 1.242424242424242098e-02 4.452931180231132657e+02
1.112121212121212066e+00 1.242424242424242098e-02 4.696401914729992200e+02
1.120202020202020199e+00 1.242424242424242098e-02 4.944628430829744161e+02
1.128282828282828110e+00 1.242424242424242098e-02 5.201035274943228615e+02
1.136363636363636243e+00 1.242424242424242098e-02 5.465166421031173059e+02
1.144444444444444375e+00 1.242424242424242098e-02 5.735727849830653895e+02
1.152525252525252508e+00 1.242424242424242098e-02 5.999180993521295022e+02
1.160606060606060641e+00 1.242424242424242098e-02 6.228121948172893099e+02
1.168686868686868774e+00 1.242424242424242098e-02 6.464191904228742942e+02
1.176767676767676685e+00 1.242424242424242098e-02 6.706652162780961817e+02
1.184848484848484818e+00 1.242424242424242098e-02 6.953805828174890848e+02
1.192929292929292950e+00 1.242424242424242098e-02 7.205945745922601873e+02
1.201010101010100861e+00 1.242424242424242098e-02 7.462718895395156551e+02
1.209090909090908994e+00 1.242424242424242098e-02 7.723569325707222788e+02
1.217171717171717127e+00 1.242424242424242098e-02 7.987981090718178621e+02
1.225252525252525260e+00 1.242424242424242098e-02 8.255475514849024421e+02
1.233333333333333393e+00 1.242424242424242098e-02 8.525608650795481935e+02
1.241414141414141525e+00 1.242424242424242098e-02 8.797968914979380770e+02
1.249494949494949436e+00 1.242424242424242098e-02 9.072174887685222302e+02
1.257575757575757569e+00 1.242424242424242098e-02 9.362947706063011992e+02
1.265656565656565480e+00 1.242424242424242098e-02 9.655961918498910563e+02
1.273737373737373613e+00 1.242424242424242098e-02 9.949928766812198546e+02
1.281818181818181746e+00 1.242424242424242098e-02 1.024454908479623782e+03
1.289898989898989878e+00 1.242424242424242098e-02 1.053954623745418530e+03
1.297979797979798011e+00 1.242424242424242098e-02 1.083249942227369047e+03
1.306060606060606144e+00 1.242424242424242098e-02 1.112310843833951594e+03
1.314141414141414055e+00 1.242424242424242098e-02 1.144507744115920332e+03
1.322222222222222188e+00 1.242424242424242098e-02 1.176920154934040511e+03
1.330303030303030098e+00 1.242424242424242098e-02 1.209505909281395589e+03
1.338383838383838231e+00 1.242424242424242098e-02 1.242225839684834000e+03
1.346464646464646364e+00 1.242424242424242098e-02 1.275043585379651631e+03
1.354545454545454497e+00 1.242424242424242098e-02 1.307925412020031217e+03
1.362626262626262630e+00 1.242424242424242098e-02 1.340840636983688000e+03
1.370707070707070763e+00 1.242424242424242098e-02 1.373763945271569355e+03
1.378787878787878896e+00 1.242424242424242098e-02 1.406665255441972022e+03
1.386868686868686806e+00 1.242424242424242098e-02 1.439519668520725645e+03
1.394949494949494939e+00 1.242424242424242098e-02 1.472209843579667449e+03
1.403030303030302850e+00 1.242424242424242098e-02 1.504621803503805268e+03
1.411111111111110983e+00 1.242424242424242098e-02 1.536921648682358409e+03
1.419191919191919116e+00 1.242424242424242098e-02 1.569091100648477095e+03
1.427272727272727249e+00 1.242424242424242098e-02 1.601108885043653800e+03
1.435353535353535381e+00 1.242424242424242098e-02 1.632965749642230548e+03
1.443434343434343514e+00 1.242424242424242098e-02 1.664648041112811370e+03
1.451515151515151425e+00 1.242424242424242098e-02 1.696143272342928412e+03
1.459595959595959558e+00 1.242424242424242098e-02 1.727440046929908704e+03
1.467676767676767469e+00 1.242424242424242098e-02 1.758613439384125058e+03
1.475757575757575601e+00 1.242424242424242098e-02 1.789764883626917936e+03
1.483838383838383734e+00 1.242424242424242098e-02 1.820688533057496898e+03
1.491919191919191867e+00 1.242424242424242098e-02 1.851376611747061588e+03
1.500000000000000000e+00 1.242424242424242098e-02 1.881822126740215481e+03
6.999999999999999556e-01 1.363636363636362703e-02 1.797528556580415625e+03
7.080808080808080884e-01 1.363636363636362703e-02 1.665094432846174868e+03
7.161616161616161103e-01 1.363636363636362703e-02 1.543906810782957336e+03
7.242424242424242431e-01 1.363636363636362703e-02 1.433013450707024731e+03
7.323232323232322649e-01 1.363636363636362703e-02 1.323289268493477493e+03
7.404040404040403978e-01 1.363636363636362703e-02 1.212319807706003076e+03
7.484848484848484196e-01 1.363636363636362703e-02 1.109022240586591352e+03
7.565656565656565524e-01 1.363636363636362703e-02 1.014426892425970891e+03
7.646464646464645742e-01 1.363636363636362703e-02 9.253853235514548032e+02
7.727272727272727071e-01 1.363636363636362703e-02 8.428715876013748129e+02
7.808080808080807289e-01 1.363636363636362703e-02 7.681279944345358217e+02
7.888888888888888618e-01 1.363636363636362703e-02 7.005086876572719348e+02
7.969696969696968836e-01 1.363636363636362703e-02 6.394287112650528115e+02
8.050505050505050164e-01 1.363636363636362703e-02 5.841547241832599866e+02
8.131313131313131493e-01 1.363636363636362703e-02 5.342974363714479296e+02
8.212121212121211711e-01 1.363636363636362703e-02 4.893636650913916810e+02
8.292929292929291929e-01 1.363636363636362703e-02 4.489873472763648579e+02
8.373737373737373257e-01 1.363636363636362703e-02 4.127762203669328187e+02
8.454545454545454586e-01 1.363636363636362703e-02 3.803872683285330254e+02
8.535353535353534804e-01 1.363636363636362703e-02 3.463886783894056975e+02
8.616161616161615022e-01 1.363636363636362703e-02 3.138835050206765800e+02
8.696969696969696351e-01 1.363636363636362703e-02 2.870193729993526404e+02
8.777777777777777679e-01 1.363636363636362703e-02 2.640563884657100289e+02
8.858585858585857897e-01 1.363636363636362703e-02 2.408766570375079539e+02
8.939393939393939226e-01 1.363636363636362703e-02 2.225002355459748458e+02
9.020202020202019444e-01 1.363636363636362703e-02 2.080750137292403963e+02
9.101010101010100772e-01 1.363636363636362703e-02 1.975003986240724032e+02
9.181818181818180991e-01 1.363636363636362703e-02 1.903175189059700756e+02
9.262626262626262319e-01 1.363636363636362703e-02 1.864691085991405828e+02
9.343434343434342537e-01 1.363636363636362703e-02 1.856501712477887054e+02
9.424242424242423866e-01 1.363636363636362703e-02 1.875610146328254189e+02
9.505050505050505194e-01 1.363636363636362703e-02 1.912003627794838110e+02
9.585858585858585412e-01 1.363636363636362703e-02 1.967907369879979740e+02
9.666666666666665630e-01 1.363636363636362703e-02 2.043247672202810463e+02
9.747474747474746959e-01 1.363636363636362703e-02 2.137168978157658614e+02
9.828282828282828287e-01 1.363636363636362703e-02 2.247933995667941929e+02
9.909090909090908506e-01 1.363636363636362703e-02 2.373945442257096374e+02
9.989898989898988724e-01 1.363636363636362703e-02 2.513734718581537493e+02
1.007070707070707005e+00 1.363636363636362703e-02 2.665951538269746379e+02
1.015151515151515138e+00 1.363636363636362703e-02 2.829354428692167289e+02
1.023232323232323271e+00 1.363636363636362703e-02 3.002802025378784947e+02
1.031313131313131404e+00 1.363636363636362703e-02 3.185245090075596863e+02
1.039393939393939315e+00 1.363636363636362703e-02 3.375719188982806713e+02
1.047474747474747447e+00 1.363636363636362703e-02 3.573337973614857788e+02
1.055555555555555580e+00 1.363636363636362703e-02 3.777287012042084484e+02
1.063636363636363491e+00 1.363636363636362703e-02 3.979628101162130633e+02
1.071717171717171624e+00 1.363636363636362703e-02 4.187353332855412873e+02
1.079797979797979757e+00 1.363636363636362703e-02 4.410824238533294306e+02
1.087878787878787890e+00 1.363636363636362703e-02 4.647147183646996496e+02
1.095959595959596022e+00 1.363636363636362703e-02 4.892372269597418040e+02
1.104040404040403933e+00 1.363636363636362703e-02 5.146641294787217475e+02
1.112121212121212066e+00 1.363636363636362703e-02 5.405092758647712117e+02
1.120202020202020199e+00 1.363636363636362703e-02 5.670805648011331641e+02
1.128282828282828110e+00 1.363636363636362703e-02 5.928740825031890154e+02
1.136363636363636243e+00 1.363636363636362703e-02 6.146580711211329344e+02
1.144444444444444375e+00 1.363636363636362703e-02 6.373046918598141701e+02
1.152525252525252508e+00 1.363636363636362703e-02 6.607239897720600084e+02
1.160606060606060641e+00 1.363636363636362703e-02 6.847831525992704655e+02
1.168686868686868774e+00 1.363636363636362703e-02 7.094641941455977303e+02
1.176767676767676685e+00 1.363636363636362703e-02 7.346982496661920550e+02
1.184848484848484818e+00 1.363636363636362703e-02 7.604214551441663161e+02
1.192929292929292950e+00 1.363636363636362703e-02 7.865745987283048635e+02
1.201010101010100861e+00 1.363636363636362703e-02 8.130362676720428681e+02
1.209090909090908994e+00 1.363636363636362703e-02 8.398006600586463719e+02
1.217171717171717127e+00 1.363636363636362703e-02 8.682815662866303228e+02
1.225252525252525260e+00 1.363636363636362703e-02 8.971959663129242699e+02
1.233333333333333393e+00 1.363636363636362703e-02 9.263238194508047627e+02
1.241414141414141525e+00 1.363636363636362703e-02 9.556250841883352223e+02
1.249494949494949436e+00 1.363636363636362703e-02 9.850627122326859535e+02
1.257575757575757569e+00 1.363636363636362703e-02 1.014602444011075477e+03
1.265656565656565480e+00 1.363636363636362703e-02 1.044212618351971742e+03
1.273737373737373613e+00 1.363636363636362703e-02 1.073863995317985200e+03
1.281818181818181746e+00 1.363636363636362703e-02 1.103563278011949478e+03
1.289898989898989878e+00 1.363636363636362703e-02 1.133260191309251695e+03
1.297979797979798011e+00 1.363636363636362703e-02 1.165537536740948099e+03
1.306060606060606144e+00 1.363636363636362703e-02 1.198893706863438183e+03
1.314141414141414055e+00 1.363636363636362703e-02 1.231735013482771137e+03
1.322222222222222188e+00 1.363636363636362703e-02 1.264675861823780679e+03
1.330303030303030098e+00 1.363636363636362703e-02 1.297731524999007888e+03
1.338383838383838231e+00 1.363636363636362703e-02 1.330865896103532805e+03
1.346464646464646364e+00 1.363636363636362703e-02 1.364045520071719920e+03
1.354545454545454497e+00 1.363636363636362703e-02 1.397239421660900234e+03
1.362626262626262630e+00 1.363636363636362703e-02 1.430418944643456598e+03
1.370707070707070763e+00 1.363636363636362703e-02 1.463557601446626677e+03
1.378787878787878896e+00 1.363636363636362703e-02 1.496497284804482661e+03
1.386868686868686806e+00 1.363636363636362703e-02 1.529197887223326688e+03
1.394949494949494939e+00 1.363636363636362703e-02 1.561789287454497298e+03
1.403030303030302850e+00 1.363636363636362703e-02 1.594252662224153937e+03
1.411111111111110983e+00 1.363636363636362703e-02 1.626570717127779744e+03
1.419191919191919116e+00 1.363636363636362703e-02 1.658727587078897386e+03
1.427272727272727249e+00 1.363636363636362703e-02 1.690708743114901381e+03
1.435353535353535381e+00 1.363636363636362703e-02 1.722500905141082058e+03
1.443434343434343514e+00 1.363636363636362703e-02 1.754091960223093338e+03
1.451515151515151425e+00 1.363636363636362703e-02 1.785470886064841125e+03
1.459595959595959558e+00 1.363636363636362703e-02 1.816627381227270234e+03
1.467676767676767469e+00 1.363636363636362703e-02 1.847546653954909743e+03
1.475757575757575601e+00 1.363636363636362703e-02 1.878226591586620771e+03
1.483838383838383734e+00 1.363636363636362703e-02 1.908703302675891791e+03
1.491919191919191867e+00 1.363636363636362703e-02 1.939171428550673454e+03
1.500000000000000000e+00 1.363636363636362703e-02 1.969379085643091912e+03
6.999999999999999556e-01 1.484848484848484695e-02 1.732715770469324525e+03
7.080808080808080884e-01 1.484848484848484695e-02 1.600012012358179618e+03
7.161616161616161103e-01 1.484848484848484695e-02 1.465684325389512196e+03
7.242424242424242431e-01 1.484848484848484695e-02 1.343383747069360879e+03
7.323232323232322649e-01 1.484848484848484695e-02 1.232092661219486445e+03
7.404040404040403978e-01 1.484848484848484695e-02 1.128054344425366480e+03
7.484848484848484196e-01 1.484848484848484695e-02 1.033282047367211590e+03
7.565656565656565524e-01 1.484848484848484695e-02 9.470789477959061742e+02
7.646464646464645742e-01 1.484848484848484695e-02 8.687376547885261289e+02
7.727272727272727071e-01 1.484848484848484695e-02 7.965725672302149860e+02
7.808080808080807289e-01 1.484848484848484695e-02 7.282911934427404503e+02
7.888888888888888618e-01 1.484848484848484695e-02 6.666669248402420180e+02
7.969696969696968836e-01 1.484848484848484695e-02 6.111346990537989541e+02
8.050505050505050164e-01 1.484848484848484695e-02 5.611383340968540097e+02
8.131313131313131493e-01 1.484848484848484695e-02 5.159953949086842613e+02
8.212121212121211711e-01 1.484848484848484695e-02 4.754157125465973195e+02
8.292929292929291929e-01 1.484848484848484695e-02 4.390642307362076622e+02
8.373737373737373257e-01 1.484848484848484695e-02 4.042894807974989817e+02
8.454545454545454586e-01 1.484848484848484695e-02 3.668776407749582518e+02
8.535353535353534804e-01 1.484848484848484695e-02 3.356925971064036389e+02
8.616161616161615022e-01 1.484848484848484695e-02 3.101751328200051034e+02
8.696969696969696351e-01 1.484848484848484695e-02 2.862622435860845940e+02
8.777777777777777679e-01 1.484848484848484695e-02 2.643529740249354631e+02
8.858585858585857897e-01 1.484848484848484695e-02 2.472189801578991819e+02
8.939393939393939226e-01 1.484848484848484695e-02 2.338976491685426709e+02
9.020202020202019444e-01 1.484848484848484695e-02 2.244305255200615079e+02
9.101010101010100772e-01 1.484848484848484695e-02 2.185608286211023596e+02
9.181818181818180991e-01 1.484848484848484695e-02 2.160068714620124695e+02
9.262626262626262319e-01 1.484848484848484695e-02 2.164628153357443523e+02
9.343434343434342537e-01 1.484848484848484695e-02 2.193860119020100399e+02
9.424242424242423866e-01 1.484848484848484695e-02 2.248070323148595264e+02
9.505050505050505194e-01 1.484848484848484695e-02 2.324938654487484371e+02
9.585858585858585412e-01 1.484848484848484695e-02 2.416163750334301596e+02
9.666666666666665630e-01 1.484848484848484695e-02 2.519884188460429755e+02
9.747474747474746959e-01 1.484848484848484695e-02 2.638278386268920599e+02
9.828282828282828287e-01 1.484848484848484695e-02 2.771600700905815984e+02
9.909090909090908506e-01 1.484848484848484695e-02 2.918375260328609215e+02
9.989898989898988724e-01 1.484848484848484695e-02 3.077246953711487549e+02
1.007070707070707005e+00 1.484848484848484695e-02 3.246971616802854896e+02
1.015151515151515138e+00 1.484848484848484695e-02 3.426407045993250904e+02
1.023232323232323271e+00 1.484848484848484695e-02 3.614504767284977333e+02
1.031313131313131404e+00 1.484848484848484695e-02 3.810302493320575081e+02
1.039393939393939315e+00 1.484848484848484695e-02 4.012917207900035805e+02
1.047474747474747447e+00 1.484848484848484695e-02 4.220470885647860655e+02
1.055555555555555580e+00 1.484848484848484695e-02 4.424686491100536045e+02
1.063636363636363491e+00 1.484848484848484695e-02 4.641541349011587272e+02
1.071717171717171624e+00 1.484848484848484695e-02 4.872880596523177701e+02
1.079797979797979757e+00 1.484848484848484695e-02 5.113461325468819609e+02
1.087878787878787890e+00 1.484848484848484695e-02 5.364488774131312994e+02
1.095959595959596022e+00 1.484848484848484695e-02 5.625555390369263478e+02
1.104040404040403933e+00 1.484848484848484695e-02 5.882236947361714101e+02
1.112121212121212066e+00 1.484848484848484695e-02 6.096233516522198670e+02
1.120202020202020199e+00 1.484848484848484695e-02 6.315882354890958368e+02
1.128282828282828110e+00 1.484848484848484695e-02 6.542732963925597005e+02
1.136363636363636243e+00 1.484848484848484695e-02 6.777235215435559894e+02
1.144444444444444375e+00 1.484848484848484695e-02 7.015974983347365423e+02
1.152525252525252508e+00 1.484848484848484695e-02 7.261505477696683784e+02
1.160606060606060641e+00 1.484848484848484695e-02 7.513080339330520019e+02
1.168686868686868774e+00 1.484848484848484695e-02 7.769761534505228155e+02
1.176767676767676685e+00 1.484848484848484695e-02 8.044361328237536100e+02
1.184848484848484818e+00 1.484848484848484695e-02 8.325829370047551947e+02
1.192929292929292950e+00 1.484848484848484695e-02 8.610993205102217871e+02
1.201010101010100861e+00 1.484848484848484695e-02 8.899318867178349137e+02
1.209090909090908994e+00 1.484848484848484695e-02 9.190312292814726334e+02
1.217171717171717127e+00 1.484848484848484695e-02 9.483118280761763117e+02
1.225252525252525260e+00 1.484848484848484695e-02 9.777434379436108429e+02
1.233333333333333393e+00 1.484848484848484695e-02 1.007328111257173987e+03
1.241414141414141525e+00 1.484848484848484695e-02 1.037029174521768709e+03
1.249494949494949436e+00 1.484848484848484695e-02 1.066812765173790922e+03
1.257575757575757569e+00 1.484848484848484695e-02 1.096647637512180154e+03
1.265656565656565480e+00 1.484848484848484695e-02 1.126504982166669834e+03
1.273737373737373613e+00 1.484848484848484695e-02 1.156358258117497144e+03
1.281818181818181746e+00 1.484848484848484695e-02 1.187629406981581951e+03
1.289898989898989878e+00 1.484848484848484695e-02 1.221155515298411274e+03
1.297979797979798011e+00 1.484848484848484695e-02 1.254888639565071117e+03
1.306060606060606144e+00 1.484848484848484695e-02 1.288827132442208949e+03
1.314141414141414055e+00 1.484848484848484695e-02 1.322896711527070920e+03
1.322222222222222188e+00 1.484848484848484695e-02 1.356610450417595302e+03
1.330303030303030098e+00 1.484848484848484695e-02 1.390035406856998634e+03
1.338383838383838231e+00 1.484848484848484695e-02 1.423486613123697680e+03
1.346464646464646364e+00 1.484848484848484695e-02 1.456933412436937033e+03
1.354545454545454497e+00 1.484848484848484695e-02 1.490347485688510687e+03
1.362626262626262630e+00 1.484848484848484695e-02 1.523523666224985845e+03
1.370707070707070763e+00 1.484848484848484695e-02 1.556497842304090227e+03
1.378787878787878896e+00 1.484848484848484695e-02 1.589365364625563643e+03
1.386868686868686806e+00 1.484848484848484695e-02 1.622106241937235609e+03
1.394949494949494939e+00 1.484848484848484695e-02 1.654705057445238026e+03
1.403030303030302850e+00 1.484848484848484695e-02 1.687143645751191116e+03
1.411111111111110983e+00 1.484848484848484695e-02 1.719405872238064831e+03
1.419191919191919116e+00 1.484848484848484695e-02 1.751477595243143242e+03
1.427272727272727249e+00 1.484848484848484695e-02 1.783345923399782578e+03
1.435353535353535381e+00 1.484848484848484695e-02 1.814999132803888187e+03
1.443434343434343514e+00 1.484848484848484695e-02 1.846426589485424529e+03
1.451515151515151425e+00 1.484848484848484695e-02 1.877618676836385930e+03
1.459595959595959558e+00 1.484848484848484695e-02 1.908566727670581713e+03
1.467676767676767469e+00 1.484848484848484695e-02 1.939262960612873258e+03
1.475757575757575601e+00 1.484848484848484695e-02 1.969700420536105185e+03
1.483838383838383734e+00 1.484848484848484695e-02 1.999872922783192280e+03
1.491919191919191867e+00 1.484848484848484695e-02 2.029775000929491398e+03
1.500000000000000000e+00 1.484848484848484695e-02 2.059384039456178016e+03
6.999999999999999556e-01 1.606060606060605300e-02 1.626777830390656163e+03
7.080808080808080884e-01 1.606060606060605300e-02 1.491540528478288024e+03
7.161616161616161103e-01 1.606060606060605300e-02 1.368776606475265453e+03
7.242424242424242431e-01 1.606060606060605300e-02 1.256799676798703786e+03
7.323232323232322649e-01 1.606060606060605300e-02 1.152266665374493186e+03
7.404040404040403978e-01 1.606060606060605300e-02 1.057196291299610721e+03
7.484848484848484196e-01 1.606060606060605300e-02 9.708605224532507236e+02
7.565656565656565524e-01 1.606060606060605300e-02 8.924893050974404787e+02
7.646464646464645742e-01 1.606060606060605300e-02 8.214092806537752267e+02
7.727272727272727071e-01 1.606060606060605300e-02 7.570037811252063875e+02
7.808080808080807289e-01 1.606060606060605300e-02 6.986918030831903934e+02
7.888888888888888618e-01 1.606060606060605300e-02 6.429633255030474857e+02
7.969696969696968836e-01 1.606060606060605300e-02 5.924410692385409902e+02
8.050505050505050164e-01 1.606060606060605300e-02 5.470935808196273911e+02
8.131313131313131493e-01 1.606060606060605300e-02 5.064972129085228971e+02
8.212121212121211711e-01 1.606060606060605300e-02 4.700257828744522044e+02
8.292929292929291929e-01 1.606060606060605300e-02 4.283376336750833957e+02
8.373737373737373257e-01 1.606060606060605300e-02 3.921780196649033883e+02
8.454545454545454586e-01 1.606060606060605300e-02 3.623049753215804003e+02
8.535353535353534804e-01 1.606060606060605300e-02 3.381152478843470703e+02
8.616161616161615022e-01 1.606060606060605300e-02 3.128109116042397204e+02
8.696969696969696351e-01 1.606060606060605300e-02 2.919893284507006683e+02
8.777777777777777679e-01 1.606060606060605300e-02 2.758875575197589569e+02
8.858585858585857897e-01 1.606060606060605300e-02 2.636319962673220516e+02
8.939393939393939226e-01 1.606060606060605300e-02 2.553326712884882284e+02
9.020202020202019444e-01 1.606060606060605300e-02 2.506302112505910316e+02
9.101010101010100772e-01 1.606060606060605300e-02 2.491954158283278105e+02
9.181818181818180991e-01 1.606060606060605300e-02 2.507266666320659851e+02
9.262626262626262319e-01 1.606060606060605300e-02 2.548998418320211954e+02
9.343434343434342537e-01 1.606060606060605300e-02 2.615114705827383546e+02
9.424242424242423866e-01 1.606060606060605300e-02 2.703538960825001709e+02
9.505050505050505194e-01 1.606060606060605300e-02 2.809941134755345615e+02
9.585858585858585412e-01 1.606060606060605300e-02 2.934316233077429388e+02
9.666666666666665630e-01 1.606060606060605300e-02 3.072158661978275518e+02
9.747474747474746959e-01 1.606060606060605300e-02 3.215271382101501558e+02
9.828282828282828287e-01 1.606060606060605300e-02 3.368685946862766514e+02
9.909090909090908506e-01 1.606060606060605300e-02 3.533857859210468177e+02
9.989898989898988724e-01 1.606060606060605300e-02 3.709540736362384337e+02
1.007070707070707005e+00 1.606060606060605300e-02 3.894592039887003239e+02
1.015151515151515138e+00 1.606060606060605300e-02 4.087964586447578199e+02
1.023232323232323271e+00 1.606060606060605300e-02 4.288698775869006568e+02
1.031313131313131404e+00 1.606060606060605300e-02 4.495915472760481748e+02
1.039393939393939315e+00 1.606060606060605300e-02 4.703691465365074009e+02
1.047474747474747447e+00 1.606060606060605300e-02 4.914086597910775254e+02
1.055555555555555580e+00 1.606060606060605300e-02 5.139371160580468541e+02
1.063636363636363491e+00 1.606060606060605300e-02 5.374284987962259947e+02
1.071717171717171624e+00 1.606060606060605300e-02 5.621202314345018749e+02
1.079797979797979757e+00 1.606060606060605300e-02 5.865756422036549793e+02
1.087878787878787890e+00 1.606060606060605300e-02 6.063140688019407207e+02
1.095959595959596022e+00 1.606060606060605300e-02 6.272576271664406704e+02
1.104040404040403933e+00 1.606060606060605300e-02 6.492904608856293862e+02
1.112121212121212066e+00 1.606060606060605300e-02 6.723052486748294996e+02
1.120202020202020199e+00 1.606060606060605300e-02 6.962025854990296239e+02
1.128282828282828110e+00 1.606060606060605300e-02 7.205328992555987497e+02
1.136363636363636243e+00 1.606060606060605300e-02 7.465584718195475489e+02
1.144444444444444375e+00 1.606060606060605300e-02 7.735754813439459667e+02
1.152525252525252508e+00 1.606060606060605300e-02 8.008863762784180835e+02
1.160606060606060641e+00 1.606060606060605300e-02 8.286366681481569003e+02
1.168686868686868774e+00 1.606060606060605300e-02 8.568531215607102922e+02
1.176767676767676685e+00 1.606060606060605300e-02 8.854735435726618107e+02
1.184848484848484818e+00 1.606060606060605300e-02 9.143928338613092137e+02
1.192929292929292950e+00 1.606060606060605300e-02 9.435867921227991246e+02
1.201010101010100861e+00 1.606060606060605300e-02 9.730251591203966655e+02
1.209090909090908994e+00 1.606060606060605300e-02 1.002662572043640921e+03
1.217171717171717127e+00 1.606060606060605300e-02 1.032457157051804870e+03
1.225252525252525260e+00 1.606060606060605300e-02 1.062370283973235018e+03
1.233333333333333393e+00 1.606060606060605300e-02 1.092345826012583075e+03
1.241414141414141525e+00 1.606060606060605300e-02 1.122343204503409197e+03
1.249494949494949436e+00 1.606060606060605300e-02 1.152372588371932352e+03
1.257575757575757569e+00 1.606060606060605300e-02 1.182405619252492215e+03
1.265656565656565480e+00 1.606060606060605300e-02 1.212665966562965650e+03
1.273737373737373613e+00 1.606060606060605300e-02 1.246392639702390170e+03
1.281818181818181746e+00 1.606060606060605300e-02 1.280351700577422662e+03
1.289898989898989878e+00 1.606060606060605300e-02 1.314494973061300016e+03
1.297979797979798011e+00 1.606060606060605300e-02 1.348777838517672308e+03
1.306060606060606144e+00 1.606060606060605300e-02 1.383158999214542291e+03
1.314141414141414055e+00 1.606060606060605300e-02 1.417600257624180813e+03
1.322222222222222188e+00 1.606060606060605300e-02 1.452066310495465814e+03
1.330303030303030098e+00 1.606060606060605300e-02 1.486417554855360322e+03
1.338383838383838231e+00 1.606060606060605300e-02 1.520087990745319985e+03
1.346464646464646364e+00 1.606060606060605300e-02 1.553482195957403064e+03
1.354545454545454497e+00 1.606060606060605300e-02 1.586717515000888852e+03
1.362626262626262630e+00 1.606060606060605300e-02 1.619850610690235044e+03
1.370707070707070763e+00 1.606060606060605300e-02 1.652860124898272261e+03
1.378787878787878896e+00 1.606060606060605300e-02 1.685726459299135058e+03
1.386868686868686806e+00 1.606060606060605300e-02 1.718428431475833577e+03
1.394949494949494939e+00 1.606060606060605300e-02 1.750950437544130409e+03
1.403030303030302850e+00 1.606060606060605300e-02 1.783280310460916553e+03
1.411111111111110983e+00 1.606060606060605300e-02 1.815407143790315786e+03
1.419191919191919116e+00 1.606060606060605300e-02 1.847316300663819675e+03
1.427272727272727249e+00 1.606060606060605300e-02 1.878996457662535249e+03
1.435353535353535381e+00 1.606060606060605300e-02 1.910437380077584066e+03
1.443434343434343514e+00 1.606060606060605300e-02 1.941629848444938034e+03
1.451515151515151425e+00 1.606060606060605300e-02 1.972565589813429142e+03
1.459595959595959558e+00 1.606060606060605300e-02 2.003237213434416390e+03
1.467676767676767469e+00 1.606060606060605300e-02 2.033638150583140714e+03
1.475757575757575601e+00 1.606060606060605300e-02 2.063762598241617980e+03
1.483838383838383734e+00 1.606060606060605300e-02 2.086548351526971146e+03
1.491919191919191867e+00 1.606060606060605300e-02 2.109132606909857259e+03
1.500000000000000000e+00 1.606060606060605300e-02 2.131619946708990028e+03
6.999999999999999556e-01 1.727272727272727293e-02 1.522869845646730710e+03
7.080808080808080884e-01 1.727272727272727293e-02 1.399690495155096187e+03
7.161616161616161103e-01 1.727272727272727293e-02 1.286995775309417922e+03
7.242424242424242431e-01 1.727272727272727293e-02 1.182141087334711983e+03
7.323232323232322649e-01 1.727272727272727293e-02 1.086794547854822440e+03
7.404040404040403978e-01 1.727272727272727293e-02 1.000251188369767874e+03
7.484848484848484196e-01 1.727272727272727293e-02 9.217576658447032969e+02
7.565656565656565524e-01 1.727272727272727293e-02 8.506469388811880208e+02
7.646464646464645742e-01 1.727272727272727293e-02 7.862189598526152849e+02
7.727272727272727071e-01 1.727272727272727293e-02 7.278962934768212563e+02
7.808080808080807289e-01 1.727272727272727293e-02 6.751763171208931453e+02
7.888888888888888618e-01 1.727272727272727293e-02 6.276029531849592331e+02
7.969696969696968836e-01 1.727272727272727293e-02 5.832474324436748248e+02
8.050505050505050164e-01 1.727272727272727293e-02 5.421730951323620502e+02
8.131313131313131493e-01 1.727272727272727293e-02 4.990897366325058329e+02
8.212121212121211711e-01 1.727272727272727293e-02 4.575105148433839304e+02
8.292929292929291929e-01 1.727272727272727293e-02 4.227657984516120564e+02
8.373737373737373257e-01 1.727272727272727293e-02 3.941875573697076334e+02
8.454545454545454586e-01 1.727272727272727293e-02 3.693833524274398314e+02
8.535353535353534804e-01 1.727272727272727293e-02 3.443583705917052953e+02
8.616161616161615022e-01 1.727272727272727293e-02 3.246085788203237712e+02
8.696969696969696351e-01 1.727272727272727293e-02 3.094902258564567887e+02
8.777777777777777679e-01 1.727272727272727293e-02 2.982854671917122005e+02
8.858585858585857897e-01 1.727272727272727293e-02 2.910329566861970534e+02
8.939393939393939226e-01 1.727272727272727293e-02 2.873668627133415043e+02
9.020202020202019444e-01 1.727272727272727293e-02 2.869524957102077565e+02
9.101010101010100772e-01 1.727272727272727293e-02 2.894853250317835887e+02
9.181818181818180991e-01 1.727272727272727293e-02 2.946880764275367142e+02
9.262626262626262319e-01 1.727272727272727293e-02 3.022984078278281004e+02
9.343434343434342537e-01 1.727272727272727293e-02 3.120815731666669990e+02
9.424242424242423866e-01 1.727272727272727293e-02 3.238226848133519979e+02
9.505050505050505194e-01 1.727272727272727293e-02 3.373141831990799346e+02
9.585858585858585412e-01 1.727272727272727293e-02 3.524010771027356554e+02
9.666666666666665630e-01 1.727272727272727293e-02 3.687668051064027850e+02
9.747474747474746959e-01 1.727272727272727293e-02 3.863765657725166989e+02
