# coeff1	coeff2	chi2
1.322222222222222188e+00 -6.636363636363637464e-02 9.993657005136932980e+01
1.330303030303030098e+00 -6.636363636363637464e-02 9.939172891071493154e+01
1.338383838383838231e+00 -6.636363636363637464e-02 9.888107578306183143e+01
1.346464646464646364e+00 -6.636363636363637464e-02 9.838635690097157749e+01
1.354545454545454497e+00 -6.636363636363637464e-02 9.795012055642911264e+01
1.362626262626262630e+00 -6.636363636363637464e-02 9.754272709737881542e+01
1.370707070707070763e+00 -6.636363636363637464e-02 9.716305134766031415e+01
1.378787878787878896e+00 -6.636363636363637464e-02 9.681001900822754180e+01
1.386868686868686806e+00 -6.636363636363637464e-02 9.648260401359107163e+01
1.394949494949494939e+00 -6.636363636363637464e-02 9.617976824134265712e+01
1.403030303030302850e+00 -6.636363636363637464e-02 9.584799183143371692e+01
1.411111111111110983e+00 -6.636363636363637464e-02 9.548341841147365017e+01
1.419191919191919116e+00 -6.636363636363637464e-02 9.514417660046548519e+01
1.427272727272727249e+00 -6.636363636363637464e-02 9.482932147501125542e+01
1.435353535353535381e+00 -6.636363636363637464e-02 9.453794878606049679e+01
1.443434343434343514e+00 -6.636363636363637464e-02 9.426919294221164591e+01
1.451515151515151425e+00 -6.636363636363637464e-02 9.402222510467744598e+01
1.459595959595959558e+00 -6.636363636363637464e-02 9.379625138714879995e+01
1.467676767676767469e+00 -6.636363636363637464e-02 9.359051115423521594e+01
1.475757575757575601e+00 -6.636363636363637464e-02 9.341871980667156095e+01
1.483838383838383734e+00 -6.636363636363637464e-02 9.323906185964247584e+01
1.491919191919191867e+00 -6.636363636363637464e-02 9.294095423669755007e+01
1.500000000000000000e+00 -6.636363636363637464e-02 9.266655268734331230e+01
6.999999999999999556e-01 -6.515151515151515471e-02 1.917576298970959670e+02
7.080808080808080884e-01 -6.515151515151515471e-02 1.881424069551074751e+02
7.161616161616161103e-01 -6.515151515151515471e-02 1.848153382401135332e+02
7.242424242424242431e-01 -6.515151515151515471e-02 1.817510021040851882e+02
7.323232323232322649e-01 -6.515151515151515471e-02 1.789273576358561115e+02
7.404040404040403978e-01 -6.515151515151515471e-02 1.763687049121869279e+02
7.484848484848484196e-01 -6.515151515151515471e-02 1.738440834175123371e+02
7.565656565656565524e-01 -6.515151515151515471e-02 1.713591012038605754e+02
7.646464646464645742e-01 -6.515151515151515471e-02 1.690579166802952784e+02
7.727272727272727071e-01 -6.515151515151515471e-02 1.669271475345632894e+02
7.808080808080807289e-01 -6.515151515151515471e-02 1.649074951912403151e+02
7.888888888888888618e-01 -6.515151515151515471e-02 1.629610853104231012e+02
7.969696969696968836e-01 -6.515151515151515471e-02 1.611351421617424649e+02
8.050505050505050164e-01 -6.515151515151515471e-02 1.594408190225890962e+02
8.131313131313131493e-01 -6.515151515151515471e-02 1.579985729075748679e+02
8.212121212121211711e-01 -6.515151515151515471e-02 1.566572616111667173e+02
8.292929292929291929e-01 -6.515151515151515471e-02 1.554100595923751769e+02
8.373737373737373257e-01 -6.515151515151515471e-02 1.542513420696610069e+02
8.454545454545454586e-01 -6.515151515151515471e-02 1.531752684180632968e+02
8.535353535353534804e-01 -6.515151515151515471e-02 1.519012783753348401e+02
8.616161616161615022e-01 -6.515151515151515471e-02 1.507299735644410816e+02
8.696969696969696351e-01 -6.515151515151515471e-02 1.496564904871024169e+02
8.777777777777777679e-01 -6.515151515151515471e-02 1.481550505397357540e+02
8.858585858585857897e-01 -6.515151515151515471e-02 1.465028213429466746e+02
8.939393939393939226e-01 -6.515151515151515471e-02 1.447952056553676243e+02
9.020202020202019444e-01 -6.515151515151515471e-02 1.430248811324702842e+02
9.101010101010100772e-01 -6.515151515151515471e-02 1.413254763953136433e+02
9.181818181818180991e-01 -6.515151515151515471e-02 1.397105513862556165e+02
9.262626262626262319e-01 -6.515151515151515471e-02 1.381966126995212392e+02
9.343434343434342537e-01 -6.515151515151515471e-02 1.367782379549771576e+02
9.424242424242423866e-01 -6.515151515151515471e-02 1.354500079022969032e+02
9.505050505050505194e-01 -6.515151515151515471e-02 1.342066125665487846e+02
9.585858585858585412e-01 -6.515151515151515471e-02 1.330431074822708695e+02
9.666666666666665630e-01 -6.515151515151515471e-02 1.319548854845108679e+02
9.747474747474746959e-01 -6.515151515151515471e-02 1.309376508768239944e+02
9.828282828282828287e-01 -6.515151515151515471e-02 1.299873957602518999e+02
9.909090909090908506e-01 -6.515151515151515471e-02 1.291003783283277926e+02
9.989898989898988724e-01 -6.515151515151515471e-02 1.282731029519857486e+02
1.007070707070707005e+00 -6.515151515151515471e-02 1.275023018951514757e+02
1.015151515151515138e+00 -6.515151515151515471e-02 1.267849185169645239e+02
1.023232323232323271e+00 -6.515151515151515471e-02 1.261180918302026157e+02
1.031313131313131404e+00 -6.515151515151515471e-02 1.254989278816983926e+02
1.039393939393939315e+00 -6.515151515151515471e-02 1.248755102233815109e+02
1.047474747474747447e+00 -6.515151515151515471e-02 1.239111011229151273e+02
1.055555555555555580e+00 -6.515151515151515471e-02 1.225719833869296593e+02
1.063636363636363491e+00 -6.515151515151515471e-02 1.210736519726347495e+02
1.071717171717171624e+00 -6.515151515151515471e-02 1.196661425635470408e+02
1.079797979797979757e+00 -6.515151515151515471e-02 1.183440459823097939e+02
1.087878787878787890e+00 -6.515151515151515471e-02 1.170954418837321356e+02
1.095959595959596022e+00 -6.515151515151515471e-02 1.159608879078883206e+02
1.104040404040403933e+00 -6.515151515151515471e-02 1.149339407955046255e+02
1.112121212121212066e+00 -6.515151515151515471e-02 1.139696673502544257e+02
1.120202020202020199e+00 -6.515151515151515471e-02 1.130649518126126623e+02
1.128282828282828110e+00 -6.515151515151515471e-02 1.122168570067062774e+02
1.136363636363636243e+00 -6.515151515151515471e-02 1.114226128144142507e+02
1.144444444444444375e+00 -6.515151515151515471e-02 1.106880628320109849e+02
1.152525252525252508e+00 -6.515151515151515471e-02 1.100310725482305969e+02
1.160606060606060641e+00 -6.515151515151515471e-02 1.094203716681993939e+02
1.168686868686868774e+00 -6.515151515151515471e-02 1.088464655678624666e+02
1.176767676767676685e+00 -6.515151515151515471e-02 1.083142404690625682e+02
1.184848484848484818e+00 -6.515151515151515471e-02 1.078217087038765385e+02
1.192929292929292950e+00 -6.515151515151515471e-02 1.073166955816221275e+02
1.201010101010100861e+00 -6.515151515151515471e-02 1.068492748604020335e+02
1.209090909090908994e+00 -6.515151515151515471e-02 1.064177534481629976e+02
1.217171717171717127e+00 -6.515151515151515471e-02 1.059931279641701991e+02
1.225252525252525260e+00 -6.515151515151515471e-02 1.052524627513592463e+02
1.233333333333333393e+00 -6.515151515151515471e-02 1.045575437255457558e+02
1.241414141414141525e+00 -6.515151515151515471e-02 1.039063081620745947e+02
1.249494949494949436e+00 -6.515151515151515471e-02 1.032967999610880412e+02
1.257575757575757569e+00 -6.515151515151515471e-02 1.027271634323870444e+02
1.265656565656565480e+00 -6.515151515151515471e-02 1.020535637019828670e+02
1.273737373737373613e+00 -6.515151515151515471e-02 1.012784950935041195e+02
1.281818181818181746e+00 -6.515151515151515471e-02 1.005478690736717198e+02
1.289898989898989878e+00 -6.515151515151515471e-02 9.985975457810775424e+01
1.297979797979798011e+00 -6.515151515151515471e-02 9.921231701454387064e+01
1.306060606060606144e+00 -6.515151515151515471e-02 9.860381283021708043e+01
1.314141414141414055e+00 -6.515151515151515471e-02 9.803258441573821358e+01
1.322222222222222188e+00 -6.515151515151515471e-02 9.749633831065092693e+01
1.330303030303030098e+00 -6.515151515151515471e-02 9.699287926014851280e+01
1.338383838383838231e+00 -6.515151515151515471e-02 9.653537083719344025e+01
1.346464646464646364e+00 -6.515151515151515471e-02 9.610418446603792120e+01
1.354545454545454497e+00 -6.515151515151515471e-02 9.570192257693604176e+01
1.362626262626262630e+00 -6.515151515151515471e-02 9.532745063960062737e+01
1.370707070707070763e+00 -6.515151515151515471e-02 9.497968576006941532e+01
1.378787878787878896e+00 -6.515151515151515471e-02 9.465759397871848080e+01
1.386868686868686806e+00 -6.515151515151515471e-02 9.436018772572671764e+01
1.394949494949494939e+00 -6.515151515151515471e-02 9.400290170664965217e+01
1.403030303030302850e+00 -6.515151515151515471e-02 9.364479680897738945e+01
1.411111111111110983e+00 -6.515151515151515471e-02 9.331208116825227705e+01
1.419191919191919116e+00 -6.515151515151515471e-02 9.300380204833629705e+01
1.427272727272727249e+00 -6.515151515151515471e-02 9.271904799067290526e+01
1.435353535353535381e+00 -6.515151515151515471e-02 9.245694675369662718e+01
1.443434343434343514e+00 -6.515151515151515471e-02 9.221666336711066947e+01
1.451515151515151425e+00 -6.515151515151515471e-02 9.200485564195058430e+01
1.459595959595959558e+00 -6.515151515151515471e-02 9.182407239262288101e+01
1.467676767676767469e+00 -6.515151515151515471e-02 9.166319330091172901e+01
1.475757575757575601e+00 -6.515151515151515471e-02 9.139298476899556078e+01
1.483838383838383734e+00 -6.515151515151515471e-02 9.110283895665780562e+01
1.491919191919191867e+00 -6.515151515151515471e-02 9.083642803980569624e+01
1.500000000000000000e+00 -6.515151515151515471e-02 9.059285431333313454e+01
6.999999999999999556e-01 -6.393939393939394866e-02 1.847512342714586282e+02
7.080808080808080884e-01 -6.393939393939394866e-02 1.815072362963188652e+02
7.161616161616161103e-01 -6.393939393939394866e-02 1.785401938961237533e+02
7.242424242424242431e-01 -6.393939393939394866e-02 1.758484219429446398e+02
7.323232323232322649e-01 -6.393939393939394866e-02 1.733771865488070318e+02
7.404040404040403978e-01 -6.393939393939394866e-02 1.708688716407305321e+02
7.484848484848484196e-01 -6.393939393939394866e-02 1.684322011454555081e+02
7.565656565656565524e-01 -6.393939393939394866e-02 1.661788730468082633e+02
7.646464646464645742e-01 -6.393939393939394866e-02 1.640950908573929610e+02
7.727272727272727071e-01 -6.393939393939394866e-02 1.621250919146866920e+02
7.808080808080807289e-01 -6.393939393939394866e-02 1.602515347470794609e+02
7.888888888888888618e-01 -6.393939393939394866e-02 1.585157782994695310e+02
7.969696969696968836e-01 -6.393939393939394866e-02 1.570357412323753863e+02
8.050505050505050164e-01 -6.393939393939394866e-02 1.556565980279739847e+02
8.131313131313131493e-01 -6.393939393939394866e-02 1.543753104178217654e+02
8.212121212121211711e-01 -6.393939393939394866e-02 1.531852794205143482e+02
8.292929292929291929e-01 -6.393939393939394866e-02 1.520807964097348304e+02
8.373737373737373257e-01 -6.393939393939394866e-02 1.508870141344947911e+02
8.454545454545454586e-01 -6.393939393939394866e-02 1.496406133059049637e+02
8.535353535353534804e-01 -6.393939393939394866e-02 1.484991573825471107e+02
8.616161616161615022e-01 -6.393939393939394866e-02 1.474551331773040488e+02
8.696969696969696351e-01 -6.393939393939394866e-02 1.457495664000894635e+02
8.777777777777777679e-01 -6.393939393939394866e-02 1.441597041425852694e+02
8.858585858585857897e-01 -6.393939393939394866e-02 1.425462372835642384e+02
8.939393939393939226e-01 -6.393939393939394866e-02 1.408954176085071879e+02
9.020202020202019444e-01 -6.393939393939394866e-02 1.393147998707102033e+02
9.101010101010100772e-01 -6.393939393939394866e-02 1.378131645567732733e+02
9.181818181818180991e-01 -6.393939393939394866e-02 1.363111471299777122e+02
9.262626262626262319e-01 -6.393939393939394866e-02 1.349033516308097944e+02
9.343434343434342537e-01 -6.393939393939394866e-02 1.335858670234767658e+02
9.424242424242423866e-01 -6.393939393939394866e-02 1.323533236355415852e+02
9.505050505050505194e-01 -6.393939393939394866e-02 1.312007254895326867e+02
9.585858585858585412e-01 -6.393939393939394866e-02 1.301234211460330243e+02
9.666666666666665630e-01 -6.393939393939394866e-02 1.291170770291785175e+02
9.747474747474746959e-01 -6.393939393939394866e-02 1.281776530067815827e+02
9.828282828282828287e-01 -6.393939393939394866e-02 1.273013800196779073e+02
9.909090909090908506e-01 -6.393939393939394866e-02 1.264847395749214485e+02
9.989898989898988724e-01 -6.393939393939394866e-02 1.257244449354085702e+02
1.007070707070707005e+00 -6.393939393939394866e-02 1.250174238546081824e+02
1.015151515151515138e+00 -6.393939393939394866e-02 1.243608027195268306e+02
1.023232323232323271e+00 -6.393939393939394866e-02 1.237518012466025539e+02
1.031313131313131404e+00 -6.393939393939394866e-02 1.231178868948445739e+02
1.039393939393939315e+00 -6.393939393939394866e-02 1.219862115798182032e+02
1.047474747474747447e+00 -6.393939393939394866e-02 1.204753998514551085e+02
1.055555555555555580e+00 -6.393939393939394866e-02 1.189942108300595578e+02
1.063636363636363491e+00 -6.393939393939394866e-02 1.176021261474170245e+02
1.071717171717171624e+00 -6.393939393939394866e-02 1.163032613312101375e+02
1.079797979797979757e+00 -6.393939393939394866e-02 1.151445563520270241e+02
1.087878787878787890e+00 -6.393939393939394866e-02 1.140558496441747565e+02
1.095959595959596022e+00 -6.393939393939394866e-02 1.130335749409082950e+02
1.104040404040403933e+00 -6.393939393939394866e-02 1.120743754076957686e+02
1.112121212121212066e+00 -6.393939393939394866e-02 1.111888712347424502e+02
1.120202020202020199e+00 -6.393939393939394866e-02 1.103828331082228544e+02
1.128282828282828110e+00 -6.393939393939394866e-02 1.096308562670634501e+02
1.136363636363636243e+00 -6.393939393939394866e-02 1.089302840094848648e+02
1.144444444444444375e+00 -6.393939393939394866e-02 1.082786092295565510e+02
1.152525252525252508e+00 -6.393939393939394866e-02 1.076734649214070174e+02
1.160606060606060641e+00 -6.393939393939394866e-02 1.071055259521034202e+02
1.168686868686868774e+00 -6.393939393939394866e-02 1.065791389516342775e+02
1.176767676767676685e+00 -6.393939393939394866e-02 1.060872195749343803e+02
1.184848484848484818e+00 -6.393939393939394866e-02 1.055874477398652829e+02
1.192929292929292950e+00 -6.393939393939394866e-02 1.051254280159388088e+02
1.201010101010100861e+00 -6.393939393939394866e-02 1.046994486862305394e+02
1.209090909090908994e+00 -6.393939393939394866e-02 1.041675717585815875e+02
1.217171717171717127e+00 -6.393939393939394866e-02 1.034327200549204377e+02
1.225252525252525260e+00 -6.393939393939394866e-02 1.027438419260873985e+02
1.233333333333333393e+00 -6.393939393939394866e-02 1.020988485991439347e+02
1.241414141414141525e+00 -6.393939393939394866e-02 1.014957601455251250e+02
1.249494949494949436e+00 -6.393939393939394866e-02 1.009151387178087163e+02
1.257575757575757569e+00 -6.393939393939394866e-02 1.001001045401931293e+02
1.265656565656565480e+00 -6.393939393939394866e-02 9.933170352786034130e+01
1.273737373737373613e+00 -6.393939393939394866e-02 9.860788097436856958e+01
1.281818181818181746e+00 -6.393939393939394866e-02 9.792668632091223913e+01
1.289898989898989878e+00 -6.393939393939394866e-02 9.728626721012548728e+01
1.297979797979798011e+00 -6.393939393939394866e-02 9.668486391303861183e+01
1.306060606060606144e+00 -6.393939393939394866e-02 9.612080410379701334e+01
1.314141414141414055e+00 -6.393939393939394866e-02 9.559249795860820598e+01
1.322222222222222188e+00 -6.393939393939394866e-02 9.513066921583212832e+01
1.330303030303030098e+00 -6.393939393939394866e-02 9.467820636688794878e+01
1.338383838383838231e+00 -6.393939393939394866e-02 9.425414744249938792e+01
1.346464646464646364e+00 -6.393939393939394866e-02 9.385905656655394580e+01
1.354545454545454497e+00 -6.393939393939394866e-02 9.349179053525503491e+01
1.362626262626262630e+00 -6.393939393939394866e-02 9.315125853702785719e+01
1.370707070707070763e+00 -6.393939393939394866e-02 9.283641939093999440e+01
1.378787878787878896e+00 -6.393939393939394866e-02 9.254067224285995508e+01
1.386868686868686806e+00 -6.393939393939394866e-02 9.216245450194030298e+01
1.394949494949494939e+00 -6.393939393939394866e-02 9.181068960920467248e+01
1.403030303030302850e+00 -6.393939393939394866e-02 9.148437285626381765e+01
1.411111111111110983e+00 -6.393939393939394866e-02 9.118254365449814713e+01
1.419191919191919116e+00 -6.393939393939394866e-02 9.090428330369617527e+01
1.427272727272727249e+00 -6.393939393939394866e-02 9.065014830693726822e+01
1.435353535353535381e+00 -6.393939393939394866e-02 9.043294912376308048e+01
1.443434343434343514e+00 -6.393939393939394866e-02 9.023726433853501305e+01
