# coeff1	coeff2	chi2
7.888888888888888618e-01 -5.060606060606061274e-02 6.915449276625486164e+02
7.969696969696968836e-01 -5.060606060606061274e-02 6.662833348421511346e+02
8.050505050505050164e-01 -5.060606060606061274e-02 6.424475787500575734e+02
8.131313131313131493e-01 -5.060606060606061274e-02 6.195973232641033519e+02
8.212121212121211711e-01 -5.060606060606061274e-02 5.973865230566476612e+02
8.292929292929291929e-01 -5.060606060606061274e-02 5.761849913117558799e+02
8.373737373737373257e-01 -5.060606060606061274e-02 5.555623251311083095e+02
8.454545454545454586e-01 -5.060606060606061274e-02 5.361816557302179262e+02
8.535353535353534804e-01 -5.060606060606061274e-02 5.178948358098410836e+02
8.616161616161615022e-01 -5.060606060606061274e-02 5.005920165460009343e+02
8.696969696969696351e-01 -5.060606060606061274e-02 4.842292465969375144e+02
8.777777777777777679e-01 -5.060606060606061274e-02 4.684591213179283500e+02
8.858585858585857897e-01 -5.060606060606061274e-02 4.531769084813636823e+02
8.939393939393939226e-01 -5.060606060606061274e-02 4.386856233384431221e+02
9.020202020202019444e-01 -5.060606060606061274e-02 4.248796094182139313e+02
9.101010101010100772e-01 -5.060606060606061274e-02 4.115449449546966889e+02
9.181818181818180991e-01 -5.060606060606061274e-02 3.988012730062313835e+02
9.262626262626262319e-01 -5.060606060606061274e-02 3.845370562196002311e+02
9.343434343434342537e-01 -5.060606060606061274e-02 3.701476268083099512e+02
9.424242424242423866e-01 -5.060606060606061274e-02 3.558059475609915125e+02
9.505050505050505194e-01 -5.060606060606061274e-02 3.421040458176470338e+02
9.585858585858585412e-01 -5.060606060606061274e-02 3.291796085666071008e+02
9.666666666666665630e-01 -5.060606060606061274e-02 3.169686556060163980e+02
9.747474747474746959e-01 -5.060606060606061274e-02 3.054039562315900866e+02
9.828282828282828287e-01 -5.060606060606061274e-02 2.944517843579251917e+02
9.909090909090908506e-01 -5.060606060606061274e-02 2.840791281097173169e+02
9.989898989898988724e-01 -5.060606060606061274e-02 2.742551796682153054e+02
1.007070707070707005e+00 -5.060606060606061274e-02 2.649511674990644678e+02
1.015151515151515138e+00 -5.060606060606061274e-02 2.561402025228202888e+02
1.023232323232323271e+00 -5.060606060606061274e-02 2.477971369835172766e+02
1.031313131313131404e+00 -5.060606060606061274e-02 2.398984348892173841e+02
1.039393939393939315e+00 -5.060606060606061274e-02 2.324220530050030220e+02
1.047474747474747447e+00 -5.060606060606061274e-02 2.253454652351857987e+02
1.055555555555555580e+00 -5.060606060606061274e-02 2.186253686837450232e+02
1.063636363636363491e+00 -5.060606060606061274e-02 2.122613478071816928e+02
1.071717171717171624e+00 -5.060606060606061274e-02 2.063022610181117500e+02
1.079797979797979757e+00 -5.060606060606061274e-02 2.006235260462197800e+02
1.087878787878787890e+00 -5.060606060606061274e-02 1.950370959392983536e+02
1.095959595959596022e+00 -5.060606060606061274e-02 1.885534129514941242e+02
1.104040404040403933e+00 -5.060606060606061274e-02 1.806785692968740307e+02
1.112121212121212066e+00 -5.060606060606061274e-02 1.732571397681943779e+02
1.120202020202020199e+00 -5.060606060606061274e-02 1.662075715952894939e+02
1.128282828282828110e+00 -5.060606060606061274e-02 1.595419519439354872e+02
1.136363636363636243e+00 -5.060606060606061274e-02 1.532431727061109257e+02
1.144444444444444375e+00 -5.060606060606061274e-02 1.473028789645131269e+02
1.152525252525252508e+00 -5.060606060606061274e-02 1.416317474533107088e+02
1.160606060606060641e+00 -5.060606060606061274e-02 1.362818016621090180e+02
1.168686868686868774e+00 -5.060606060606061274e-02 1.312365785568328249e+02
1.176767676767676685e+00 -5.060606060606061274e-02 1.264876850924956102e+02
1.184848484848484818e+00 -5.060606060606061274e-02 1.220350363715791957e+02
1.192929292929292950e+00 -5.060606060606061274e-02 1.178463435041400800e+02
1.201010101010100861e+00 -5.060606060606061274e-02 1.139099314553082536e+02
1.209090909090908994e+00 -5.060606060606061274e-02 1.102218022331441745e+02
1.217171717171717127e+00 -5.060606060606061274e-02 1.067574958703531536e+02
1.225252525252525260e+00 -5.060606060606061274e-02 1.035178234430514266e+02
1.233333333333333393e+00 -5.060606060606061274e-02 1.005586960980849653e+02
1.241414141414141525e+00 -5.060606060606061274e-02 9.782541555850168891e+01
1.249494949494949436e+00 -5.060606060606061274e-02 9.528358278918145174e+01
1.257575757575757569e+00 -5.060606060606061274e-02 9.292505401051208480e+01
1.265656565656565480e+00 -5.060606060606061274e-02 9.073532225497559978e+01
1.273737373737373613e+00 -5.060606060606061274e-02 8.833449777920422719e+01
1.281818181818181746e+00 -5.060606060606061274e-02 8.599176881017395147e+01
1.289898989898989878e+00 -5.060606060606061274e-02 8.381491612525572066e+01
1.297979797979798011e+00 -5.060606060606061274e-02 8.180924554450064079e+01
1.306060606060606144e+00 -5.060606060606061274e-02 7.996673985271156937e+01
1.314141414141414055e+00 -5.060606060606061274e-02 7.830056371318418940e+01
1.322222222222222188e+00 -5.060606060606061274e-02 7.679427945385702969e+01
1.330303030303030098e+00 -5.060606060606061274e-02 7.532514771810866705e+01
1.338383838383838231e+00 -5.060606060606061274e-02 7.400068986072987798e+01
1.346464646464646364e+00 -5.060606060606061274e-02 7.280545597798180779e+01
1.354545454545454497e+00 -5.060606060606061274e-02 7.173546134508113425e+01
1.362626262626262630e+00 -5.060606060606061274e-02 7.079423309548236887e+01
1.370707070707070763e+00 -5.060606060606061274e-02 6.999964486432001820e+01
1.378787878787878896e+00 -5.060606060606061274e-02 6.938594766963210247e+01
1.386868686868686806e+00 -5.060606060606061274e-02 6.898590975564998473e+01
1.394949494949494939e+00 -5.060606060606061274e-02 6.869168236712845044e+01
1.403030303030302850e+00 -5.060606060606061274e-02 6.848882694208407429e+01
1.411111111111110983e+00 -5.060606060606061274e-02 6.838000099121593678e+01
1.419191919191919116e+00 -5.060606060606061274e-02 6.847471194618731261e+01
1.427272727272727249e+00 -5.060606060606061274e-02 6.866832828048961801e+01
1.435353535353535381e+00 -5.060606060606061274e-02 6.895254317553738588e+01
1.443434343434343514e+00 -5.060606060606061274e-02 6.936046495765602060e+01
1.451515151515151425e+00 -5.060606060606061274e-02 7.014784646589679085e+01
1.459595959595959558e+00 -5.060606060606061274e-02 7.107692860929863343e+01
1.467676767676767469e+00 -5.060606060606061274e-02 7.210043304153523991e+01
1.475757575757575601e+00 -5.060606060606061274e-02 7.320350571620696201e+01
1.483838383838383734e+00 -5.060606060606061274e-02 7.438491293446719510e+01
1.491919191919191867e+00 -5.060606060606061274e-02 7.564065427769138239e+01
1.500000000000000000e+00 -5.060606060606061274e-02 7.696693599524063245e+01
6.999999999999999556e-01 -4.939393939393939975e-02 1.017935668536700518e+03
7.080808080808080884e-01 -4.939393939393939975e-02 9.853230918848532838e+02
7.161616161616161103e-01 -4.939393939393939975e-02 9.539257943220308107e+02
7.242424242424242431e-01 -4.939393939393939975e-02 9.239934204290824482e+02
7.323232323232322649e-01 -4.939393939393939975e-02 8.955939031698420649e+02
7.404040404040403978e-01 -4.939393939393939975e-02 8.598554153379558329e+02
7.484848484848484196e-01 -4.939393939393939975e-02 8.259539141494453816e+02
7.565656565656565524e-01 -4.939393939393939975e-02 7.941565091031791326e+02
7.646464646464645742e-01 -4.939393939393939975e-02 7.643237058644837134e+02
7.727272727272727071e-01 -4.939393939393939975e-02 7.364136207406511403e+02
7.808080808080807289e-01 -4.939393939393939975e-02 7.090840931241272074e+02
7.888888888888888618e-01 -4.939393939393939975e-02 6.833339836863738128e+02
7.969696969696968836e-01 -4.939393939393939975e-02 6.589898785311670508e+02
8.050505050505050164e-01 -4.939393939393939975e-02 6.353660072084376225e+02
8.131313131313131493e-01 -4.939393939393939975e-02 6.116825796634803964e+02
8.212121212121211711e-01 -4.939393939393939975e-02 5.893707652170393203e+02
8.292929292929291929e-01 -4.939393939393939975e-02 5.681195977131877726e+02
8.373737373737373257e-01 -4.939393939393939975e-02 5.480017045904646693e+02
8.454545454545454586e-01 -4.939393939393939975e-02 5.290577157998762914e+02
8.535353535353534804e-01 -4.939393939393939975e-02 5.112338555575049668e+02
8.616161616161615022e-01 -4.939393939393939975e-02 4.940848089776550296e+02
8.696969696969696351e-01 -4.939393939393939975e-02 4.775663925258684799e+02
8.777777777777777679e-01 -4.939393939393939975e-02 4.619167300768625637e+02
8.858585858585857897e-01 -4.939393939393939975e-02 4.470849824260744185e+02
8.939393939393939226e-01 -4.939393939393939975e-02 4.326920479102723789e+02
9.020202020202019444e-01 -4.939393939393939975e-02 4.189242548445358238e+02
9.101010101010100772e-01 -4.939393939393939975e-02 4.050855484464089500e+02
9.181818181818180991e-01 -4.939393939393939975e-02 3.905971305478281010e+02
9.262626262626262319e-01 -4.939393939393939975e-02 3.759445997221322955e+02
9.343434343434342537e-01 -4.939393939393939975e-02 3.614341226974105439e+02
9.424242424242423866e-01 -4.939393939393939975e-02 3.474989614415476353e+02
9.505050505050505194e-01 -4.939393939393939975e-02 3.343485002795688956e+02
9.585858585858585412e-01 -4.939393939393939975e-02 3.218539019047884153e+02
9.666666666666665630e-01 -4.939393939393939975e-02 3.100126778171781439e+02
9.747474747474746959e-01 -4.939393939393939975e-02 2.988004863120341952e+02
9.828282828282828287e-01 -4.939393939393939975e-02 2.881829771230775918e+02
9.909090909090908506e-01 -4.939393939393939975e-02 2.781281226336076315e+02
9.989898989898988724e-01 -4.939393939393939975e-02 2.686060391717626317e+02
1.007070707070707005e+00 -4.939393939393939975e-02 2.595888232971705634e+02
1.015151515151515138e+00 -4.939393939393939975e-02 2.510504017291601713e+02
1.023232323232323271e+00 -4.939393939393939975e-02 2.429663936962703588e+02
1.031313131313131404e+00 -4.939393939393939975e-02 2.353139846032443643e+02
1.039393939393939315e+00 -4.939393939393939975e-02 2.280718100162450810e+02
1.047474747474747447e+00 -4.939393939393939975e-02 2.212135833625819998e+02
1.055555555555555580e+00 -4.939393939393939975e-02 2.147570424505414337e+02
1.063636363636363491e+00 -4.939393939393939975e-02 2.086891058955274332e+02
1.071717171717171624e+00 -4.939393939393939975e-02 2.029246002357831173e+02
1.079797979797979757e+00 -4.939393939393939975e-02 1.973239254911542844e+02
1.087878787878787890e+00 -4.939393939393939975e-02 1.897890205572654452e+02
1.095959595959596022e+00 -4.939393939393939975e-02 1.817369748474899325e+02
1.104040404040403933e+00 -4.939393939393939975e-02 1.740674304573330460e+02
1.112121212121212066e+00 -4.939393939393939975e-02 1.667718446724300065e+02
1.120202020202020199e+00 -4.939393939393939975e-02 1.598760534854925481e+02
1.128282828282828110e+00 -4.939393939393939975e-02 1.534662990342096407e+02
1.136363636363636243e+00 -4.939393939393939975e-02 1.476350259032704173e+02
1.144444444444444375e+00 -4.939393939393939975e-02 1.421230807498590991e+02
1.152525252525252508e+00 -4.939393939393939975e-02 1.369230330948667813e+02
1.160606060606060641e+00 -4.939393939393939975e-02 1.320193575352548692e+02
1.168686868686868774e+00 -4.939393939393939975e-02 1.271524064404166410e+02
1.176767676767676685e+00 -4.939393939393939975e-02 1.225472980525612030e+02
1.184848484848484818e+00 -4.939393939393939975e-02 1.181995928610229356e+02
1.192929292929292950e+00 -4.939393939393939975e-02 1.141291240448575195e+02
1.201010101010100861e+00 -4.939393939393939975e-02 1.103571924521199747e+02
1.209090909090908994e+00 -4.939393939393939975e-02 1.068251521614623840e+02
1.217171717171717127e+00 -4.939393939393939975e-02 1.034965904940200829e+02
1.225252525252525260e+00 -4.939393939393939975e-02 1.004683205796203254e+02
1.233333333333333393e+00 -4.939393939393939975e-02 9.766564043283487706e+01
1.241414141414141525e+00 -4.939393939393939975e-02 9.504426017606681398e+01
1.249494949494949436e+00 -4.939393939393939975e-02 9.260734819471710466e+01
1.257575757575757569e+00 -4.939393939393939975e-02 9.030466770307900504e+01
1.265656565656565480e+00 -4.939393939393939975e-02 8.770524567595860788e+01
1.273737373737373613e+00 -4.939393939393939975e-02 8.529819687840436870e+01
1.281818181818181746e+00 -4.939393939393939975e-02 8.309480101611718794e+01
1.289898989898989878e+00 -4.939393939393939975e-02 8.106888869715379542e+01
1.297979797979798011e+00 -4.939393939393939975e-02 7.919225723603592826e+01
1.306060606060606144e+00 -4.939393939393939975e-02 7.747802263947005486e+01
1.314141414141414055e+00 -4.939393939393939975e-02 7.585915809511638486e+01
1.322222222222222188e+00 -4.939393939393939975e-02 7.429449561064137697e+01
1.330303030303030098e+00 -4.939393939393939975e-02 7.292327260551066104e+01
1.338383838383838231e+00 -4.939393939393939975e-02 7.169422344247347212e+01
1.346464646464646364e+00 -4.939393939393939975e-02 7.060103708460015071e+01
1.354545454545454497e+00 -4.939393939393939975e-02 6.963384481322405861e+01
1.362626262626262630e+00 -4.939393939393939975e-02 6.878301711368133908e+01
1.370707070707070763e+00 -4.939393939393939975e-02 6.810320079533838111e+01
1.378787878787878896e+00 -4.939393939393939975e-02 6.762587454475890070e+01
1.386868686868686806e+00 -4.939393939393939975e-02 6.726021912982280071e+01
1.394949494949494939e+00 -4.939393939393939975e-02 6.700130583761090008e+01
1.403030303030302850e+00 -4.939393939393939975e-02 6.694289984385669356e+01
1.411111111111110983e+00 -4.939393939393939975e-02 6.696637650466770708e+01
1.419191919191919116e+00 -4.939393939393939975e-02 6.711676241483937133e+01
1.427272727272727249e+00 -4.939393939393939975e-02 6.737744585775622852e+01
1.435353535353535381e+00 -4.939393939393939975e-02 6.786095876290011120e+01
1.443434343434343514e+00 -4.939393939393939975e-02 6.861375765410798522e+01
1.451515151515151425e+00 -4.939393939393939975e-02 6.946747026371777167e+01
1.459595959595959558e+00 -4.939393939393939975e-02 7.042409282542311644e+01
1.467676767676767469e+00 -4.939393939393939975e-02 7.148091927140355040e+01
1.475757575757575601e+00 -4.939393939393939975e-02 7.267722566066163381e+01
1.483838383838383734e+00 -4.939393939393939975e-02 7.394675952783062201e+01
1.491919191919191867e+00 -4.939393939393939975e-02 7.528609335962073601e+01
1.500000000000000000e+00 -4.939393939393939975e-02 7.669271402019536765e+01
6.999999999999999556e-01 -4.818181818181818676e-02 1.016295536295891111e+03
7.080808080808080884e-01 -4.818181818181818676e-02 9.837141536041693826e+02
7.161616161616161103e-01 -4.818181818181818676e-02 9.525356859588353018e+02
7.242424242424242431e-01 -4.818181818181818676e-02 9.202365870710008267e+02
7.323232323232322649e-01 -4.818181818181818676e-02 8.835179660690379251e+02
7.404040404040403978e-01 -4.818181818181818676e-02 8.490004221912331559e+02
7.484848484848484196e-01 -4.818181818181818676e-02 8.160775013566828875e+02
7.565656565656565524e-01 -4.818181818181818676e-02 7.851238666544425087e+02
7.646464646464645742e-01 -4.818181818181818676e-02 7.559053054581301012e+02
7.727272727272727071e-01 -4.818181818181818676e-02 7.274830805705785224e+02
7.808080808080807289e-01 -4.818181818181818676e-02 7.008218165942143969e+02
7.888888888888888618e-01 -4.818181818181818676e-02 6.750272369287315541e+02
7.969696969696968836e-01 -4.818181818181818676e-02 6.501357717761366075e+02
8.050505050505050164e-01 -4.818181818181818676e-02 6.260931974960432171e+02
8.131313131313131493e-01 -4.818181818181818676e-02 6.033046038863448075e+02
8.212121212121211711e-01 -4.818181818181818676e-02 5.817430628670208534e+02
8.292929292929291929e-01 -4.818181818181818676e-02 5.611427842023047106e+02
8.373737373737373257e-01 -4.818181818181818676e-02 5.415458477705241194e+02
8.454545454545454586e-01 -4.818181818181818676e-02 5.227531894307691118e+02
8.535353535353534804e-01 -4.818181818181818676e-02 5.047282238582864125e+02
8.616161616161615022e-01 -4.818181818181818676e-02 4.877164831057596075e+02
8.696969696969696351e-01 -4.818181818181818676e-02 4.716039567193439552e+02
8.777777777777777679e-01 -4.818181818181818676e-02 4.561921787638128194e+02
8.858585858585857897e-01 -4.818181818181818676e-02 4.413153812069205060e+02
8.939393939393939226e-01 -4.818181818181818676e-02 4.272347968468353088e+02
9.020202020202019444e-01 -4.818181818181818676e-02 4.123987811350230004e+02
9.101010101010100772e-01 -4.818181818181818676e-02 3.975664643499034128e+02
