# coeff1	coeff2	chi2
1.322222222222222188e+00 -6.636363636363637464e-02 7.324959637068553775e+02
1.330303030303030098e+00 -6.636363636363637464e-02 7.284686607364005795e+02
1.338383838383838231e+00 -6.636363636363637464e-02 7.245931334556843240e+02
1.346464646464646364e+00 -6.636363636363637464e-02 7.208651120473112996e+02
1.354545454545454497e+00 -6.636363636363637464e-02 7.172804697527699318e+02
1.362626262626262630e+00 -6.636363636363637464e-02 7.138360999691442430e+02
1.370707070707070763e+00 -6.636363636363637464e-02 7.105276266469204529e+02
1.378787878787878896e+00 -6.636363636363637464e-02 7.074628485016971808e+02
1.386868686868686806e+00 -6.636363636363637464e-02 7.046448114168262009e+02
1.394949494949494939e+00 -6.636363636363637464e-02 7.019486461753779167e+02
1.403030303030302850e+00 -6.636363636363637464e-02 6.993709882780848375e+02
1.411111111111110983e+00 -6.636363636363637464e-02 6.969085811257026535e+02
1.419191919191919116e+00 -6.636363636363637464e-02 6.945582717791636469e+02
1.427272727272727249e+00 -6.636363636363637464e-02 6.920914471748069445e+02
1.435353535353535381e+00 -6.636363636363637464e-02 6.897025643541702493e+02
1.443434343434343514e+00 -6.636363636363637464e-02 6.874233155231737555e+02
1.451515151515151425e+00 -6.636363636363637464e-02 6.852507024642156921e+02
1.459595959595959558e+00 -6.636363636363637464e-02 6.831818217823264376e+02
1.467676767676767469e+00 -6.636363636363637464e-02 6.812138612445136232e+02
1.475757575757575601e+00 -6.636363636363637464e-02 6.793440962889405910e+02
1.483838383838383734e+00 -6.636363636363637464e-02 6.775698866947359420e+02
1.491919191919191867e+00 -6.636363636363637464e-02 6.758886734038676423e+02
1.500000000000000000e+00 -6.636363636363637464e-02 6.742979754869621729e+02
6.999999999999999556e-01 -6.515151515151515471e-02 1.857932738152888533e+03
7.080808080808080884e-01 -6.515151515151515471e-02 1.822020810150293983e+03
7.161616161616161103e-01 -6.515151515151515471e-02 1.787524955979415381e+03
7.242424242424242431e-01 -6.515151515151515471e-02 1.754315880832888524e+03
7.323232323232322649e-01 -6.515151515151515471e-02 1.722311878688832621e+03
7.404040404040403978e-01 -6.515151515151515471e-02 1.690607852887984563e+03
7.484848484848484196e-01 -6.515151515151515471e-02 1.659951199886794029e+03
7.565656565656565524e-01 -6.515151515151515471e-02 1.630380569150016527e+03
7.646464646464645742e-01 -6.515151515151515471e-02 1.601853004110456595e+03
7.727272727272727071e-01 -6.515151515151515471e-02 1.573696288151467570e+03
7.808080808080807289e-01 -6.515151515151515471e-02 1.546048204472072257e+03
7.888888888888888618e-01 -6.515151515151515471e-02 1.519373029159287853e+03
7.969696969696968836e-01 -6.515151515151515471e-02 1.494625930814811909e+03
8.050505050505050164e-01 -6.515151515151515471e-02 1.470761566297692980e+03
8.131313131313131493e-01 -6.515151515151515471e-02 1.447697327773076722e+03
8.212121212121211711e-01 -6.515151515151515471e-02 1.425342169617211994e+03
8.292929292929291929e-01 -6.515151515151515471e-02 1.402920682481333642e+03
8.373737373737373257e-01 -6.515151515151515471e-02 1.379813792308720167e+03
8.454545454545454586e-01 -6.515151515151515471e-02 1.357128061215625166e+03
8.535353535353534804e-01 -6.515151515151515471e-02 1.335242401297963625e+03
8.616161616161615022e-01 -6.515151515151515471e-02 1.314125316289639386e+03
8.696969696969696351e-01 -6.515151515151515471e-02 1.293367877010445909e+03
8.777777777777777679e-01 -6.515151515151515471e-02 1.273003424557604603e+03
8.858585858585857897e-01 -6.515151515151515471e-02 1.253343814787624069e+03
8.939393939393939226e-01 -6.515151515151515471e-02 1.233359709768137691e+03
9.020202020202019444e-01 -6.515151515151515471e-02 1.214051100144781230e+03
9.101010101010100772e-01 -6.515151515151515471e-02 1.195426481698500993e+03
9.181818181818180991e-01 -6.515151515151515471e-02 1.177286642702728841e+03
9.262626262626262319e-01 -6.515151515151515471e-02 1.159697350016720975e+03
9.343434343434342537e-01 -6.515151515151515471e-02 1.142711947465535559e+03
9.424242424242423866e-01 -6.515151515151515471e-02 1.126300959950113565e+03
9.505050505050505194e-01 -6.515151515151515471e-02 1.110443398254518797e+03
9.585858585858585412e-01 -6.515151515151515471e-02 1.095119259282475696e+03
9.666666666666665630e-01 -6.515151515151515471e-02 1.080309466755498988e+03
9.747474747474746959e-01 -6.515151515151515471e-02 1.065995816258300465e+03
9.828282828282828287e-01 -6.515151515151515471e-02 1.052160924262459503e+03
9.909090909090908506e-01 -6.515151515151515471e-02 1.038788180794315167e+03
9.989898989898988724e-01 -6.515151515151515471e-02 1.025861705444338440e+03
1.007070707070707005e+00 -6.515151515151515471e-02 1.013366306443379472e+03
1.015151515151515138e+00 -6.515151515151515471e-02 1.001287442556431870e+03
1.023232323232323271e+00 -6.515151515151515471e-02 9.896111875673163922e+02
1.031313131313131404e+00 -6.515151515151515471e-02 9.783261245020345314e+02
1.039393939393939315e+00 -6.515151515151515471e-02 9.672000491692134574e+02
1.047474747474747447e+00 -6.515151515151515471e-02 9.561931399030793273e+02
1.055555555555555580e+00 -6.515151515151515471e-02 9.449000339828979804e+02
1.063636363636363491e+00 -6.515151515151515471e-02 9.335603019179293369e+02
1.071717171717171624e+00 -6.515151515151515471e-02 9.225007625713033121e+02
1.079797979797979757e+00 -6.515151515151515471e-02 9.119576384042228483e+02
1.087878787878787890e+00 -6.515151515151515471e-02 9.017979731292657561e+02
1.095959595959596022e+00 -6.515151515151515471e-02 8.919739441562160209e+02
1.104040404040403933e+00 -6.515151515151515471e-02 8.825627183273771834e+02
1.112121212121212066e+00 -6.515151515151515471e-02 8.737990089502312685e+02
1.120202020202020199e+00 -6.515151515151515471e-02 8.653310066833000747e+02
1.128282828282828110e+00 -6.515151515151515471e-02 8.571493595633785390e+02
1.136363636363636243e+00 -6.515151515151515471e-02 8.492450820254204018e+02
1.144444444444444375e+00 -6.515151515151515471e-02 8.416095367647618559e+02
1.152525252525252508e+00 -6.515151515151515471e-02 8.342344176963185873e+02
1.160606060606060641e+00 -6.515151515151515471e-02 8.271117339332856773e+02
1.168686868686868774e+00 -6.515151515151515471e-02 8.202349268753133629e+02
1.176767676767676685e+00 -6.515151515151515471e-02 8.136655863013824046e+02
1.184848484848484818e+00 -6.515151515151515471e-02 8.073361307284706072e+02
1.192929292929292950e+00 -6.515151515151515471e-02 8.012281480266927929e+02
1.201010101010100861e+00 -6.515151515151515471e-02 7.949861697123097883e+02
1.209090909090908994e+00 -6.515151515151515471e-02 7.889602837695141488e+02
1.217171717171717127e+00 -6.515151515151515471e-02 7.831468635358861548e+02
1.225252525252525260e+00 -6.515151515151515471e-02 7.775395727398953341e+02
1.233333333333333393e+00 -6.515151515151515471e-02 7.720759739292036556e+02
1.241414141414141525e+00 -6.515151515151515471e-02 7.667769906336953909e+02
1.249494949494949436e+00 -6.515151515151515471e-02 7.616655717351550265e+02
1.257575757575757569e+00 -6.515151515151515471e-02 7.567362612211849182e+02
1.265656565656565480e+00 -6.515151515151515471e-02 7.519837963707584549e+02
1.273737373737373613e+00 -6.515151515151515471e-02 7.474030991246646636e+02
1.281818181818181746e+00 -6.515151515151515471e-02 7.428046770950356859e+02
1.289898989898989878e+00 -6.515151515151515471e-02 7.381179514336657803e+02
1.297979797979798011e+00 -6.515151515151515471e-02 7.336025641086259839e+02
1.306060606060606144e+00 -6.515151515151515471e-02 7.292535743719433867e+02
1.314141414141414055e+00 -6.515151515151515471e-02 7.250662131529105636e+02
1.322222222222222188e+00 -6.515151515151515471e-02 7.210358756245377663e+02
1.330303030303030098e+00 -6.515151515151515471e-02 7.171581141601875515e+02
1.338383838383838231e+00 -6.515151515151515471e-02 7.134286316565364814e+02
1.346464646464646364e+00 -6.515151515151515471e-02 7.098432757932769164e+02
1.354545454545454497e+00 -6.515151515151515471e-02 7.064006736085489138e+02
1.362626262626262630e+00 -6.515151515151515471e-02 7.032367203412875369e+02
1.370707070707070763e+00 -6.515151515151515471e-02 7.002924923253194720e+02
1.378787878787878896e+00 -6.515151515151515471e-02 6.974743714877921548e+02
1.386868686868686806e+00 -6.515151515151515471e-02 6.947788539225928162e+02
1.394949494949494939e+00 -6.515151515151515471e-02 6.922025491665309573e+02
1.403030303030302850e+00 -6.515151515151515471e-02 6.897421756882565660e+02
1.411111111111110983e+00 -6.515151515151515471e-02 6.873344578566587870e+02
1.419191919191919116e+00 -6.515151515151515471e-02 6.848365835487684308e+02
1.427272727272727249e+00 -6.515151515151515471e-02 6.824520658195731357e+02
1.435353535353535381e+00 -6.515151515151515471e-02 6.801777844419168559e+02
1.443434343434343514e+00 -6.515151515151515471e-02 6.780107188112082213e+02
1.451515151515151425e+00 -6.515151515151515471e-02 6.759479440542970679e+02
1.459595959595959558e+00 -6.515151515151515471e-02 6.739866273212412580e+02
1.467676767676767469e+00 -6.515151515151515471e-02 6.721240242499292208e+02
1.475757575757575601e+00 -6.515151515151515471e-02 6.703574755942009915e+02
1.483838383838383734e+00 -6.515151515151515471e-02 6.686844040066268917e+02
1.491919191919191867e+00 -6.515151515151515471e-02 6.671023109676954164e+02
1.500000000000000000e+00 -6.515151515151515471e-02 6.656131742773642372e+02
6.999999999999999556e-01 -6.393939393939394866e-02 1.798292477533935198e+03
7.080808080808080884e-01 -6.393939393939394866e-02 1.764340941910206766e+03
7.161616161616161103e-01 -6.393939393939394866e-02 1.731662570291379552e+03
7.242424242424242431e-01 -6.393939393939394866e-02 1.700060154016869774e+03
7.323232323232322649e-01 -6.393939393939394866e-02 1.668825404521067412e+03
7.404040404040403978e-01 -6.393939393939394866e-02 1.638643903147876927e+03
7.484848484848484196e-01 -6.393939393939394866e-02 1.609517103508486343e+03
7.565656565656565524e-01 -6.393939393939394866e-02 1.581408567370658602e+03
7.646464646464645742e-01 -6.393939393939394866e-02 1.553648074650431909e+03
7.727272727272727071e-01 -6.393939393939394866e-02 1.526509373989583992e+03
7.808080808080807289e-01 -6.393939393939394866e-02 1.501173595207443213e+03
7.888888888888888618e-01 -6.393939393939394866e-02 1.476705654068180820e+03
7.969696969696968836e-01 -6.393939393939394866e-02 1.453119933493286680e+03
8.050505050505050164e-01 -6.393939393939394866e-02 1.430322516594846320e+03
8.131313131313131493e-01 -6.393939393939394866e-02 1.408247129445013343e+03
8.212121212121211711e-01 -6.393939393939394866e-02 1.386827819232674301e+03
8.292929292929291929e-01 -6.393939393939394866e-02 1.365663534874123798e+03
8.373737373737373257e-01 -6.393939393939394866e-02 1.345157805356438985e+03
8.454545454545454586e-01 -6.393939393939394866e-02 1.325333680940011163e+03
8.535353535353534804e-01 -6.393939393939394866e-02 1.306165875820389601e+03
8.616161616161615022e-01 -6.393939393939394866e-02 1.287004031891144223e+03
8.696969696969696351e-01 -6.393939393939394866e-02 1.267843630097518144e+03
8.777777777777777679e-01 -6.393939393939394866e-02 1.247936959321294125e+03
8.858585858585857897e-01 -6.393939393939394866e-02 1.227806085502700853e+03
8.939393939393939226e-01 -6.393939393939394866e-02 1.208382920974348053e+03
9.020202020202019444e-01 -6.393939393939394866e-02 1.189655116012647568e+03
9.101010101010100772e-01 -6.393939393939394866e-02 1.171442811111947321e+03
9.181818181818180991e-01 -6.393939393939394866e-02 1.153753457059765196e+03
9.262626262626262319e-01 -6.393939393939394866e-02 1.136675574868763306e+03
9.343434343434342537e-01 -6.393939393939394866e-02 1.120175603385064051e+03
9.424242424242423866e-01 -6.393939393939394866e-02 1.104232427061655471e+03
9.505050505050505194e-01 -6.393939393939394866e-02 1.088825924922737158e+03
9.585858585858585412e-01 -6.393939393939394866e-02 1.073936910344706803e+03
9.666666666666665630e-01 -6.393939393939394866e-02 1.059547075296553658e+03
9.747474747474746959e-01 -6.393939393939394866e-02 1.045638938656748223e+03
9.828282828282828287e-01 -6.393939393939394866e-02 1.032195798260405127e+03
9.909090909090908506e-01 -6.393939393939394866e-02 1.019201686363315389e+03
9.989898989898988724e-01 -6.393939393939394866e-02 1.006641328238935671e+03
1.007070707070707005e+00 -6.393939393939394866e-02 9.945001036507967456e+02
1.015151515151515138e+00 -6.393939393939394866e-02 9.827640109666082253e+02
1.023232323232323271e+00 -6.393939393939394866e-02 9.714198353707886326e+02
1.031313131313131404e+00 -6.393939393939394866e-02 9.602338780204734121e+02
1.039393939393939315e+00 -6.393939393939394866e-02 9.489121680998932788e+02
1.047474747474747447e+00 -6.393939393939394866e-02 9.373252469742195672e+02
1.055555555555555580e+00 -6.393939393939394866e-02 9.258569003372389261e+02
1.063636363636363491e+00 -6.393939393939394866e-02 9.149417273021680330e+02
1.071717171717171624e+00 -6.393939393939394866e-02 9.043981236983272538e+02
1.079797979797979757e+00 -6.393939393939394866e-02 8.942842615519507490e+02
1.087878787878787890e+00 -6.393939393939394866e-02 8.848537066565083933e+02
1.095959595959596022e+00 -6.393939393939394866e-02 8.757408922983009916e+02
1.104040404040403933e+00 -6.393939393939394866e-02 8.669355979644961963e+02
1.112121212121212066e+00 -6.393939393939394866e-02 8.584280133992407400e+02
1.120202020202020199e+00 -6.393939393939394866e-02 8.502087177050270839e+02
1.128282828282828110e+00 -6.393939393939394866e-02 8.422686597459519362e+02
1.136363636363636243e+00 -6.393939393939394866e-02 8.346611198831674301e+02
1.144444444444444375e+00 -6.393939393939394866e-02 8.273309035543566097e+02
1.152525252525252508e+00 -6.393939393939394866e-02 8.202541181090419968e+02
1.160606060606060641e+00 -6.393939393939394866e-02 8.134243925458073363e+02
1.168686868686868774e+00 -6.393939393939394866e-02 8.068390967144363231e+02
1.176767676767676685e+00 -6.393939393939394866e-02 8.004836450548625635e+02
1.184848484848484818e+00 -6.393939393939394866e-02 7.942998888270901716e+02
1.192929292929292950e+00 -6.393939393939394866e-02 7.880309846882463489e+02
1.201010101010100861e+00 -6.393939393939394866e-02 7.819825572731080001e+02
1.209090909090908994e+00 -6.393939393939394866e-02 7.761479813265269740e+02
1.217171717171717127e+00 -6.393939393939394866e-02 7.705191155256374032e+02
1.225252525252525260e+00 -6.393939393939394866e-02 7.650115342018997353e+02
1.233333333333333393e+00 -6.393939393939394866e-02 7.596982692209188599e+02
1.241414141414141525e+00 -6.393939393939394866e-02 7.545736264712520551e+02
1.249494949494949436e+00 -6.393939393939394866e-02 7.496321158697219289e+02
1.257575757575757569e+00 -6.393939393939394866e-02 7.448684421170845553e+02
1.265656565656565480e+00 -6.393939393939394866e-02 7.402431079922679373e+02
1.273737373737373613e+00 -6.393939393939394866e-02 7.353722441767848750e+02
1.281818181818181746e+00 -6.393939393939394866e-02 7.306787869855284043e+02
1.289898989898989878e+00 -6.393939393939394866e-02 7.261575830299327663e+02
1.297979797979798011e+00 -6.393939393939394866e-02 7.218036599446828632e+02
1.306060606060606144e+00 -6.393939393939394866e-02 7.176122184412979550e+02
1.314141414141414055e+00 -6.393939393939394866e-02 7.135786247852073529e+02
1.322222222222222188e+00 -6.393939393939394866e-02 7.096984036700655452e+02
1.330303030303030098e+00 -6.393939393939394866e-02 7.059672314648574911e+02
1.338383838383838231e+00 -6.393939393939394866e-02 7.023815651166206635e+02
1.346464646464646364e+00 -6.393939393939394866e-02 6.991127655559025698e+02
1.354545454545454497e+00 -6.393939393939394866e-02 6.960369875986499437e+02
1.362626262626262630e+00 -6.393939393939394866e-02 6.930917279319667159e+02
1.370707070707070763e+00 -6.393939393939394866e-02 6.902733365184648164e+02
1.378787878787878896e+00 -6.393939393939394866e-02 6.875782826373281296e+02
1.386868686868686806e+00 -6.393939393939394866e-02 6.850228851640412131e+02
1.394949494949494939e+00 -6.393939393939394866e-02 6.825947853439284927e+02
1.403030303030302850e+00 -6.393939393939394866e-02 6.801241918596447249e+02
1.411111111111110983e+00 -6.393939393939394866e-02 6.776596606296999425e+02
1.419191919191919116e+00 -6.393939393939394866e-02 6.753087740108836670e+02
1.427272727272727249e+00 -6.393939393939394866e-02 6.730683931990473639e+02
1.435353535353535381e+00 -6.393939393939394866e-02 6.709354798085053062e+02
1.443434343434343514e+00 -6.393939393939394866e-02 6.689070919408432019e+02
