# coeff1	coeff2	chi2
9.909090909090908506e-01 2.212121212121211100e-02 4.040493359065253998e+01
9.989898989898988724e-01 2.212121212121211100e-02 4.110148406038556601e+01
1.007070707070707005e+00 2.212121212121211100e-02 4.180586785406008943e+01
1.015151515151515138e+00 2.212121212121211100e-02 4.252365639352075277e+01
1.023232323232323271e+00 2.212121212121211100e-02 4.329182145669307857e+01
1.031313131313131404e+00 2.212121212121211100e-02 4.405879786211434634e+01
1.039393939393939315e+00 2.212121212121211100e-02 4.482701105478128767e+01
1.047474747474747447e+00 2.212121212121211100e-02 4.560321444456626239e+01
1.055555555555555580e+00 2.212121212121211100e-02 4.638410622921266224e+01
1.063636363636363491e+00 2.212121212121211100e-02 4.717113855677852285e+01
1.071717171717171624e+00 2.212121212121211100e-02 4.796306873047753783e+01
1.079797979797979757e+00 2.212121212121211100e-02 4.875817806837652313e+01
1.087878787878787890e+00 2.212121212121211100e-02 4.955577118863589448e+01
1.095959595959596022e+00 2.212121212121211100e-02 5.035522309984585831e+01
1.104040404040403933e+00 2.212121212121211100e-02 5.115597284600588779e+01
1.112121212121212066e+00 2.212121212121211100e-02 5.195042584173254596e+01
1.120202020202020199e+00 2.212121212121211100e-02 5.273224257543725457e+01
1.128282828282828110e+00 2.212121212121211100e-02 5.351678521142825673e+01
1.136363636363636243e+00 2.212121212121211100e-02 5.431300700465587283e+01
1.144444444444444375e+00 2.212121212121211100e-02 5.511684441365334663e+01
1.152525252525252508e+00 2.212121212121211100e-02 5.593739241729671363e+01
1.160606060606060641e+00 2.212121212121211100e-02 5.675695320321388948e+01
1.168686868686868774e+00 2.212121212121211100e-02 5.760369536215695518e+01
1.176767676767676685e+00 2.212121212121211100e-02 5.845252977959613361e+01
1.184848484848484818e+00 2.212121212121211100e-02 5.929679107622654755e+01
1.192929292929292950e+00 2.212121212121211100e-02 6.015069466136375098e+01
1.201010101010100861e+00 2.212121212121211100e-02 6.102292653184048277e+01
1.209090909090908994e+00 2.212121212121211100e-02 6.189232485554151708e+01
1.217171717171717127e+00 2.212121212121211100e-02 6.275732281997732542e+01
1.225252525252525260e+00 2.212121212121211100e-02 6.361698893962845602e+01
1.233333333333333393e+00 2.212121212121211100e-02 6.446960308604245427e+01
1.241414141414141525e+00 2.212121212121211100e-02 6.531601257218730439e+01
1.249494949494949436e+00 2.212121212121211100e-02 6.616010597288496342e+01
1.257575757575757569e+00 2.212121212121211100e-02 6.700168477710525394e+01
1.265656565656565480e+00 2.212121212121211100e-02 6.783733687484564712e+01
1.273737373737373613e+00 2.212121212121211100e-02 6.864788819178362189e+01
1.281818181818181746e+00 2.212121212121211100e-02 6.944806389615966680e+01
1.289898989898989878e+00 2.212121212121211100e-02 7.024767580192209948e+01
1.297979797979798011e+00 2.212121212121211100e-02 7.104639579573668584e+01
1.306060606060606144e+00 2.212121212121211100e-02 7.184233845840503818e+01
1.314141414141414055e+00 2.212121212121211100e-02 7.264795408384428299e+01
1.322222222222222188e+00 2.212121212121211100e-02 7.345424186041715586e+01
1.330303030303030098e+00 2.212121212121211100e-02 7.425699473770016823e+01
1.338383838383838231e+00 2.212121212121211100e-02 7.505614137118254803e+01
1.346464646464646364e+00 2.212121212121211100e-02 7.585162278387424806e+01
1.354545454545454497e+00 2.212121212121211100e-02 7.664339126087311627e+01
1.362626262626262630e+00 2.212121212121211100e-02 7.743673069858267866e+01
1.370707070707070763e+00 2.212121212121211100e-02 7.826329475754862131e+01
1.378787878787878896e+00 2.212121212121211100e-02 7.908502208083312723e+01
1.386868686868686806e+00 2.212121212121211100e-02 7.990212121044268656e+01
1.394949494949494939e+00 2.212121212121211100e-02 8.071478686288817528e+01
1.403030303030302850e+00 2.212121212121211100e-02 8.152311319808617895e+01
1.411111111111110983e+00 2.212121212121211100e-02 8.232716944052222630e+01
1.419191919191919116e+00 2.212121212121211100e-02 8.313523788188304309e+01
1.427272727272727249e+00 2.212121212121211100e-02 8.393860469212913245e+01
1.435353535353535381e+00 2.212121212121211100e-02 8.473729171470436938e+01
1.443434343434343514e+00 2.212121212121211100e-02 8.557983842841841238e+01
1.451515151515151425e+00 2.212121212121211100e-02 8.642657241745580166e+01
1.459595959595959558e+00 2.212121212121211100e-02 8.724580416551752649e+01
1.467676767676767469e+00 2.212121212121211100e-02 8.805019846994638044e+01
1.475757575757575601e+00 2.212121212121211100e-02 8.884797411617812202e+01
1.483838383838383734e+00 2.212121212121211100e-02 8.964162972010524300e+01
1.491919191919191867e+00 2.212121212121211100e-02 9.043150348825396634e+01
1.500000000000000000e+00 2.212121212121211100e-02 9.121758925715501221e+01
6.999999999999999556e-01 2.333333333333333093e-02 4.123637084848050449e+01
7.080808080808080884e-01 2.333333333333333093e-02 3.997025611295806868e+01
7.161616161616161103e-01 2.333333333333333093e-02 3.880765389892525263e+01
7.242424242424242431e-01 2.333333333333333093e-02 3.775003749889546611e+01
7.323232323232322649e-01 2.333333333333333093e-02 3.679054854368499861e+01
7.404040404040403978e-01 2.333333333333333093e-02 3.604795639932408591e+01
7.484848484848484196e-01 2.333333333333333093e-02 3.546552263876809974e+01
7.565656565656565524e-01 2.333333333333333093e-02 3.496584718737133102e+01
7.646464646464645742e-01 2.333333333333333093e-02 3.455638901066434698e+01
7.727272727272727071e-01 2.333333333333333093e-02 3.419671176188793993e+01
7.808080808080807289e-01 2.333333333333333093e-02 3.389653390981540326e+01
7.888888888888888618e-01 2.333333333333333093e-02 3.361265933570233244e+01
7.969696969696968836e-01 2.333333333333333093e-02 3.338486273095743684e+01
8.050505050505050164e-01 2.333333333333333093e-02 3.321305845546174851e+01
8.131313131313131493e-01 2.333333333333333093e-02 3.308004515481801633e+01
8.212121212121211711e-01 2.333333333333333093e-02 3.302781713526280782e+01
8.292929292929291929e-01 2.333333333333333093e-02 3.300920688035029116e+01
8.373737373737373257e-01 2.333333333333333093e-02 3.300540666974773529e+01
8.454545454545454586e-01 2.333333333333333093e-02 3.321030531978556866e+01
8.535353535353534804e-01 2.333333333333333093e-02 3.343630405863278554e+01
8.616161616161615022e-01 2.333333333333333093e-02 3.371293121717992136e+01
8.696969696969696351e-01 2.333333333333333093e-02 3.403614629980562256e+01
8.777777777777777679e-01 2.333333333333333093e-02 3.439782798233660088e+01
8.858585858585857897e-01 2.333333333333333093e-02 3.476341493574489050e+01
8.939393939393939226e-01 2.333333333333333093e-02 3.513739420407918601e+01
9.020202020202019444e-01 2.333333333333333093e-02 3.554696907030280784e+01
9.101010101010100772e-01 2.333333333333333093e-02 3.600319743158290464e+01
9.181818181818180991e-01 2.333333333333333093e-02 3.650468718994181927e+01
9.262626262626262319e-01 2.333333333333333093e-02 3.702194962583521232e+01
9.343434343434342537e-01 2.333333333333333093e-02 3.753339577158977391e+01
9.424242424242423866e-01 2.333333333333333093e-02 3.806258121864917143e+01
9.505050505050505194e-01 2.333333333333333093e-02 3.861112164943890690e+01
9.585858585858585412e-01 2.333333333333333093e-02 3.917997205068567013e+01
9.666666666666665630e-01 2.333333333333333093e-02 3.976632133887174092e+01
9.747474747474746959e-01 2.333333333333333093e-02 4.037468739580354082e+01
9.828282828282828287e-01 2.333333333333333093e-02 4.105193955999084920e+01
9.909090909090908506e-01 2.333333333333333093e-02 4.173467071765049496e+01
9.989898989898988724e-01 2.333333333333333093e-02 4.242591499595037163e+01
1.007070707070707005e+00 2.333333333333333093e-02 4.312469646030016435e+01
1.015151515151515138e+00 2.333333333333333093e-02 4.383013470437689563e+01
1.023232323232323271e+00 2.333333333333333093e-02 4.454819008623768184e+01
1.031313131313131404e+00 2.333333333333333093e-02 4.531958107107247713e+01
1.039393939393939315e+00 2.333333333333333093e-02 4.608723322947151502e+01
1.047474747474747447e+00 2.333333333333333093e-02 4.685497790637341353e+01
1.055555555555555580e+00 2.333333333333333093e-02 4.762121525231438568e+01
1.063636363636363491e+00 2.333333333333333093e-02 4.839324555165941888e+01
1.071717171717171624e+00 2.333333333333333093e-02 4.916983932399306667e+01
1.079797979797979757e+00 2.333333333333333093e-02 4.994898805454860025e+01
1.087878787878787890e+00 2.333333333333333093e-02 5.073005428789868176e+01
1.095959595959596022e+00 2.333333333333333093e-02 5.151592621186281917e+01
1.104040404040403933e+00 2.333333333333333093e-02 5.230023994015632383e+01
1.112121212121212066e+00 2.333333333333333093e-02 5.307037584343996173e+01
1.120202020202020199e+00 2.333333333333333093e-02 5.385102561860446713e+01
1.128282828282828110e+00 2.333333333333333093e-02 5.464158060827833197e+01
1.136363636363636243e+00 2.333333333333333093e-02 5.542523051110847376e+01
1.144444444444444375e+00 2.333333333333333093e-02 5.620668591659404001e+01
1.152525252525252508e+00 2.333333333333333093e-02 5.699539863287617436e+01
1.160606060606060641e+00 2.333333333333333093e-02 5.779330142942045256e+01
1.168686868686868774e+00 2.333333333333333093e-02 5.858622677751392160e+01
1.176767676767676685e+00 2.333333333333333093e-02 5.940235740240260753e+01
1.184848484848484818e+00 2.333333333333333093e-02 6.022598766976837226e+01
1.192929292929292950e+00 2.333333333333333093e-02 6.104703157907751176e+01
1.201010101010100861e+00 2.333333333333333093e-02 6.186757886965585129e+01
1.209090909090908994e+00 2.333333333333333093e-02 6.272455908533633817e+01
1.217171717171717127e+00 2.333333333333333093e-02 6.358068353458936173e+01
1.225252525252525260e+00 2.333333333333333093e-02 6.443378894176215965e+01
1.233333333333333393e+00 2.333333333333333093e-02 6.528372649538184191e+01
1.241414141414141525e+00 2.333333333333333093e-02 6.613036793537881408e+01
1.249494949494949436e+00 2.333333333333333093e-02 6.696634597077310502e+01
1.257575757575757569e+00 2.333333333333333093e-02 6.779560734635363417e+01
1.265656565656565480e+00 2.333333333333333093e-02 6.861205805626954657e+01
1.273737373737373613e+00 2.333333333333333093e-02 6.942726852520783609e+01
1.281818181818181746e+00 2.333333333333333093e-02 7.022871954482334900e+01
1.289898989898989878e+00 2.333333333333333093e-02 7.102059359797378590e+01
1.297979797979798011e+00 2.333333333333333093e-02 7.181098456180592393e+01
1.306060606060606144e+00 2.333333333333333093e-02 7.260353663016725534e+01
1.314141414141414055e+00 2.333333333333333093e-02 7.339413365035831305e+01
1.322222222222222188e+00 2.333333333333333093e-02 7.418843941091017768e+01
1.330303030303030098e+00 2.333333333333333093e-02 7.498418320029128381e+01
1.338383838383838231e+00 2.333333333333333093e-02 7.577650798387178099e+01
1.346464646464646364e+00 2.333333333333333093e-02 7.656534662602936692e+01
1.354545454545454497e+00 2.333333333333333093e-02 7.735061844239103834e+01
1.362626262626262630e+00 2.333333333333333093e-02 7.813176891859460227e+01
1.370707070707070763e+00 2.333333333333333093e-02 7.890931222650083043e+01
1.378787878787878896e+00 2.333333333333333093e-02 7.971816221619636167e+01
1.386868686868686806e+00 2.333333333333333093e-02 8.053397362311868335e+01
1.394949494949494939e+00 2.333333333333333093e-02 8.134996162934739061e+01
1.403030303030302850e+00 2.333333333333333093e-02 8.216137297600097611e+01
1.411111111111110983e+00 2.333333333333333093e-02 8.296820551646568731e+01
1.419191919191919116e+00 2.333333333333333093e-02 8.377085992815794668e+01
1.427272727272727249e+00 2.333333333333333093e-02 8.456908010898163752e+01
1.435353535353535381e+00 2.333333333333333093e-02 8.536274772671988842e+01
1.443434343434343514e+00 2.333333333333333093e-02 8.613976159717068981e+01
1.451515151515151425e+00 2.333333333333333093e-02 8.691953453406506469e+01
1.459595959595959558e+00 2.333333333333333093e-02 8.773581677850006599e+01
1.467676767676767469e+00 2.333333333333333093e-02 8.853978532914744903e+01
1.475757575757575601e+00 2.333333333333333093e-02 8.933324861557053964e+01
1.483838383838383734e+00 2.333333333333333093e-02 9.012305291548649677e+01
1.491919191919191867e+00 2.333333333333333093e-02 9.090918208112499599e+01
1.500000000000000000e+00 2.333333333333333093e-02 9.169162528107440835e+01
6.999999999999999556e-01 2.454545454545453698e-02 4.222394287781012423e+01
7.080808080808080884e-01 2.454545454545453698e-02 4.094862758325821517e+01
7.161616161616161103e-01 2.454545454545453698e-02 3.980763381988681715e+01
7.242424242424242431e-01 2.454545454545453698e-02 3.876431284707800984e+01
7.323232323232322649e-01 2.454545454545453698e-02 3.791717016994686418e+01
7.404040404040403978e-01 2.454545454545453698e-02 3.722682050497726891e+01
7.484848484848484196e-01 2.454545454545453698e-02 3.663377595697738087e+01
7.565656565656565524e-01 2.454545454545453698e-02 3.613624214544883273e+01
7.646464646464645742e-01 2.454545454545453698e-02 3.573656455628781003e+01
7.727272727272727071e-01 2.454545454545453698e-02 3.542959000948169290e+01
7.808080808080807289e-01 2.454545454545453698e-02 3.513474190736703662e+01
7.888888888888888618e-01 2.454545454545453698e-02 3.489776677112138970e+01
7.969696969696968836e-01 2.454545454545453698e-02 3.471465571852608889e+01
8.050505050505050164e-01 2.454545454545453698e-02 3.453353562698335821e+01
8.131313131313131493e-01 2.454545454545453698e-02 3.438909038938344764e+01
8.212121212121211711e-01 2.454545454545453698e-02 3.430438602929385894e+01
8.292929292929291929e-01 2.454545454545453698e-02 3.430342310019647556e+01
8.373737373737373257e-01 2.454545454545453698e-02 3.451260728784647114e+01
8.454545454545454586e-01 2.454545454545453698e-02 3.473020193331589667e+01
8.535353535353534804e-01 2.454545454545453698e-02 3.497152805032304457e+01
8.616161616161615022e-01 2.454545454545453698e-02 3.525317861112352347e+01
8.696969696969696351e-01 2.454545454545453698e-02 3.557329609294972528e+01
8.777777777777777679e-01 2.454545454545453698e-02 3.593072539224639428e+01
8.858585858585857897e-01 2.454545454545453698e-02 3.629809834209360275e+01
8.939393939393939226e-01 2.454545454545453698e-02 3.666246757456943328e+01
9.020202020202019444e-01 2.454545454545453698e-02 3.702941966086411441e+01
9.101010101010100772e-01 2.454545454545453698e-02 3.742893977655874949e+01
9.181818181818180991e-01 2.454545454545453698e-02 3.787969959324991009e+01
9.262626262626262319e-01 2.454545454545453698e-02 3.837315071397288335e+01
9.343434343434342537e-01 2.454545454545453698e-02 3.888786570654418995e+01
9.424242424242423866e-01 2.454545454545453698e-02 3.941820190549198344e+01
9.505050505050505194e-01 2.454545454545453698e-02 3.996794847068970569e+01
9.585858585858585412e-01 2.454545454545453698e-02 4.053404331302708385e+01
9.666666666666665630e-01 2.454545454545453698e-02 4.113237303382541654e+01
9.747474747474746959e-01 2.454545454545453698e-02 4.179504975343806450e+01
9.828282828282828287e-01 2.454545454545453698e-02 4.246248953663447168e+01
9.909090909090908506e-01 2.454545454545453698e-02 4.313779285747256864e+01
9.989898989898988724e-01 2.454545454545453698e-02 4.382138516023086083e+01
1.007070707070707005e+00 2.454545454545453698e-02 4.451231149661683162e+01
1.015151515151515138e+00 2.454545454545453698e-02 4.520971103129679136e+01
1.023232323232323271e+00 2.454545454545453698e-02 4.591260718103091421e+01
1.031313131313131404e+00 2.454545454545453698e-02 4.662789418671295749e+01
1.039393939393939315e+00 2.454545454545453698e-02 4.739958859718791473e+01
1.047474747474747447e+00 2.454545454545453698e-02 4.816236169375653731e+01
1.055555555555555580e+00 2.454545454545453698e-02 4.892868494865211204e+01
1.063636363636363491e+00 2.454545454545453698e-02 4.969199654380049225e+01
1.071717171717171624e+00 2.454545454545453698e-02 5.045236126455941417e+01
1.079797979797979757e+00 2.454545454545453698e-02 5.121558511439491923e+01
1.087878787878787890e+00 2.454545454545453698e-02 5.198378175174043747e+01
1.095959595959596022e+00 2.454545454545453698e-02 5.274989955519133389e+01
1.104040404040403933e+00 2.454545454545453698e-02 5.349955884559668107e+01
1.112121212121212066e+00 2.454545454545453698e-02 5.426100562861250154e+01
1.120202020202020199e+00 2.454545454545453698e-02 5.503189452827286487e+01
1.128282828282828110e+00 2.454545454545453698e-02 5.580974481479959337e+01
1.136363636363636243e+00 2.454545454545453698e-02 5.659664851995305668e+01
1.144444444444444375e+00 2.454545454545453698e-02 5.737271130169540356e+01
1.152525252525252508e+00 2.454545454545453698e-02 5.814169509626378840e+01
1.160606060606060641e+00 2.454545454545453698e-02 5.891598173355714607e+01
1.168686868686868774e+00 2.454545454545453698e-02 5.969853899141774889e+01
1.176767676767676685e+00 2.454545454545453698e-02 6.047985491760211829e+01
1.184848484848484818e+00 2.454545454545453698e-02 6.128074918740585275e+01
1.192929292929292950e+00 2.454545454545453698e-02 6.208867395920596266e+01
1.201010101010100861e+00 2.454545454545453698e-02 6.289403502057462703e+01
1.209090909090908994e+00 2.454545454545453698e-02 6.369675827075374741e+01
1.217171717171717127e+00 2.454545454545453698e-02 6.452524028630459441e+01
1.225252525252525260e+00 2.454545454545453698e-02 6.535824468516732111e+01
1.233333333333333393e+00 2.454545454545453698e-02 6.618835962836014630e+01
1.241414141414141525e+00 2.454545454545453698e-02 6.701545415123160865e+01
1.249494949494949436e+00 2.454545454545453698e-02 6.783608427800187712e+01
1.257575757575757569e+00 2.454545454545453698e-02 6.864005969670668605e+01
1.265656565656565480e+00 2.454545454545453698e-02 6.943680166450950253e+01
1.273737373737373613e+00 2.454545454545453698e-02 7.023164639749872151e+01
1.281818181818181746e+00 2.454545454545453698e-02 7.103299090348666311e+01
1.289898989898989878e+00 2.454545454545453698e-02 7.182501870932809140e+01
1.297979797979798011e+00 2.454545454545453698e-02 7.261177683727898113e+01
1.306060606060606144e+00 2.454545454545453698e-02 7.339633609138816439e+01
1.314141414141414055e+00 2.454545454545453698e-02 7.417857902351128985e+01
1.322222222222222188e+00 2.454545454545453698e-02 7.495837259590099677e+01
1.330303030303030098e+00 2.454545454545453698e-02 7.574064562399298950e+01
1.338383838383838231e+00 2.454545454545453698e-02 7.652544794112222348e+01
1.346464646464646364e+00 2.454545454545453698e-02 7.730668049671456288e+01
1.354545454545454497e+00 2.454545454545453698e-02 7.808428255642658655e+01
1.362626262626262630e+00 2.454545454545453698e-02 7.886723551425312451e+01
1.370707070707070763e+00 2.454545454545453698e-02 7.964728119682342822e+01
1.378787878787878896e+00 2.454545454545453698e-02 8.042375860713124780e+01
1.386868686868686806e+00 2.454545454545453698e-02 8.121908432127982280e+01
1.394949494949494939e+00 2.454545454545453698e-02 8.202872166889005712e+01
1.403030303030302850e+00 2.454545454545453698e-02 8.283395227610216693e+01
1.411111111111110983e+00 2.454545454545453698e-02 8.363476677007660953e+01
1.419191919191919116e+00 2.454545454545453698e-02 8.443116296822519473e+01
1.427272727272727249e+00 2.454545454545453698e-02 8.521525270666643337e+01
1.435353535353535381e+00 2.454545454545453698e-02 8.598040288749329818e+01
1.443434343434343514e+00 2.454545454545453698e-02 8.674224596965105150e+01
1.451515151515151425e+00 2.454545454545453698e-02 8.749925815862569323e+01
1.459595959595959558e+00 2.454545454545453698e-02 8.825033159271899308e+01
1.467676767676767469e+00 2.454545454545453698e-02 8.904022631929666431e+01
1.475757575757575601e+00 2.454545454545453698e-02 8.983729667857234347e+01
1.483838383838383734e+00 2.454545454545453698e-02 9.062284404862609222e+01
1.491919191919191867e+00 2.454545454545453698e-02 9.140483388202271442e+01
1.500000000000000000e+00 2.454545454545453698e-02 9.218325033005181979e+01
6.999999999999999556e-01 2.575757575757575690e-02 4.339467047763144336e+01
7.080808080808080884e-01 2.575757575757575690e-02 4.215457698644531348e+01
7.161616161616161103e-01 2.575757575757575690e-02 4.100067663515115868e+01
7.242424242424242431e-01 2.575757575757575690e-02 4.005379232377667620e+01
7.323232323232322649e-01 2.575757575757575690e-02 3.928421761294111292e+01
7.404040404040403978e-01 2.575757575757575690e-02 3.859083648129190180e+01
7.484848484848484196e-01 2.575757575757575690e-02 3.798399053112099466e+01
7.565656565656565524e-01 2.575757575757575690e-02 3.749537453148274579e+01
7.646464646464645742e-01 2.575757575757575690e-02 3.708525066077370269e+01
7.727272727272727071e-01 2.575757575757575690e-02 3.675156601110337107e+01
7.808080808080807289e-01 2.575757575757575690e-02 3.650645808797617775e+01
7.888888888888888618e-01 2.575757575757575690e-02 3.626884054142107061e+01
7.969696969696968836e-01 2.575757575757575690e-02 3.606852244964395737e+01
8.050505050505050164e-01 2.575757575757575690e-02 3.590883568722512820e+01
8.131313131313131493e-01 2.575757575757575690e-02 3.580474972189255567e+01
8.212121212121211711e-01 2.575757575757575690e-02 3.572625655417079571e+01
8.292929292929291929e-01 2.575757575757575690e-02 3.586930954318449949e+01
8.373737373737373257e-01 2.575757575757575690e-02 3.607452005435325759e+01
8.454545454545454586e-01 2.575757575757575690e-02 3.633606300505717712e+01
8.535353535353534804e-01 2.575757575757575690e-02 3.664959935093923349e+01
8.616161616161615022e-01 2.575757575757575690e-02 3.692581841989486691e+01
8.696969696969696351e-01 2.575757575757575690e-02 3.723456151394500324e+01
8.777777777777777679e-01 2.575757575757575690e-02 3.753801985186795065e+01
8.858585858585857897e-01 2.575757575757575690e-02 3.785798123987954966e+01
8.939393939393939226e-01 2.575757575757575690e-02 3.820592019471595080e+01
9.020202020202019444e-01 2.575757575757575690e-02 3.855803649575935310e+01
9.101010101010100772e-01 2.575757575757575690e-02 3.893298503435811142e+01
9.181818181818180991e-01 2.575757575757575690e-02 3.935432041205658749e+01
9.262626262626262319e-01 2.575757575757575690e-02 3.983019887786776536e+01
9.343434343434342537e-01 2.575757575757575690e-02 4.034729610084763607e+01
9.424242424242423866e-01 2.575757575757575690e-02 4.087278131684942650e+01
9.505050505050505194e-01 2.575757575757575690e-02 4.141364372080554546e+01
9.585858585858585412e-01 2.575757575757575690e-02 4.199888760405812604e+01
9.666666666666665630e-01 2.575757575757575690e-02 4.264051088561410552e+01
9.747474747474746959e-01 2.575757575757575690e-02 4.329263968749782521e+01
9.828282828282828287e-01 2.575757575757575690e-02 4.394886793956568027e+01
9.909090909090908506e-01 2.575757575757575690e-02 4.461430001011853363e+01
9.989898989898988724e-01 2.575757575757575690e-02 4.528789455322756652e+01
1.007070707070707005e+00 2.575757575757575690e-02 4.596871296301016940e+01
1.015151515151515138e+00 2.575757575757575690e-02 4.665590958691532109e+01
1.023232323232323271e+00 2.575757575757575690e-02 4.734872286722182366e+01
1.031313131313131404e+00 2.575757575757575690e-02 4.804235495669317402e+01
1.039393939393939315e+00 2.575757575757575690e-02 4.875570783016296872e+01
1.047474747474747447e+00 2.575757575757575690e-02 4.951996445691476367e+01
1.055555555555555580e+00 2.575757575757575690e-02 5.028077071125771624e+01
1.063636363636363491e+00 2.575757575757575690e-02 5.103915824508140275e+01
1.071717171717171624e+00 2.575757575757575690e-02 5.179923450626302639e+01
1.079797979797979757e+00 2.575757575757575690e-02 5.255401882442547645e+01
1.087878787878787890e+00 2.575757575757575690e-02 5.330271294788039427e+01
1.095959595959596022e+00 2.575757575757575690e-02 5.403323234577371181e+01
1.104040404040403933e+00 2.575757575757575690e-02 5.477837209636403060e+01
1.112121212121212066e+00 2.575757575757575690e-02 5.553535764017302512e+01
1.120202020202020199e+00 2.575757575757575690e-02 5.629782510752113467e+01
1.128282828282828110e+00 2.575757575757575690e-02 5.706371326301422897e+01
1.136363636363636243e+00 2.575757575757575690e-02 5.782982280490304561e+01
1.144444444444444375e+00 2.575757575757575690e-02 5.859222886584730361e+01
1.152525252525252508e+00 2.575757575757575690e-02 5.934038069676859095e+01
1.160606060606060641e+00 2.575757575757575690e-02 6.008862566446279629e+01
1.168686868686868774e+00 2.575757575757575690e-02 6.085148820592861796e+01
1.176767676767676685e+00 2.575757575757575690e-02 6.161859824422727172e+01
1.184848484848484818e+00 2.575757575757575690e-02 6.238365740186682018e+01
1.192929292929292950e+00 2.575757575757575690e-02 6.316477556920390413e+01
1.201010101010100861e+00 2.575757575757575690e-02 6.395990860759746965e+01
1.209090909090908994e+00 2.575757575757575690e-02 6.475260765224575721e+01
1.217171717171717127e+00 2.575757575757575690e-02 6.554272634780960516e+01
1.225252525252525260e+00 2.575757575757575690e-02 6.634908051045829325e+01
1.233333333333333393e+00 2.575757575757575690e-02 6.717239800575428887e+01
1.241414141414141525e+00 2.575757575757575690e-02 6.798722686537035997e+01
1.249494949494949436e+00 2.575757575757575690e-02 6.878904653761381383e+01
1.257575757575757569e+00 2.575757575757575690e-02 6.958818228953279572e+01
1.265656565656565480e+00 2.575757575757575690e-02 7.038452854012766124e+01
1.273737373737373613e+00 2.575757575757575690e-02 7.117082742326054756e+01
1.281818181818181746e+00 2.575757575757575690e-02 7.195686335772836628e+01
1.289898989898989878e+00 2.575757575757575690e-02 7.274318780850832411e+01
1.297979797979798011e+00 2.575757575757575690e-02 7.351481861725442002e+01
1.306060606060606144e+00 2.575757575757575690e-02 7.427885101103260013e+01
1.314141414141414055e+00 2.575757575757575690e-02 7.504092343647748464e+01
1.322222222222222188e+00 2.575757575757575690e-02 7.580092509416789426e+01
1.330303030303030098e+00 2.575757575757575690e-02 7.656239925834961468e+01
1.338383838383838231e+00 2.575757575757575690e-02 7.733080974930859952e+01
1.346464646464646364e+00 2.575757575757575690e-02 7.810201389735736655e+01
1.354545454545454497e+00 2.575757575757575690e-02 7.887707085315388156e+01
1.362626262626262630e+00 2.575757575757575690e-02 7.965291489033654670e+01
1.370707070707070763e+00 2.575757575757575690e-02 8.042541777899747046e+01
1.378787878787878896e+00 2.575757575757575690e-02 8.119453789799619869e+01
1.386868686868686806e+00 2.575757575757575690e-02 8.196024240836909769e+01
1.394949494949494939e+00 2.575757575757575690e-02 8.273294280561924552e+01
1.403030303030302850e+00 2.575757575757575690e-02 8.353141114482468765e+01
1.411111111111110983e+00 2.575757575757575690e-02 8.432230149437177147e+01
1.419191919191919116e+00 2.575757575757575690e-02 8.508892489821417371e+01
1.427272727272727249e+00 2.575757575757575690e-02 8.585191226965780231e+01
1.435353535353535381e+00 2.575757575757575690e-02 8.661125288519063758e+01
1.443434343434343514e+00 2.575757575757575690e-02 8.736520716425563648e+01
1.451515151515151425e+00 2.575757575757575690e-02 8.811404851295976925e+01
1.459595959595959558e+00 2.575757575757575690e-02 8.885956220733748978e+01
1.467676767676767469e+00 2.575757575757575690e-02 8.960182194409678402e+01
1.475757575757575601e+00 2.575757575757575690e-02 9.035104483762067673e+01
1.483838383838383734e+00 2.575757575757575690e-02 9.114100311952418565e+01
1.491919191919191867e+00 2.575757575757575690e-02 9.191845889094761901e+01
1.500000000000000000e+00 2.575757575757575690e-02 9.269246440408726073e+01
6.999999999999999556e-01 2.696969696969696295e-02 4.474632053338324056e+01
7.080808080808080884e-01 2.696969696969696295e-02 4.350731228632308500e+01
7.161616161616161103e-01 2.696969696969696295e-02 4.246043431489967190e+01
7.242424242424242431e-01 2.696969696969696295e-02 4.158404084456056893e+01
7.323232323232322649e-01 2.696969696969696295e-02 4.079210703173828279e+01
7.404040404040403978e-01 2.696969696969696295e-02 4.008446903767183045e+01
7.484848484848484196e-01 2.696969696969696295e-02 3.947594515522273184e+01
7.565656565656565524e-01 2.696969696969696295e-02 3.896645160946047781e+01
7.646464646464645742e-01 2.696969696969696295e-02 3.855247783953137741e+01
7.727272727272727071e-01 2.696969696969696295e-02 3.821062828231544017e+01
7.808080808080807289e-01 2.696969696969696295e-02 3.795341220254120884e+01
7.888888888888888618e-01 2.696969696969696295e-02 3.776125291594622979e+01
7.969696969696968836e-01 2.696969696969696295e-02 3.754577839369576964e+01
8.050505050505050164e-01 2.696969696969696295e-02 3.737702447055823995e+01
8.131313131313131493e-01 2.696969696969696295e-02 3.728461429035090902e+01
8.212121212121211711e-01 2.696969696969696295e-02 3.740544001613114489e+01
8.292929292929291929e-01 2.696969696969696295e-02 3.757088430770339471e+01
8.373737373737373257e-01 2.696969696969696295e-02 3.776817781860459888e+01
8.454545454545454586e-01 2.696969696969696295e-02 3.800932816853653406e+01
8.535353535353534804e-01 2.696969696969696295e-02 3.828914642599380613e+01
8.616161616161615022e-01 2.696969696969696295e-02 3.861800801010614492e+01
8.696969696969696351e-01 2.696969696969696295e-02 3.891141670554382870e+01
8.777777777777777679e-01 2.696969696969696295e-02 3.918919178204601650e+01
8.858585858585857897e-01 2.696969696969696295e-02 3.949710991383656733e+01
