# coeff1	coeff2	chi2
1.306060606060606144e+00 2.454545454545453698e-02 2.431649919391419417e+02
1.314141414141414055e+00 2.454545454545453698e-02 2.458236056939284992e+02
1.322222222222222188e+00 2.454545454545453698e-02 2.485133679442141670e+02
1.330303030303030098e+00 2.454545454545453698e-02 2.512355426159858212e+02
1.338383838383838231e+00 2.454545454545453698e-02 2.539922233957967705e+02
1.346464646464646364e+00 2.454545454545453698e-02 2.567506712381645002e+02
1.354545454545454497e+00 2.454545454545453698e-02 2.594919102397362849e+02
1.362626262626262630e+00 2.454545454545453698e-02 2.622735781652527862e+02
1.370707070707070763e+00 2.454545454545453698e-02 2.650920069884273857e+02
1.378787878787878896e+00 2.454545454545453698e-02 2.679437648673958279e+02
1.386868686868686806e+00 2.454545454545453698e-02 2.708256413492305228e+02
1.394949494949494939e+00 2.454545454545453698e-02 2.737346335263887909e+02
1.403030303030302850e+00 2.454545454545453698e-02 2.766301528578666762e+02
1.411111111111110983e+00 2.454545454545453698e-02 2.794492165308006975e+02
1.419191919191919116e+00 2.454545454545453698e-02 2.822928384582981494e+02
1.427272727272727249e+00 2.454545454545453698e-02 2.851618866750152961e+02
1.435353535353535381e+00 2.454545454545453698e-02 2.881080935430612726e+02
1.443434343434343514e+00 2.454545454545453698e-02 2.910709851760992706e+02
1.451515151515151425e+00 2.454545454545453698e-02 2.940483869334565838e+02
1.459595959595959558e+00 2.454545454545453698e-02 2.970382676388412051e+02
1.467676767676767469e+00 2.454545454545453698e-02 3.000387307486578834e+02
1.475757575757575601e+00 2.454545454545453698e-02 3.030480060702027458e+02
1.483838383838383734e+00 2.454545454545453698e-02 3.061164157194706377e+02
1.491919191919191867e+00 2.454545454545453698e-02 3.092787361415166174e+02
1.500000000000000000e+00 2.454545454545453698e-02 3.124277978872380004e+02
6.999999999999999556e-01 2.575757575757575690e-02 5.302757805889956444e+02
7.080808080808080884e-01 2.575757575757575690e-02 5.106529128045798416e+02
7.161616161616161103e-01 2.575757575757575690e-02 4.923453692091641756e+02
7.242424242424242431e-01 2.575757575757575690e-02 4.738001752465305003e+02
7.323232323232322649e-01 2.575757575757575690e-02 4.562294953768785604e+02
7.404040404040403978e-01 2.575757575757575690e-02 4.398708122486904699e+02
7.484848484848484196e-01 2.575757575757575690e-02 4.242918815740478635e+02
7.565656565656565524e-01 2.575757575757575690e-02 4.097692209042280069e+02
7.646464646464645742e-01 2.575757575757575690e-02 3.963349359835793280e+02
7.727272727272727071e-01 2.575757575757575690e-02 3.841997460289787227e+02
7.808080808080807289e-01 2.575757575757575690e-02 3.722928004917042131e+02
7.888888888888888618e-01 2.575757575757575690e-02 3.611697477041262232e+02
7.969696969696968836e-01 2.575757575757575690e-02 3.508539814718650973e+02
8.050505050505050164e-01 2.575757575757575690e-02 3.405786464909502342e+02
8.131313131313131493e-01 2.575757575757575690e-02 3.306726131695627942e+02
8.212121212121211711e-01 2.575757575757575690e-02 3.215147881610069476e+02
8.292929292929291929e-01 2.575757575757575690e-02 3.126167285600139962e+02
8.373737373737373257e-01 2.575757575757575690e-02 3.045301438824264437e+02
8.454545454545454586e-01 2.575757575757575690e-02 2.970297251852308591e+02
8.535353535353534804e-01 2.575757575757575690e-02 2.903492102102175636e+02
8.616161616161615022e-01 2.575757575757575690e-02 2.841770611712026948e+02
8.696969696969696351e-01 2.575757575757575690e-02 2.785238277534269287e+02
8.777777777777777679e-01 2.575757575757575690e-02 2.734265071133385732e+02
8.858585858585857897e-01 2.575757575757575690e-02 2.688576652742382862e+02
8.939393939393939226e-01 2.575757575757575690e-02 2.643383999375798226e+02
9.020202020202019444e-01 2.575757575757575690e-02 2.593116287316279909e+02
9.101010101010100772e-01 2.575757575757575690e-02 2.544147136612227769e+02
9.181818181818180991e-01 2.575757575757575690e-02 2.496052186684057688e+02
9.262626262626262319e-01 2.575757575757575690e-02 2.448561663728602866e+02
9.343434343434342537e-01 2.575757575757575690e-02 2.402936693817536025e+02
9.424242424242423866e-01 2.575757575757575690e-02 2.360790693506159812e+02
9.505050505050505194e-01 2.575757575757575690e-02 2.326542078721288647e+02
9.585858585858585412e-01 2.575757575757575690e-02 2.301698129852023840e+02
9.666666666666665630e-01 2.575757575757575690e-02 2.281025936928378144e+02
9.747474747474746959e-01 2.575757575757575690e-02 2.263467784451682121e+02
9.828282828282828287e-01 2.575757575757575690e-02 2.248802866367755371e+02
9.909090909090908506e-01 2.575757575757575690e-02 2.236827004781959545e+02
9.989898989898988724e-01 2.575757575757575690e-02 2.227351317990171538e+02
1.007070707070707005e+00 2.575757575757575690e-02 2.220201001763963973e+02
1.015151515151515138e+00 2.575757575757575690e-02 2.215214213662337954e+02
1.023232323232323271e+00 2.575757575757575690e-02 2.212241051123321824e+02
1.031313131313131404e+00 2.575757575757575690e-02 2.210690981944595421e+02
1.039393939393939315e+00 2.575757575757575690e-02 2.206557917508354763e+02
1.047474747474747447e+00 2.575757575757575690e-02 2.196752166072353418e+02
1.055555555555555580e+00 2.575757575757575690e-02 2.180231685525537273e+02
1.063636363636363491e+00 2.575757575757575690e-02 2.163293575721560842e+02
1.071717171717171624e+00 2.575757575757575690e-02 2.146809742818502684e+02
1.079797979797979757e+00 2.575757575757575690e-02 2.132781245674976560e+02
1.087878787878787890e+00 2.575757575757575690e-02 2.123985589630603954e+02
1.095959595959596022e+00 2.575757575757575690e-02 2.117794191829916599e+02
1.104040404040403933e+00 2.575757575757575690e-02 2.113647047276574824e+02
1.112121212121212066e+00 2.575757575757575690e-02 2.111414605197282413e+02
1.120202020202020199e+00 2.575757575757575690e-02 2.111680498821154686e+02
1.128282828282828110e+00 2.575757575757575690e-02 2.113649185300027966e+02
1.136363636363636243e+00 2.575757575757575690e-02 2.123007172250826500e+02
1.144444444444444375e+00 2.575757575757575690e-02 2.137106894930825547e+02
1.152525252525252508e+00 2.575757575757575690e-02 2.151935857901026452e+02
1.160606060606060641e+00 2.575757575757575690e-02 2.166255690192921861e+02
1.168686868686868774e+00 2.575757575757575690e-02 2.182512197232749429e+02
1.176767676767676685e+00 2.575757575757575690e-02 2.199686675411630858e+02
1.184848484848484818e+00 2.575757575757575690e-02 2.217984963013561241e+02
1.192929292929292950e+00 2.575757575757575690e-02 2.237388565934498956e+02
1.201010101010100861e+00 2.575757575757575690e-02 2.255100906893405295e+02
1.209090909090908994e+00 2.575757575757575690e-02 2.271848386438537659e+02
1.217171717171717127e+00 2.575757575757575690e-02 2.289195980607212846e+02
1.225252525252525260e+00 2.575757575757575690e-02 2.307520748046854351e+02
1.233333333333333393e+00 2.575757575757575690e-02 2.325896514037904979e+02
1.241414141414141525e+00 2.575757575757575690e-02 2.342267532929996037e+02
1.249494949494949436e+00 2.575757575757575690e-02 2.359665509604719489e+02
1.257575757575757569e+00 2.575757575757575690e-02 2.378015125686362978e+02
1.265656565656565480e+00 2.575757575757575690e-02 2.397245968102279221e+02
1.273737373737373613e+00 2.575757575757575690e-02 2.417914094193481560e+02
1.281818181818181746e+00 2.575757575757575690e-02 2.439499078978648470e+02
1.289898989898989878e+00 2.575757575757575690e-02 2.463948303511240283e+02
1.297979797979798011e+00 2.575757575757575690e-02 2.488921164755386144e+02
1.306060606060606144e+00 2.575757575757575690e-02 2.513911350022749787e+02
1.314141414141414055e+00 2.575757575757575690e-02 2.538857368583315122e+02
1.322222222222222188e+00 2.575757575757575690e-02 2.564266783161238550e+02
1.330303030303030098e+00 2.575757575757575690e-02 2.590098650923628156e+02
1.338383838383838231e+00 2.575757575757575690e-02 2.616314750804285723e+02
1.346464646464646364e+00 2.575757575757575690e-02 2.642879406876577377e+02
1.354545454545454497e+00 2.575757575757575690e-02 2.669645450963975577e+02
1.362626262626262630e+00 2.575757575757575690e-02 2.696639386854770351e+02
1.370707070707070763e+00 2.575757575757575690e-02 2.723410690248269361e+02
1.378787878787878896e+00 2.575757575757575690e-02 2.750556039923233698e+02
1.386868686868686806e+00 2.575757575757575690e-02 2.778126798749380555e+02
1.394949494949494939e+00 2.575757575757575690e-02 2.806557658416394361e+02
1.403030303030302850e+00 2.575757575757575690e-02 2.835261087492517049e+02
1.411111111111110983e+00 2.575757575757575690e-02 2.864209347962805055e+02
1.419191919191919116e+00 2.575757575757575690e-02 2.891392107619565763e+02
1.427272727272727249e+00 2.575757575757575690e-02 2.918769604476535733e+02
1.435353535353535381e+00 2.575757575757575690e-02 2.946416830713224613e+02
1.443434343434343514e+00 2.575757575757575690e-02 2.974838826535694807e+02
1.451515151515151425e+00 2.575757575757575690e-02 3.003438544246770334e+02
1.459595959595959558e+00 2.575757575757575690e-02 3.032194550475570054e+02
1.467676767676767469e+00 2.575757575757575690e-02 3.061086803491967885e+02
1.475757575757575601e+00 2.575757575757575690e-02 3.090096568313535954e+02
1.483838383838383734e+00 2.575757575757575690e-02 3.119206337061147565e+02
1.491919191919191867e+00 2.575757575757575690e-02 3.148399754225782772e+02
1.500000000000000000e+00 2.575757575757575690e-02 3.177990674764960204e+02
6.999999999999999556e-01 2.696969696969696295e-02 5.397822836252818206e+02
7.080808080808080884e-01 2.696969696969696295e-02 5.201688139051327653e+02
7.161616161616161103e-01 2.696969696969696295e-02 5.015255325224704279e+02
7.242424242424242431e-01 2.696969696969696295e-02 4.839201445737061249e+02
7.323232323232322649e-01 2.696969696969696295e-02 4.664304258760528228e+02
7.404040404040403978e-01 2.696969696969696295e-02 4.501385276167953862e+02
7.484848484848484196e-01 2.696969696969696295e-02 4.348573072132770676e+02
7.565656565656565524e-01 2.696969696969696295e-02 4.202712504402640548e+02
7.646464646464645742e-01 2.696969696969696295e-02 4.067947708116959120e+02
7.727272727272727071e-01 2.696969696969696295e-02 3.942871214897806453e+02
7.808080808080807289e-01 2.696969696969696295e-02 3.826828941680770981e+02
7.888888888888888618e-01 2.696969696969696295e-02 3.712866387928668246e+02
7.969696969696968836e-01 2.696969696969696295e-02 3.607691726997965702e+02
8.050505050505050164e-01 2.696969696969696295e-02 3.510806683516042881e+02
8.131313131313131493e-01 2.696969696969696295e-02 3.412147439180483843e+02
8.212121212121211711e-01 2.696969696969696295e-02 3.318947930826092829e+02
8.292929292929291929e-01 2.696969696969696295e-02 3.233543262735110488e+02
8.373737373737373257e-01 2.696969696969696295e-02 3.151130936792498005e+02
8.454545454545454586e-01 2.696969696969696295e-02 3.074919977561572750e+02
8.535353535353534804e-01 2.696969696969696295e-02 3.003806179029347732e+02
8.616161616161615022e-01 2.696969696969696295e-02 2.940145299238788539e+02
8.696969696969696351e-01 2.696969696969696295e-02 2.883186120512649495e+02
8.777777777777777679e-01 2.696969696969696295e-02 2.831119016942833468e+02
8.858585858585857897e-01 2.696969696969696295e-02 2.784000262021810954e+02
8.939393939393939226e-01 2.696969696969696295e-02 2.741931208160023630e+02
9.020202020202019444e-01 2.696969696969696295e-02 2.701822922851159205e+02
9.101010101010100772e-01 2.696969696969696295e-02 2.654538975336898261e+02
9.181818181818180991e-01 2.696969696969696295e-02 2.608231298828829949e+02
9.262626262626262319e-01 2.696969696969696295e-02 2.562450857007879108e+02
9.343434343434342537e-01 2.696969696969696295e-02 2.517379583940499685e+02
9.424242424242423866e-01 2.696969696969696295e-02 2.481720389392863524e+02
9.505050505050505194e-01 2.696969696969696295e-02 2.451820464718243215e+02
9.585858585858585412e-01 2.696969696969696295e-02 2.426160335129756618e+02
9.666666666666665630e-01 2.696969696969696295e-02 2.403874528321694868e+02
9.747474747474746959e-01 2.696969696969696295e-02 2.384724327472204095e+02
9.828282828282828287e-01 2.696969696969696295e-02 2.368489047781782233e+02
9.909090909090908506e-01 2.696969696969696295e-02 2.354964585169392421e+02
9.989898989898988724e-01 2.696969696969696295e-02 2.343962089071937385e+02
1.007070707070707005e+00 2.696969696969696295e-02 2.335306748069753553e+02
1.015151515151515138e+00 2.696969696969696295e-02 2.328836678149331760e+02
1.023232323232323271e+00 2.696969696969696295e-02 2.324401904391661446e+02
1.031313131313131404e+00 2.696969696969696295e-02 2.321863427752400639e+02
1.039393939393939315e+00 2.696969696969696295e-02 2.319919930539658424e+02
1.047474747474747447e+00 2.696969696969696295e-02 2.315852161521842447e+02
1.055555555555555580e+00 2.696969696969696295e-02 2.307888806132101536e+02
1.063636363636363491e+00 2.696969696969696295e-02 2.293263379771535426e+02
1.071717171717171624e+00 2.696969696969696295e-02 2.276371840802126485e+02
1.079797979797979757e+00 2.696969696969696295e-02 2.261000773329802200e+02
1.087878787878787890e+00 2.696969696969696295e-02 2.246718494923455296e+02
1.095959595959596022e+00 2.696969696969696295e-02 2.234672376991865121e+02
1.104040404040403933e+00 2.696969696969696295e-02 2.227357362787157911e+02
1.112121212121212066e+00 2.696969696969696295e-02 2.222821589881802140e+02
1.120202020202020199e+00 2.696969696969696295e-02 2.220569264117049784e+02
1.128282828282828110e+00 2.696969696969696295e-02 2.228311633060889108e+02
1.136363636363636243e+00 2.696969696969696295e-02 2.237749346554456906e+02
1.144444444444444375e+00 2.696969696969696295e-02 2.249661340675875749e+02
1.152525252525252508e+00 2.696969696969696295e-02 2.263768016402983676e+02
1.160606060606060641e+00 2.696969696969696295e-02 2.278382146330047249e+02
1.168686868686868774e+00 2.696969696969696295e-02 2.292738627057122471e+02
1.176767676767676685e+00 2.696969696969696295e-02 2.308403016295081898e+02
1.184848484848484818e+00 2.696969696969696295e-02 2.324934898062228967e+02
1.192929292929292950e+00 2.696969696969696295e-02 2.342291636108398052e+02
1.201010101010100861e+00 2.696969696969696295e-02 2.360389337017901994e+02
1.209090909090908994e+00 2.696969696969696295e-02 2.377423524319519288e+02
1.217171717171717127e+00 2.696969696969696295e-02 2.392925315331082743e+02
1.225252525252525260e+00 2.696969696969696295e-02 2.409454153321767080e+02
1.233333333333333393e+00 2.696969696969696295e-02 2.426916831476687548e+02
1.241414141414141525e+00 2.696969696969696295e-02 2.445264829591058060e+02
1.249494949494949436e+00 2.696969696969696295e-02 2.461109786795112484e+02
1.257575757575757569e+00 2.696969696969696295e-02 2.477468433777259804e+02
1.265656565656565480e+00 2.696969696969696295e-02 2.494768743153459241e+02
1.273737373737373613e+00 2.696969696969696295e-02 2.512776536192569665e+02
1.281818181818181746e+00 2.696969696969696295e-02 2.532276755869915519e+02
1.289898989898989878e+00 2.696969696969696295e-02 2.552597576848250185e+02
1.297979797979798011e+00 2.696969696969696295e-02 2.574310697068245304e+02
1.306060606060606144e+00 2.696969696969696295e-02 2.598210986184725471e+02
1.314141414141414055e+00 2.696969696969696295e-02 2.622166222071984407e+02
1.322222222222222188e+00 2.696969696969696295e-02 2.646078603394573179e+02
1.330303030303030098e+00 2.696969696969696295e-02 2.670456096340986392e+02
1.338383838383838231e+00 2.696969696969696295e-02 2.695258921907848162e+02
1.346464646464646364e+00 2.696969696969696295e-02 2.720449913378865858e+02
1.354545454545454497e+00 2.696969696969696295e-02 2.745994348163994800e+02
1.362626262626262630e+00 2.696969696969696295e-02 2.771755269345836155e+02
1.370707070707070763e+00 2.696969696969696295e-02 2.797804116045076626e+02
1.378787878787878896e+00 2.696969696969696295e-02 2.824716608138431297e+02
1.386868686868686806e+00 2.696969696969696295e-02 2.851456076773407631e+02
1.394949494949494939e+00 2.696969696969696295e-02 2.878536836803285723e+02
1.403030303030302850e+00 2.696969696969696295e-02 2.905927868470799922e+02
1.411111111111110983e+00 2.696969696969696295e-02 2.933600113109736753e+02
1.419191919191919116e+00 2.696969696969696295e-02 2.961526352666960520e+02
1.427272727272727249e+00 2.696969696969696295e-02 2.988390504510470578e+02
1.435353535353535381e+00 2.696969696969696295e-02 3.014728893113435220e+02
1.443434343434343514e+00 2.696969696969696295e-02 3.041353280087728308e+02
1.451515151515151425e+00 2.696969696969696295e-02 3.068756329726181775e+02
1.459595959595959558e+00 2.696969696969696295e-02 3.096929996494275201e+02
1.467676767676767469e+00 2.696969696969696295e-02 3.125406116041390874e+02
1.475757575757575601e+00 2.696969696969696295e-02 3.154021843155558145e+02
1.483838383838383734e+00 2.696969696969696295e-02 3.182613801725062785e+02
1.491919191919191867e+00 2.696969696969696295e-02 3.211123557923228873e+02
1.500000000000000000e+00 2.696969696969696295e-02 3.239732447986855277e+02
6.999999999999999556e-01 2.818181818181816900e-02 5.489117344295168550e+02
7.080808080808080884e-01 2.818181818181816900e-02 5.297388029512388812e+02
7.161616161616161103e-01 2.818181818181816900e-02 5.115284204101579917e+02
7.242424242424242431e-01 2.818181818181816900e-02 4.935598674259873633e+02
7.323232323232322649e-01 2.818181818181816900e-02 4.763146720113132915e+02
7.404040404040403978e-01 2.818181818181816900e-02 4.594580305038098800e+02
7.484848484848484196e-01 2.818181818181816900e-02 4.443176491096574523e+02
7.565656565656565524e-01 2.818181818181816900e-02 4.302001753617938107e+02
7.646464646464645742e-01 2.818181818181816900e-02 4.168875398141568098e+02
7.727272727272727071e-01 2.818181818181816900e-02 4.044321793631801256e+02
7.808080808080807289e-01 2.818181818181816900e-02 3.927176100280740911e+02
7.888888888888888618e-01 2.818181818181816900e-02 3.820169863365368315e+02
7.969696969696968836e-01 2.818181818181816900e-02 3.714712068689357238e+02
8.050505050505050164e-01 2.818181818181816900e-02 3.616370259351057825e+02
8.131313131313131493e-01 2.818181818181816900e-02 3.526012971121814417e+02
8.212121212121211711e-01 2.818181818181816900e-02 3.433354973075150269e+02
8.292929292929291929e-01 2.818181818181816900e-02 3.346173813363783438e+02
8.373737373737373257e-01 2.818181818181816900e-02 3.264111093882301020e+02
8.454545454545454586e-01 2.818181818181816900e-02 3.186862920471343728e+02
8.535353535353534804e-01 2.818181818181816900e-02 3.115114162940619735e+02
8.616161616161615022e-01 2.818181818181816900e-02 3.048529226830219727e+02
8.696969696969696351e-01 2.818181818181816900e-02 2.986805134645304065e+02
8.777777777777777679e-01 2.818181818181816900e-02 2.933292292039128029e+02
8.858585858585857897e-01 2.818181818181816900e-02 2.884725925898171113e+02
8.939393939393939226e-01 2.818181818181816900e-02 2.840451367560077074e+02
9.020202020202019444e-01 2.818181818181816900e-02 2.801283880358875535e+02
9.101010101010100772e-01 2.818181818181816900e-02 2.765938606686536332e+02
9.181818181818180991e-01 2.818181818181816900e-02 2.721871750802478687e+02
9.262626262626262319e-01 2.818181818181816900e-02 2.680374213977515296e+02
9.343434343434342537e-01 2.818181818181816900e-02 2.646473179400150002e+02
9.424242424242423866e-01 2.818181818181816900e-02 2.613848387931844854e+02
9.505050505050505194e-01 2.818181818181816900e-02 2.583036576687893557e+02
9.585858585858585412e-01 2.818181818181816900e-02 2.555571004166241380e+02
9.666666666666665630e-01 2.818181818181816900e-02 2.531508180869457760e+02
9.747474747474746959e-01 2.818181818181816900e-02 2.510609218329596501e+02
9.828282828282828287e-01 2.818181818181816900e-02 2.492653227065012231e+02
9.909090909090908506e-01 2.818181818181816900e-02 2.477435869250112717e+02
9.989898989898988724e-01 2.818181818181816900e-02 2.464768035108459401e+02
1.007070707070707005e+00 2.818181818181816900e-02 2.454474631787522014e+02
1.015151515151515138e+00 2.818181818181816900e-02 2.446393474558538230e+02
1.023232323232323271e+00 2.818181818181816900e-02 2.440374271158994475e+02
1.031313131313131404e+00 2.818181818181816900e-02 2.436277690970238723e+02
1.039393939393939315e+00 2.818181818181816900e-02 2.433989108327652673e+02
1.047474747474747447e+00 2.818181818181816900e-02 2.431455973541519313e+02
1.055555555555555580e+00 2.818181818181816900e-02 2.427284926092023341e+02
1.063636363636363491e+00 2.818181818181816900e-02 2.421015584592884125e+02
1.071717171717171624e+00 2.818181818181816900e-02 2.406901442025087192e+02
1.079797979797979757e+00 2.818181818181816900e-02 2.390986881060401856e+02
1.087878787878787890e+00 2.818181818181816900e-02 2.376237700920893872e+02
1.095959595959596022e+00 2.818181818181816900e-02 2.362069459163534191e+02
1.104040404040403933e+00 2.818181818181816900e-02 2.349601440619790651e+02
1.112121212121212066e+00 2.818181818181816900e-02 2.342942726796986506e+02
1.120202020202020199e+00 2.818181818181816900e-02 2.345573820916853833e+02
1.128282828282828110e+00 2.818181818181816900e-02 2.351222880052296773e+02
1.136363636363636243e+00 2.818181818181816900e-02 2.358847563597790611e+02
1.144444444444444375e+00 2.818181818181816900e-02 2.368448686930875908e+02
1.152525252525252508e+00 2.818181818181816900e-02 2.379869565439771861e+02
1.160606060606060641e+00 2.818181818181816900e-02 2.392954556671833473e+02
1.168686868686868774e+00 2.818181818181816900e-02 2.406638778297117653e+02
1.176767676767676685e+00 2.818181818181816900e-02 2.419964107192158167e+02
1.184848484848484818e+00 2.818181818181816900e-02 2.434311329324513622e+02
1.192929292929292950e+00 2.818181818181816900e-02 2.449497854202981557e+02
1.201010101010100861e+00 2.818181818181816900e-02 2.465752410318108332e+02
1.209090909090908994e+00 2.818181818181816900e-02 2.483075255839307829e+02
1.217171717171717127e+00 2.818181818181816900e-02 2.499961045457252453e+02
1.225252525252525260e+00 2.818181818181816900e-02 2.514576081524386950e+02
1.233333333333333393e+00 2.818181818181816900e-02 2.530205565079804728e+02
1.241414141414141525e+00 2.818181818181816900e-02 2.546777671623759716e+02
1.249494949494949436e+00 2.818181818181816900e-02 2.564023052105259808e+02
1.257575757575757569e+00 2.818181818181816900e-02 2.580019763347841604e+02
1.265656565656565480e+00 2.818181818181816900e-02 2.595100159177395085e+02
1.273737373737373613e+00 2.818181818181816900e-02 2.611097075687990809e+02
1.281818181818181746e+00 2.818181818181816900e-02 2.628009486389390190e+02
1.289898989898989878e+00 2.818181818181816900e-02 2.646465277034818087e+02
1.297979797979798011e+00 2.818181818181816900e-02 2.665687328386210311e+02
1.306060606060606144e+00 2.818181818181816900e-02 2.685619041374731069e+02
1.314141414141414055e+00 2.818181818181816900e-02 2.707671209493922788e+02
1.322222222222222188e+00 2.818181818181816900e-02 2.730569140142145557e+02
1.330303030303030098e+00 2.818181818181816900e-02 2.753427762411927802e+02
1.338383838383838231e+00 2.818181818181816900e-02 2.776754747268653318e+02
1.346464646464646364e+00 2.818181818181816900e-02 2.800511368352500199e+02
1.354545454545454497e+00 2.818181818181816900e-02 2.824661410134537505e+02
1.362626262626262630e+00 2.818181818181816900e-02 2.849512104193599384e+02
1.370707070707070763e+00 2.818181818181816900e-02 2.874921245328168311e+02
1.378787878787878896e+00 2.818181818181816900e-02 2.900574249208344781e+02
1.386868686868686806e+00 2.818181818181816900e-02 2.926573349749750150e+02
1.394949494949494939e+00 2.818181818181816900e-02 2.952886384832937097e+02
1.403030303030302850e+00 2.818181818181816900e-02 2.978956718388018317e+02
1.411111111111110983e+00 2.818181818181816900e-02 3.005313978710127572e+02
1.419191919191919116e+00 2.818181818181816900e-02 3.032703813734535743e+02
1.427272727272727249e+00 2.818181818181816900e-02 3.060348239600543820e+02
1.435353535353535381e+00 2.818181818181816900e-02 3.087644733620847433e+02
1.443434343434343514e+00 2.818181818181816900e-02 3.113666913260689739e+02
1.451515151515151425e+00 2.818181818181816900e-02 3.139982333298268031e+02
1.459595959595959558e+00 2.818181818181816900e-02 3.167071692477395572e+02
1.467676767676767469e+00 2.818181818181816900e-02 3.194133413310014475e+02
1.475757575757575601e+00 2.818181818181816900e-02 3.221235363917759855e+02
1.483838383838383734e+00 2.818181818181816900e-02 3.248501609806443753e+02
1.491919191919191867e+00 2.818181818181816900e-02 3.275913536871329939e+02
1.500000000000000000e+00 2.818181818181816900e-02 3.303453699168842377e+02
6.999999999999999556e-01 2.939393939393938893e-02 5.564686703686591045e+02
7.080808080808080884e-01 2.939393939393938893e-02 5.376062320619815864e+02
7.161616161616161103e-01 2.939393939393938893e-02 5.193121555246700609e+02
7.242424242424242431e-01 2.939393939393938893e-02 5.022642297357419352e+02
7.323232323232322649e-01 2.939393939393938893e-02 4.856988199284464258e+02
7.404040404040403978e-01 2.939393939393938893e-02 4.698392236630620573e+02
7.484848484848484196e-01 2.939393939393938893e-02 4.546072537640282007e+02
7.565656565656565524e-01 2.939393939393938893e-02 4.404792813953905579e+02
7.646464646464645742e-01 2.939393939393938893e-02 4.271936377878292319e+02
7.727272727272727071e-01 2.939393939393938893e-02 4.147701639386705779e+02
7.808080808080807289e-01 2.939393939393938893e-02 4.033858767300507679e+02
7.888888888888888618e-01 2.939393939393938893e-02 3.928070640173001493e+02
7.969696969696968836e-01 2.939393939393938893e-02 3.829011652996620683e+02
8.050505050505050164e-01 2.939393939393938893e-02 3.730200039742586000e+02
8.131313131313131493e-01 2.939393939393938893e-02 3.639790476050974917e+02
8.212121212121211711e-01 2.939393939393938893e-02 3.556562904609787097e+02
8.292929292929291929e-01 2.939393939393938893e-02 3.468020002339874281e+02
8.373737373737373257e-01 2.939393939393938893e-02 3.386094094146334328e+02
8.454545454545454586e-01 2.939393939393938893e-02 3.306961722970780784e+02
8.535353535353534804e-01 2.939393939393938893e-02 3.232717190257292827e+02
8.616161616161615022e-01 2.939393939393938893e-02 3.164484177523542598e+02
8.696969696969696351e-01 2.939393939393938893e-02 3.101336015884864423e+02
8.777777777777777679e-01 2.939393939393938893e-02 3.042812356743730788e+02
8.858585858585857897e-01 2.939393939393938893e-02 2.990024100309622668e+02
8.939393939393939226e-01 2.939393939393938893e-02 2.944439508782505754e+02
9.020202020202019444e-01 2.939393939393938893e-02 2.903530737838808591e+02
9.101010101010100772e-01 2.939393939393938893e-02 2.867168637384249337e+02
9.181818181818180991e-01 2.939393939393938893e-02 2.840745917456790721e+02
9.262626262626262319e-01 2.939393939393938893e-02 2.811006776019349900e+02
9.343434343434342537e-01 2.939393939393938893e-02 2.781309265354321383e+02
9.424242424242423866e-01 2.939393939393938893e-02 2.750386266422672179e+02
9.505050505050505194e-01 2.939393939393938893e-02 2.719390337237920789e+02
9.585858585858585412e-01 2.939393939393938893e-02 2.689930136961482390e+02
9.666666666666665630e-01 2.939393939393938893e-02 2.663926894571677053e+02
9.747474747474746959e-01 2.939393939393938893e-02 2.641122457023871561e+02
9.828282828282828287e-01 2.939393939393938893e-02 2.621295404217452756e+02
9.909090909090908506e-01 2.939393939393938893e-02 2.604240857024120714e+02
9.989898989898988724e-01 2.939393939393938893e-02 2.589769156099737302e+02
1.007070707070707005e+00 2.939393939393938893e-02 2.577704652917274188e+02
1.015151515151515138e+00 2.939393939393938893e-02 2.567884602889967596e+02
1.023232323232323271e+00 2.939393939393938893e-02 2.560158151425331994e+02
1.031313131313131404e+00 2.939393939393938893e-02 2.554385404623261024e+02
1.039393939393939315e+00 2.939393939393938893e-02 2.550436577116041690e+02
1.047474747474747447e+00 2.939393939393938893e-02 2.548259444191971852e+02
1.055555555555555580e+00 2.939393939393938893e-02 2.544809183448677175e+02
1.063636363636363491e+00 2.939393939393938893e-02 2.540513025744810989e+02
1.071717171717171624e+00 2.939393939393938893e-02 2.535803794851862563e+02
1.079797979797979757e+00 2.939393939393938893e-02 2.521421209652222615e+02
1.087878787878787890e+00 2.939393939393938893e-02 2.506991890172531612e+02
1.095959595959596022e+00 2.939393939393938893e-02 2.491833291162805608e+02
1.104040404040403933e+00 2.939393939393938893e-02 2.485812371399519805e+02
1.112121212121212066e+00 2.939393939393938893e-02 2.481826162215714078e+02
1.120202020202020199e+00 2.939393939393938893e-02 2.479901221037781056e+02
1.128282828282828110e+00 2.939393939393938893e-02 2.480468465705441474e+02
1.136363636363636243e+00 2.939393939393938893e-02 2.484760464362648520e+02
1.144444444444444375e+00 2.939393939393938893e-02 2.492266755286283910e+02
1.152525252525252508e+00 2.939393939393938893e-02 2.501292614516069932e+02
1.160606060606060641e+00 2.939393939393938893e-02 2.511690640683379172e+02
1.168686868686868774e+00 2.939393939393938893e-02 2.523375775921576576e+02
1.176767676767676685e+00 2.939393939393938893e-02 2.534655744329596700e+02
1.184848484848484818e+00 2.939393939393938893e-02 2.546416005202676729e+02
1.192929292929292950e+00 2.939393939393938893e-02 2.560015257741616779e+02
1.201010101010100861e+00 2.939393939393938893e-02 2.574415849052934391e+02
